Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2021-01-11,283.13333,284.81,267.87332,270.39667,177904800.0,2021,1,11,261.1280006,243.62733429999997,228.8135001,189.9204661,293.34,285.33334,294.82999,279.46332,-0.07821412013363338,65.99664157263217,21.6284090462849,88.79323818520683,231.88216705,24.20779514895609,280.2977573479122,183.4665767520878,11292087300.0,29.660292719034103,59.51406290878719,48.561693091646404,12.798094000000006,293.34
2021-01-12,277.0,289.33334,275.78,283.14667,138812100.0,2021,1,12,266.55600059999995,248.60800129999998,231.88216705,192.6215995,270.39667,283.13333,284.81,267.87332,0.04715294755663968,78.0088731903733,22.69246855604436,89.25653447245743,235.87300055,25.78107991742825,287.4351603848565,184.3108407151435,11430899400.0,36.578666183175606,59.789152018966604,46.03721246944076,12.985713285714295,270.39667
2021-01-13,284.25333,286.82333,277.33334,284.80334,99937500.0,2021,1,13,274.1780012,254.79966829999998,235.87300055,195.54566630000002,283.14667,277.0,289.33334,275.78,0.0058509252466223405,80.43101471102877,23.399685795245716,89.5915568307988,239.44933405,27.392275410155644,294.2338848703113,184.6647832296887,11530836900.0,39.12712910312139,55.53677760633241,43.26774804179514,12.814760428571436,283.14667
2021-01-14,281.13,287.66666,279.58334,281.66666,93798900.0,2021,1,14,280.74000319999993,261.0803353,239.44933405,198.6547999,284.80334,284.25333,286.82333,277.33334,-0.01101349443444033,77.99155645712126,23.436890802651448,89.89992220816818,242.97850065000003,28.08349418215105,299.14548901430214,186.81151228569792,11437038000.0,39.64089259697282,55.7259208279836,39.84557790622874,12.703330428571432,284.80334
2021-01-15,284.0,286.63333,273.033325,275.38666,116332800.0,2021,1,15,282.6706679999999,266.08766729999996,242.97850065000003,201.6180665,281.66666,281.13,287.66666,279.58334,-0.02229585851587823,72.92427299687374,22.697984289335068,90.26851595115909,246.36833365,27.675843279066427,301.72002020813284,191.01664709186716,11320705200.0,35.28630426383722,54.35413492815424,37.14107283680117,13.077378714285718,281.66666
2021-01-19,279.26666,283.33334,277.66666,281.51666,76101000.0,2021,1,19,279.08,270.1040003,246.36833365,204.2997997,275.38666,284.0,286.63333,273.033325,0.02225961126802578,74.11337538121964,22.349405291274252,90.51680428664973,249.51250015,27.929942884490966,305.37238591898193,193.65261438101805,11396806200.0,30.516398401870614,52.967493330050495,33.49317781319412,13.154522285714291,275.38666
2021-01-20,286.24667,286.5,279.093323,283.48334,76997700.0,2021,1,20,281.303998,273.92999929999996,249.51250015,207.1235997,281.51666,279.26666,283.33334,277.66666,0.006986016387094063,74.35951295450344,21.978494164118104,90.76994289242177,252.10333364999997,28.583072302698834,309.26947825539764,194.9371890446023,11473803900.0,33.8686366023318,52.0033746023564,28.835564484297464,13.328808500000004,281.51666
2021-01-21,285.0,285.23999,280.47333,281.66333,61563300.0,2021,1,21,281.371332,277.7746666,252.10333364999997,209.87266652,283.48334,286.24667,286.5,279.093323,-0.006420165643596598,71.13905991580006,21.2922411253021,90.96995492712996,255.35550014999998,28.02822177488932,311.41194369977865,199.29905660022135,11412240600.0,29.27690625883353,51.86754323639341,25.847397140064782,12.940474928571433,283.48334
2021-01-22,278.10333,282.66666,276.20667,282.21332,60199500.0,2021,1,22,280.74332999999996,280.7416666,255.35550014999998,212.63959972,281.66333,285.0,285.23999,280.47333,0.0019526503503315418,70.36843423447743,20.555805711696365,91.16569415993479,258.79383264999996,26.807886640362106,312.4096059307242,205.17805936927573,11472440100.0,24.151846286145272,50.803330392647815,25.198806590610033,12.744760642857148,281.66333
2021-01-25,285.0,300.13333,279.60666,293.60001,123520200.0,2021,1,25,280.852662,281.761665,258.79383264999996,215.47546612,282.21332,278.10333,282.66666,276.20667,0.04034781207350524,71.20552085374484,20.652912145917554,91.589932234282,262.70750015,25.82362438772848,314.35474892545693,211.06025137454304,11595960300.0,27.938859582415155,45.887397450286905,24.658198464793696,13.28666564285715,282.21332
2021-01-26,297.12668,298.63333,290.53333,294.36334,69394800.0,2021,1,26,284.495332,281.787666,262.70750015,218.61173292,293.60001,285.0,300.13333,279.60666,0.002599897731611067,70.95677232484181,20.554524285026275,91.82839162196838,266.39616715,24.736947697977527,315.8700625459551,216.92227175404494,11665355100.0,27.654715378287133,51.157488297123464,24.024857904746526,13.349999214285722,293.60001
2021-01-27,290.11667,297.16666,286.22,288.053345,82002000.0,2021,1,27,287.064668,284.18433300000004,266.39616715,221.71813301999998,294.36334,297.12668,298.63333,290.53333,-0.02143607624509225,65.40499023218933,19.73983876113681,92.10069440709562,269.7373344,22.748276710199594,315.2338878203992,224.24078097960083,11583353100.0,21.18452916541153,48.65772204129011,24.66246654637104,13.205951142857147,294.36334
2021-01-28,273.33334,282.66666,267.0,278.47665,79134000.0,2021,1,28,287.97866899999997,284.6750005,269.7373344,224.73413332,288.053345,290.11667,297.16666,286.22,-0.03324625513374957,53.031666054609154,18.112644077050902,92.34995016511317,272.56133339999997,19.828080785586742,312.21749497117344,232.9051718288265,11504219100.0,5.569326478613526,54.13794151865338,29.45959862662115,13.25714292857143,288.053345
2021-01-29,276.66666,280.80334,260.033325,264.51001,104972400.0,2021,1,29,287.341333,284.0423315,272.56133339999997,227.58033292,278.47665,273.33334,282.66666,267.0,-0.050153720249076494,35.47413049062189,15.517216628527194,92.65483087662761,274.2071669,17.47505731069561,309.1572815213912,239.2570522786088,11399246700.0,-7.641728730634756,47.06171767096268,38.43057681486463,13.110954428571429,278.47665
2021-02-01,271.42999,280.66666,265.18668,279.93668,76174200.0,2021,2,1,283.800671,282.3266665,274.2071669,230.14993314,264.51001,276.66666,280.80334,260.033325,0.058321686956194885,55.20061317018473,14.537545247164985,92.89519423491411,276.4428344,14.894892324368266,306.2326190487365,246.65304975126344,11475420900.0,-2.3779044813032066,45.88222635687436,43.96299332490349,12.445952285714283,264.51001
2021-02-02,281.56,293.5,280.73334,290.92999,73038600.0,2021,2,2,281.06800499999997,282.78166849999997,276.4428344,232.80459993999997,279.93668,271.42999,280.66666,265.18668,0.03927070221737261,54.3258277592122,14.481285615075933,93.1385964370333,278.8265004,12.998415748689144,304.8233318973783,252.8296689026217,11548459500.0,2.467377535458008,51.86635242254015,48.73673525304289,12.062141571428564,279.93668
2021-02-03,292.34,292.69333,284.35333,284.89667,55030500.0,2021,2,3,280.38133500000004,283.72300149999995,278.8265004,235.37893314000002,290.92999,281.56,293.5,280.73334,-0.020738047665694426,50.04946469689795,13.790888175518091,93.31600953644647,280.81950055,10.325926881691222,301.47135431338245,260.1676467866175,11493429000.0,3.4998809205762473,53.45418213470945,53.763533120243345,11.97999942857142,290.92999
2021-02-04,285.0,285.5,277.80667,283.32999,47438100.0,2021,2,4,279.75,283.8643345,280.81950055,237.74839974,284.89667,292.34,292.69333,284.35333,-0.005499116574440688,50.89648044664436,12.967840059904177,93.46743369758806,282.38633355,7.7870529830567445,297.9604395161135,266.8122275838865,11445990900.0,-1.2948425112670352,56.14654208872844,60.03887344617507,11.952142999999994,284.89667
2021-02-05,281.66666,288.25665,279.65668,284.07666,55699800.0,2021,2,5,280.720668,284.0310005,282.38633355,240.15093274,283.32999,285.0,285.5,277.80667,0.0026353369793292725,54.98070307123105,12.234783558384436,93.64561975144684,282.98949975,7.398817918020988,297.787135586042,268.191863913958,11501690700.0,1.0000125238736601,54.980609341219235,65.40714700699178,11.594997642857136,283.32999
2021-02-08,289.89001,292.59,284.91666,287.80667,60485100.0,2021,2,8,284.63399799999996,284.2173345,282.98949975,242.35346594000004,284.07666,281.66666,288.25665,279.65668,0.013130293773518709,53.707128366276436,11.818574463935818,93.8425198921638,282.71283325,7.088348526554837,296.88953030310967,268.53613619689037,11562175800.0,5.682536324094644,55.174039914282645,69.29515395805662,11.635473357142846,284.07666
2021-02-09,285.040009,286.60001,280.58334,283.15332,45473100.0,2021,2,9,286.207996,283.6380005,282.71283325,244.40706614,287.80667,289.89001,292.59,284.91666,-0.01616831882318781,49.8114674756545,10.9865927008899,93.98674287670842,283.35066575,6.46862287979638,296.2879115095928,270.41341999040725,11516702700.0,0.06146394443034864,57.02257799732146,74.91417686578909,11.62237714285713,287.80667
2021-02-10,281.21332,281.60666,266.67334,268.27335,108648300.0,2021,2,10,284.65266199999996,282.5169985,283.35066575,246.24346594,283.15332,285.040009,286.60001,280.58334,-0.052550928945491515,43.34383673157737,9.0225456477811,94.30340905224863,282.60699975,7.295426147603282,297.19785204520656,268.01614745479344,11408054400.0,-2.083013714651323,60.37685765817835,80.57893199940216,12.459042857142846,283.15332
2021-02-11,270.81332,276.62668,267.24335,270.55334,64868400.0,2021,2,11,281.32799800000004,280.538999,282.60699975,247.70386634,268.27335,281.21332,281.60666,266.67334,0.008498756958154718,44.301826976194285,7.562820855199789,94.49439701770496,281.89449974999997,7.751248757466998,297.396997264934,266.39200223506595,11472922800.0,-3.405684828537276,57.29725648624417,86.0848222495917,12.667852857142845,268.27335
2021-02-12,267.08667,272.44333,261.77667,272.040009,71304900.0,2021,2,12,278.772668,279.746668,281.89449974999997,249.33093314,270.55334,270.81332,276.62668,267.24335,0.005494920151420057,38.33501171730705,6.451570515083915,94.705627300737,281.4131672,8.058930140627933,297.5310274812558,265.29530691874413,11544227700.0,-16.53233719782439,61.9042231374747,96.69646117814152,11.963566428571413,270.55334
2021-02-16,272.66666,273.66666,264.14667,265.40668,59406900.0,2021,2,16,276.3653378,280.49966789999996,281.4131672,250.87333332000003,272.040009,267.08667,272.44333,261.77667,-0.024383652332550798,35.26877883157725,4.978256162969387,94.87465959666355,280.91416820000006,8.73254526298333,298.37925872596674,263.4490776740334,11484820800.0,-14.781056080069222,56.31798890201365,106.79284914050517,12.064994285714269,272.040009
2021-02-17,259.69666,266.61334,254.0033264,266.049988,77989500.0,2021,2,17,271.8853398,279.0466679,280.91416820000006,252.38933352,265.40668,272.66666,273.66666,264.14667,0.0024238576059953942,38.12126854868398,3.818535799768881,95.09689318771382,280.1408346,9.340093395628578,298.82102139125715,261.46064780874286,11562810300.0,-17.912137907166255,59.18669523617569,117.32563437400134,12.183805257142845,265.40668
2021-02-18,260.29999,264.89667,258.75665,262.45999,53871300.0,2021,2,18,268.4646734,276.5586677,280.1408346,253.75446667999998,266.049988,259.69666,266.61334,254.0033264,-0.013493697282181305,40.755699007158185,2.5800252952697633,95.24684794968682,279.08966709999993,10.096509061373178,299.2826852227463,258.89664897725356,11508939000.0,-11.331943007939369,55.15477680891577,122.35224222184212,11.200947614285704,266.049988
2021-02-19,265.0,265.59668,259.12332,260.43332,56874900.0,2021,2,19,267.3020014,274.3149997,279.08966709999993,255.01006668000002,262.45999,260.29999,264.89667,258.75665,-0.007721824572194835,47.27092445001696,1.4186086288357274,95.40295682832799,278.02816659999996,10.896040539823977,299.82024767964793,256.236085520352,11452064100.0,-10.670096509647871,56.05662477032961,122.94138158598236,10.179757971428561,262.45999
2021-02-22,254.21333,256.16666,236.73334,238.16667,111809100.0,2021,2,22,265.2779974,272.0253327,278.02816659999996,255.94033308000002,260.43332,265.0,265.59668,259.12332,-0.08549846847553899,24.38363244396004,-1.283756663998247,95.66769792488607,275.8258341,14.011589794586458,303.8490136891729,247.8026545108271,11340255000.0,-16.326808966317778,64.72521991172093,126.97970728606036,10.71856725714285,260.43332
2021-02-23,220.71001,237.87,206.33333,232.94667,199820700.0,2021,2,23,258.50332960000003,267.4343337,275.8258341,256.37113328,238.16667,254.21333,256.16666,236.73334,-0.02191742446581635,11.730522961335083,-3.802774979876631,96.12115267067479,272.7931671,16.33357588913458,305.46031887826916,240.12601532173085,11140434300.0,-33.048186710927176,66.52409121680688,141.73163070893568,12.023568685714281,238.16667
2021-02-24,237.28334,248.33333,231.39,247.34,110301000.0,2021,2,24,252.01132760000002,261.94833370000003,272.7931671,257.00020008,232.94667,220.71001,237.87,206.33333,0.06178809081065628,27.675833732937264,-4.584842492546329,96.39637501023688,270.4420001,16.449220036609496,303.34044017321895,237.543560026781,11250735300.0,-25.071595966397553,75.40506141807398,149.7253566280444,12.638092257142855,232.94667
2021-02-25,242.050003,245.73666,223.52667,227.40666,117071700.0,2021,2,25,248.26933,258.3670017,270.4420001,257.76653346,247.34,237.28334,248.33333,231.39,-0.08059084660790816,22.715877254675007,-6.735448521076194,96.6489657864987,267.40966585,18.494579525540907,304.3988249010818,230.4205067989182,11133663600.0,-20.597079526822224,69.79074331411186,155.36946386901184,13.789520828571426,247.34
2021-02-26,233.33333,235.56667,219.83667,225.16667,123267600.0,2021,2,26,241.258664,254.28033269999997,267.40966585,258.24806665999995,227.40666,242.050003,245.73666,223.52667,-0.00985015126645794,21.671516603869833,-8.522327677091624,96.90933601251207,264.74416685,20.543707996330447,305.8315828426609,223.6567508573391,11010396000.0,-26.3208640854124,68.22412382231143,164.5980009278168,14.298808685714283,227.40666
2021-03-01,230.036667,239.66667,228.35001,239.47667,81408600.0,2021,3,1,234.205334,249.74166569999997,264.74416685,258.48586666,225.16667,233.33333,235.56667,219.83667,0.06355292281934988,28.90562284000866,-8.683645218960208,97.09983340971841,263.49249984999994,21.307143586610028,306.10678702322,220.8782126767799,11091804600.0,-25.66975540730221,67.82106498475812,174.63180916503566,14.726427257142857,225.16667
2021-03-02,239.42667,240.37,228.33333,228.81334,71196600.0,2021,3,2,234.467334,246.48533179999998,263.49249984999994,259.05373349999996,239.47667,230.036667,239.66667,228.35001,-0.044527636032353435,27.464740766375257,-9.561710697985916,97.25357136021493,260.93633285,22.275129228813338,305.48659130762667,216.3860743923733,11020608000.0,-21.911689345590425,64.227843306454,182.0444637550782,15.07023725714286,239.47667
2021-03-03,229.33,233.56667,217.23666,217.73334,90624000.0,2021,3,3,233.640668,242.8259978,260.93633285,259.47820029999997,228.81334,239.42667,240.37,228.33333,-0.048423750118764985,28.358533917797246,-11.024563016903642,97.43230410097182,257.27650035,23.086152040210575,303.44880443042115,211.10419626957884,10929984000.0,-22.78576403373933,62.939144207011644,189.6406801181482,15.059525114285716,228.81334
2021-03-04,218.60001,222.81667,200.0,207.14667,197758500.0,2021,3,4,227.71933600000003,237.994333,257.27650035,259.4602005,217.73334,229.33,233.56667,217.23666,-0.04862218160985354,24.652192709675703,-12.889557021561046,97.78633547626147,253.38900035,24.681455747900333,302.7519118458007,204.02608885419934,10732225500.0,-23.993759223048187,66.60077612702425,196.7827643625155,16.0190494,217.73334
2021-03-05,208.68666,209.28,179.83,199.31667,268189500.0,2021,3,5,223.66733800000003,232.463001,253.38900035,258.96980049999996,207.14667,218.60001,222.81667,200.0,-0.0377993042321173,22.33099520939571,-14.828460506445793,98.22870410808628,249.18833434999996,26.406491476890498,302.001317303781,196.37535139621897,10464036000.0,-25.9877892564734,67.50325277472618,200.51997156890974,17.360716542857144,207.14667
2021-03-08,200.18333,206.71001,186.26334,187.66667,155361000.0,2021,3,8,218.49733799999998,226.351336,249.18833434999996,258.6237339,199.31667,208.68666,209.28,179.83,-0.058449702174935836,21.509881393606534,-17.107903857777785,98.45387688341765,244.36783485,28.425089602605027,301.21801405521006,187.51765564478995,10308675000.0,-26.3633029887611,66.19898971870927,204.8906545293574,18.14119368571429,199.31667
2021-03-09,202.72667,226.029999,198.40334,224.52667,202569900.0,2021,3,9,208.135338,221.301336,244.36783485,258.1081339,187.66667,200.18333,206.71001,186.26334,0.19641207466408384,37.974710891651554,-15.758431795627303,98.86637781929942,241.20383485000002,26.811476492865772,294.8267878357316,187.58088186426846,10511244900.0,-14.508038852761413,60.818166510240225,203.16643676377421,19.980716214285714,187.66667
2021-03-10,233.43333,239.28334,218.35333,222.68666,181817100.0,2021,3,10,207.278004,220.45933599999998,241.20383485000002,258.29213409999994,224.52667,202.72667,226.029999,198.40334,-0.008195062083270588,38.36356573221566,-14.668351270630467,99.22893927431576,238.18050184999998,25.192486112790842,288.5654740755817,187.7955296244183,10329427800.0,-8.730823943995073,63.17122585205212,201.7634171344253,20.954764214285717,224.52667
2021-03-11,233.13333,234.16667,225.72667,233.2,108761700.0,2021,3,11,208.268668,217.994002,238.18050184999998,258.3340673,222.68666,233.43333,239.28334,218.35333,0.04721135967462087,42.4093240824039,-12.808467881865056,99.46319060160218,236.42683435000004,24.18817095542431,284.80317626084866,188.0504924391514,10438189500.0,-10.53378597831805,64.45951377513947,201.19548669469287,21.312382071428573,222.68666
2021-03-12,223.33333,231.62666,222.046661,231.24333,100751400.0,2021,3,12,213.47933399999997,218.573336,236.42683435000004,258.57346729999995,233.2,233.13333,234.16667,225.72667,-0.008390523156089236,47.82389851234008,-11.361416476058963,99.67629541191988,234.46133385,22.82804272030901,280.117419290618,188.80524840938196,10337438100.0,-8.585621746726337,60.74311257155156,198.72788274102322,20.416193428571432,233.2
2021-03-15,231.36333,237.72667,228.013336,235.98,88006800.0,2021,3,15,219.864666,219.18100199999998,234.46133385,258.75840050000005,231.24333,223.33333,231.62666,222.046661,0.020483488107527315,50.95632320018461,-9.720357893435278,99.86856166113269,232.6583334,21.05932030536692,274.77697401073385,190.53969278926616,10425444900.0,-0.05435205055956133,56.57296643147127,184.63843348030412,18.836193,231.24333
2021-03-16,234.45,235.97333,223.66667,225.62666,96587100.0,2021,3,16,229.52733199999997,218.831335,232.6583334,258.8461337,235.98,231.36333,237.72667,228.013336,-0.04387380286464959,42.97545520847945,-9.149762389745092,100.06294652391273,230.66933239999997,19.63384857702754,269.9370295540551,191.4016352459449,10328857800.0,-4.770787919015575,49.59021749474022,179.04321585879873,18.505478714285715,235.98
2021-03-17,218.95667,234.57666,217.0033264,233.93666,121117500.0,2021,3,17,229.74732999999998,218.51266700000002,230.66933239999997,258.6542003,225.62666,234.45,235.97333,223.66667,0.03683075395434221,52.28433466951169,-7.935537851073349,100.32192793758303,229.063666,17.817190894670453,264.69804778934093,193.4292842106591,10449975300.0,-4.413916078172472,50.339492162723396,174.434879372182,18.059764685714285,225.62666
2021-03-18,228.096664,229.74333,217.33333,217.72,99674400.0,2021,3,18,231.99732999999998,220.132999,229.063666,258.4678001,233.93666,218.95667,234.57666,217.0033264,-0.06932072980780346,47.62703871963649,-8.187425544694406,100.50853158389829,226.82666650000002,16.132468898584325,259.09160429716866,194.56172870283137,10350300900.0,-2.2952738098153502,48.841866624214845,166.16598324646276,18.1221454,233.93666
2021-03-19,215.53334,219.07666,208.20667,218.28999,128682000.0,2021,3,19,228.90132999999997,221.19033199999998,226.82666650000002,257.92146676,217.72,228.096664,229.74333,217.33333,0.0026179955906668884,42.600694519143694,-8.246000170241444,100.74973306414665,224.7195,14.141278092193312,253.00205618438665,196.43694381561338,10478982900.0,-8.233368478989792,49.79607503687012,160.29604613236586,17.862858971428572,217.72
2021-03-22,228.19667,233.20667,222.91667,223.33333,118536600.0,2021,3,22,226.310662,223.087664,224.7195,257.24739996,218.28999,215.53334,219.07666,208.20667,0.023103853731451407,48.007945520172086,-7.795602738174381,100.98054144636372,223.977833,13.78334781542074,251.54452863084148,196.41113736915852,10597519500.0,-2.83180304865517,55.03768880715639,153.6736731380678,18.06857397142857,218.28999
2021-03-23,225.25667,225.93333,219.17,220.72,91475700.0,2021,3,23,223.78132799999997,226.65433,223.977833,256.27379984,223.33333,228.19667,233.20667,222.91667,-0.011701477786589143,51.156902516748914,-7.56235924879789,101.15427319857818,223.36649949999997,13.634962275390828,250.63642405078164,196.0965749492183,10506043800.0,-3.1362154407143454,54.18116565873914,146.44470351780996,17.38523968571429,223.33333
2021-03-24,222.63667,222.67334,210.036667,210.089996,101385600.0,2021,3,24,222.79999600000002,226.273663,223.36649949999997,254.82139984000003,220.72,225.25667,225.93333,219.17,-0.04816058354476249,51.13973418007715,-8.141415418103549,101.32917123605638,221.50399930000003,12.699959402830503,246.90391810566103,196.10408049433903,10404658200.0,-0.06145874355586409,53.071586869209476,138.41639424883707,16.658097042857147,220.72
2021-03-25,204.33333,215.16667,203.16667,213.46333,117674700.0,2021,3,25,218.0306632,225.0139966,221.50399930000003,253.61526636,210.089996,222.63667,222.67334,210.036667,0.0160566141378764,55.673793146730596,-8.233214372196556,101.5377407507263,220.8068328,12.741520492418136,246.28987378483626,195.32379181516373,10522332900.0,2.7282992062212035,51.199623474900804,128.75110671104267,15.411668471428575,210.089996
2021-03-26,213.95667,214.60667,199.96333,206.23666,101558400.0,2021,3,26,217.17932919999998,223.0403296,220.8068328,252.22159956,213.46333,204.33333,215.16667,203.16667,-0.03385438613742231,57.721836078463475,-8.787797320591977,101.70554047904089,219.86033230000004,13.098704306748242,246.05774091349653,193.66292368650355,10420774500.0,3.7610301601949745,51.07640150130939,118.31701768251652,14.997144900000004,213.46333
2021-03-29,205.21333,205.49333,198.67334,203.76334,85911000.0,2021,3,29,214.7686632,220.5396626,219.86033230000004,250.65026595999998,206.23666,213.95667,214.60667,199.96333,-0.01199263021424024,37.90814501348399,-9.319455672518956,101.84371875818287,218.0746658,12.712375642735465,243.49941708547092,192.64991451452906,10334863500.0,-11.462752150759426,53.80107538233382,117.70932790533497,12.797144257142861,206.23666
2021-03-30,200.58333,212.55333,197.0033264,211.87334,118297200.0,2021,3,30,210.8546652,217.31799660000001,218.0746658,249.09219956,203.76334,205.21333,205.49333,198.67334,0.03980107510997821,44.131275864660616,-8.982840926336138,102.04846690550617,217.22766579999998,12.522137309711848,242.2719404194237,192.18339118057628,10453160700.0,-15.381521446449064,44.94765500455149,122.85028849809952,12.412858085714289,203.76334
2021-03-31,215.53999,224.0,213.70334,222.64333,100011900.0,2021,3,31,209.0853332,215.9426646,217.22766579999998,247.82193316000001,211.87334,200.58333,212.55333,197.0033264,0.05083220947005396,44.286484709284856,-7.757598365351498,102.23789032978401,217.47316529999998,12.580567398933125,242.63430009786623,192.31203050213372,10553172600.0,-5.828621504008689,50.128066888342595,121.93935216805785,12.459047371428571,211.87334
2021-04-01,229.45667,230.80667,219.80667,220.58333,105895200.0,2021,4,1,211.596,214.8133316,217.47316529999998,246.64446656,222.64333,215.53999,224.0,213.70334,-0.009252466714363305,44.23700597301354,-6.873575294889406,102.43438885951835,218.1449983,12.356869543071554,242.8587373861431,193.4312592138569,10447277400.0,-0.47051951511463164,51.562702331238384,119.71934737651509,12.448094585714287,222.64333
2021-04-05,235.90334,236.053329,228.23334,230.35001,125528400.0,2021,4,5,213.01999999999998,215.0996646,218.1449983,245.38646636000001,220.58333,229.45667,230.80667,219.80667,0.04427660059352623,47.113318834203696,-5.323524908688199,102.68566030229678,219.69666530000003,11.80422588833084,243.3051170766617,196.08821352333837,10572805800.0,-0.9294790314857285,51.28036212757826,119.9693240619806,12.859284942857144,220.58333
2021-04-06,230.10001,232.18333,227.12334,230.53999,84815400.0,2021,4,6,217.84267,216.3056666,219.69666530000003,244.36019996,230.35001,235.90334,236.053329,228.23334,0.0008247449175278199,52.8123322830925,-4.0332759176908155,102.85512985214258,221.84033129999997,9.311018489353378,240.46236827870672,203.21829432129323,10657621200.0,-2.1935834602353146,51.55984029814139,119.08347031924093,12.341189228571432,230.35001
2021-04-07,229.0,230.46001,222.61333,223.65666,78928200.0,2021,4,7,223.198,217.02633260000002,221.84033129999997,243.32673336,230.53999,230.10001,232.18333,227.12334,-0.02985742300066896,44.01815232409678,-3.5255313701266005,103.003953104087,221.7968308,9.299833131886801,240.3964970637736,203.1971645362264,10578693000.0,-2.5235398858234075,53.28881493439028,118.42060984401131,11.652141114285715,230.53999
2021-04-08,225.79333,229.85001,223.88333,227.93333,71772900.0,2021,4,8,225.554664,217.31999860000002,221.7968308,241.92786636,223.65666,229.0,230.46001,222.61333,0.019121585737710722,56.902144952173664,-2.7463899568483328,103.14375239389997,222.05916430000002,9.39971858050137,240.85860146100276,203.25972713899728,10650465900.0,0.06985332836141818,57.536687880837015,117.69883968630506,10.908571114285717,223.65666
2021-04-09,225.92334,226.99001,223.14333,225.67334,64311300.0,2021,4,9,226.612664,219.10433200000003,222.05916430000002,240.59926616,227.93333,225.79333,229.85001,223.88333,-0.009915136149680315,54.87822278785693,-2.284937738959684,103.26648866150025,221.6828313,9.075272922728379,239.83337714545675,203.53228545454326,10586154600.0,5.396446875203887,54.20305794096344,113.57540736977143,10.474286114285718,227.93333
2021-04-12,228.56667,234.93333,227.36333,233.99333,87407100.0,2021,4,12,227.63066600000002,220.325333,221.6828313,239.35166605999999,225.67334,225.92334,226.99001,223.14333,0.036867403123470366,56.75082714731273,-1.233659018517443,103.44422051786617,221.8203313,9.246957142951716,240.31424558590342,203.32641701409656,10673561700.0,1.2247264810390153,48.937256799768456,112.45171570946124,10.070236828571433,225.67334
2021-04-13,237.56667,254.33333,236.88667,254.10667,133958400.0,2021,4,13,228.35933,223.10100000000003,221.8203313,238.46199966,233.99333,228.56667,234.93333,227.36333,0.08595689458327738,67.3071686983684,1.2085341558291987,103.75749484031081,222.72666479999998,11.355732965198529,245.43813073039703,200.01519886960293,10807520100.0,18.37474291276071,48.37606377209706,107.64151586616104,11.039998971428574,233.99333
2021-04-14,256.89999,260.26334,242.67667,244.07666,147052200.0,2021,4,14,233.07266600000003,228.135333,222.72666479999998,238.25393286,254.10667,237.56667,254.33333,236.88667,-0.03947165180669998,67.72847809189759,2.308046139652589,104.07705171899808,223.64916479999997,12.312793838847004,248.27475247769397,199.02357712230597,10660467900.0,23.565923202602125,44.77883016206913,102.69910271189597,11.39357018571429,254.10667
2021-04-15,247.7,247.89667,240.43666,246.28334,83546700.0,2021,4,15,237.156666,231.355665,223.64916479999997,237.53673246000002,244.07666,256.89999,260.26334,242.67667,0.009040930009448722,67.33085392713755,3.319216085501097,104.26080969487394,224.26649879999997,13.13762025711733,250.54173931423463,197.9912582857653,10744014600.0,21.120217824673222,43.10300083217533,98.72389080312529,11.06928518571429,244.07666
2021-04-16,242.88333,249.80333,241.53334,246.59334,83938500.0,2021,4,16,240.82666799999998,233.71966600000002,224.26649879999997,236.64379946,246.28334,247.7,247.89667,240.43666,0.0012587128305145967,72.99002460750246,4.09834677144508,104.44535373006943,225.7101658,13.942158629359021,253.59448305871803,197.82584854128197,10827953100.0,23.6860398621146,43.53399650767081,94.6698810848604,10.614045900000004,246.28334
2021-04-19,239.86667,241.8,230.60001,238.21001,119058600.0,2021,4,19,245.01066799999998,236.32066700000001,225.7101658,235.87773286,246.59334,242.88333,249.80333,241.53334,-0.03399657914524379,68.38528697537222,3.9933163200172146,104.6909031025599,226.70616679999998,14.094864114950248,254.8958950299005,198.51643857009947,10708894500.0,23.12134239560298,47.338076669921996,86.11426747520852,11.216189471428576,246.59334
2021-04-20,239.14,245.75,236.89667,239.66333,106827000.0,2021,4,20,245.85400399999997,237.10666700000002,226.70616679999998,234.97533326,238.21001,239.86667,241.8,230.60001,0.006101003060282828,65.96698057106767,3.9814539854795044,104.91284946635946,227.52266679999997,14.359697436834738,256.24206167366947,198.8032719263305,10815721500.0,22.08253484822212,52.524482558465635,74.45389732004347,10.737855642857147,238.21001
2021-04-21,234.92334,248.28,232.66667,248.039993,93646500.0,2021,4,21,242.96533600000004,238.01900099999997,227.52266679999997,234.08706665999998,239.66333,239.14,245.75,236.89667,0.03495179258337111,65.00453036839201,4.5950112677023185,105.11886971943571,228.88866645000002,14.965192240312522,258.81905093062505,198.95828196937498,10909368000.0,15.785027276208567,43.226809602385785,68.7530057642137,10.986903500000006,239.66333
2021-04-22,247.16667,251.25667,239.34666,239.89667,106770900.0,2021,4,22,243.7580026,240.4573343,228.88866645000002,233.29173312,248.039993,234.92334,248.28,232.66667,-0.03283068549352852,60.64526300033647,4.373743927361801,105.33969839596635,230.37900015,14.47056329191797,259.32012673383593,201.43787356616406,10802597100.0,13.2168561850741,43.34527122439841,65.28330659284883,11.051904214285718,248.039993
