Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-12-15,124.34,127.9,124.13,127.88,157243700.0,2020,12,15,122.718,122.83300020000001,120.13600015000002,117.92260005999998,121.78,122.6,123.35,121.54,0.050090326818853725,78.25699808679451,2.032415530227425,91.26518158325854,120.51500014999999,3.5974502330783826,127.70990061615676,113.32009968384322,1374435900.0,29.527075249837075,46.06711854608579,72.6763771221745,2.9150001428571417,121.78
2020-12-16,127.41,128.37,126.56,127.81,98208600.0,2020,12,16,123.418,123.3490002,120.51500014999999,118.15020005999999,127.88,124.34,127.9,124.13,-0.0005473881764153088,77.14285319289104,2.29719172534341,91.35791490974742,120.93600015,3.9356527772874603,128.80730570457493,113.06469459542508,1276227300.0,28.313838776128737,45.44344807780465,64.63149869945919,2.931428714285713,127.88
2020-12-17,128.89999,129.58,128.039993,128.7,94359800.0,2020,12,17,124.624,123.82199999999997,120.93600015,118.44320006,127.81,127.41,128.37,126.56,0.006963461387997638,77.48524239941132,2.5494557901739654,91.44873638069748,121.4695002,4.232955280975562,129.93541076195112,113.00358963804888,1370587100.0,29.23820969194177,46.14264700985132,57.69293829406392,2.9535715000000002,127.81
2020-12-18,128.96001,129.10001,126.12,126.66,192541500.0,2020,12,18,125.71599999999998,124.398,121.4695002,118.71560002,128.7,128.89999,129.58,128.039993,-0.015850815850815825,67.60758132311058,2.5553099060363706,91.62262010300097,121.8705002,4.3295769490432106,130.5296540980864,113.21134630191358,1178045600.0,20.350457475468524,51.088791940507825,52.84340021599249,2.8535722142857147,128.7
2020-12-21,125.019997,128.31,123.45,128.23,121251600.0,2020,12,21,126.56599999999999,124.83900000000001,121.8705002,118.94940002,126.66,128.96001,129.10001,126.12,0.012395389231012022,64.12096071328332,2.6560182884808654,91.73611088620022,122.41500019999998,4.4137804254644,131.24256105092877,113.58743934907118,1299297200.0,11.983159995933654,49.22002750481839,53.173683001118086,2.8850010000000004,126.66
2020-12-22,131.61,134.41,129.64999,131.88,168904800.0,2020,12,22,127.856,125.287,122.41500019999998,119.17460002000001,128.23,125.019997,128.31,123.45,0.02846447789128903,69.2982395352422,2.995820943803693,91.90873218659628,123.3165002,4.413619132138753,132.1437384642775,114.48926193572248,1468202000.0,25.0396835891229,57.155726918118,51.115796015720214,3.149286714285715,128.23
2020-12-23,132.16,132.42999,130.78,130.96001,88223700.0,2020,12,23,128.656,126.03699999999999,123.3165002,119.32420001999999,131.88,131.61,134.41,129.64999,-0.006975962996663476,67.005965651385,3.1545181701243763,91.99624650488032,124.10600069999998,4.290210391063141,132.68642148212626,115.5255799178737,1379978300.0,19.583403252578382,56.62208678994006,49.555980648479355,3.1550002857142863,131.88
2020-12-24,131.32001,133.46001,131.10001,131.97,54930100.0,2020,12,24,129.286002,126.955001,124.10600069999998,119.52140026000001,130.96001,132.16,132.42999,130.78,0.007712201610247105,70.33474504999593,3.323473681684746,92.05194434654508,124.90300075,4.190394396273816,133.28378954254762,116.52221195745237,1434908400.0,23.42543439333179,54.453007341170625,47.3378998569761,3.232143142857143,130.96001
2020-12-28,133.99001,137.34,133.50999,136.69,124486200.0,2020,12,28,129.940002,127.828001,124.90300075,119.73700025999999,131.97,131.32001,133.46001,131.10001,0.03576570432674098,73.85694974701316,3.7944961060504454,92.19245533997703,125.90800075,4.49125213217252,134.89050501434505,116.92549648565496,1559394600.0,26.438921205886455,54.49268285774879,44.91806005802047,3.4500002857142866,131.97
2020-12-29,138.050003,138.78999,134.34,134.87,121047300.0,2020,12,29,131.946002,129.25600100000003,125.90800075,120.05660026,136.69,133.99001,137.34,133.50999,-0.013314799912210074,68.52703534230692,3.975103462963176,92.3226853538102,126.6990006,4.611354697312742,135.9217099946255,117.47629120537452,1438347300.0,27.15295461127693,51.730214653994246,42.61850279443589,3.6328564285714284,136.69
2020-12-30,135.58,135.99001,133.39999,133.72,96452100.0,2020,12,30,133.27400200000002,130.565001,126.6990006,120.37360032000001,134.87,138.050003,138.78999,134.34,-0.008526729443167569,72.2263754477852,3.979566737319729,92.42309737794007,127.2490006,4.76522069707131,136.77944199414262,117.71855920585739,1341895200.0,20.7010472781346,51.87626971623305,41.85215259238168,3.464286428571429,134.87
2020-12-31,134.080002,134.74001,131.72,132.69,99116600.0,2020,12,31,133.642002,131.149001,127.2490006,120.72840032,133.72,135.58,135.99001,133.39999,-0.00770266227938976,67.87742555991346,3.8555471746381755,92.52321610505159,127.7295005,4.807042857320137,137.34358621464028,118.11541478535973,1242778600.0,22.74059717966646,54.37233289860549,40.40891890873867,3.414287142857144,133.72
2021-01-04,133.52,133.61,126.76,129.41,143301900.0,2021,1,4,133.988,131.637001,127.7295005,121.03200032,132.69,134.080002,134.74001,131.72,-0.02471927048006628,62.11912196615098,3.4527905694074548,92.65534111835791,128.0530005,4.683887713496013,137.420775926992,118.68522507300797,1099476700.0,20.881439229623087,58.79517752302637,39.04889686179843,3.7114300000000022,132.69
2021-01-05,128.89,131.74001,128.42999,131.0099945,97664900.0,2021,1,5,133.476,131.70800100000002,128.0530005,121.28280031999999,129.41,133.52,133.61,126.76,0.012363762460397165,65.46064051076496,3.2255273707861676,92.74874393534814,128.491000225,4.519370017061498,137.529740259123,119.452260190877,1197141600.0,15.693983768063044,58.41741981487477,39.567325008017455,3.818574285714289,129.41
2021-01-06,127.72,131.050003,126.38,126.6,155088000.0,2021,1,6,132.3399989,132.14300045,128.491000225,121.58800020999999,131.0099945,128.89,131.74001,128.42999,-0.03366151198487388,47.72727022533299,2.658919578467078,92.87914471240886,128.63350022499998,4.405511353249979,137.44452293149993,119.82247751850002,1042053600.0,6.056528351649305,59.007768941856085,43.81753210562215,3.7150030714285753,131.0099945
2021-01-07,128.36,131.63,127.86,130.92,109578200.0,2021,1,7,130.6859989,131.98000044999998,128.63350022499998,121.81920019,126.6,127.72,131.050003,126.38,0.034123222748815074,54.79790647130824,2.5293104012544774,92.98240211282275,128.96050022499998,4.314963636156318,137.59042749731262,120.33057295268733,1151631800.0,5.902584577020858,53.8474431388728,47.89025422520847,3.9450030714285753,126.6
2021-01-08,132.42999,132.63,130.23,132.050003,105158200.0,2021,1,8,130.1259989,131.88400045,128.96050022499998,122.13660013,130.92,128.36,131.63,127.86,0.008631248090437138,55.13017744701284,2.48908338889413,93.08390463137258,129.474000375,4.016224387473394,137.5064491499468,121.44155160005322,1256790000.0,5.460074565284493,54.83342180742679,52.13760956877439,3.990003071428575,130.92
2021-01-11,129.19,130.17,128.5,128.98,100384500.0,2021,1,11,129.9979995,131.99299975,129.474000375,122.44560019,132.050003,132.42999,132.63,130.23,-0.023248791596013896,53.44418307911451,2.1843003519862236,93.17271322794245,129.76100037499998,3.743098941105419,137.2471982572108,122.27480249278915,1156405500.0,1.8961355970072191,53.94286829801058,55.72199001243796,4.0307168571428615,132.050003
2021-01-12,128.5,129.69,126.86,128.8,91951100.0,2021,1,12,129.9119995,131.69399975,129.76100037499998,122.80120019,128.98,129.19,130.17,128.5,-0.0013955652039073785,50.88262688342129,1.9062589372921934,93.25326919780724,130.08050037499999,3.332848585493437,136.74619754598686,123.41480320401311,1064454400.0,2.5367630271421033,54.06242745868764,57.878751363367385,3.885716857142861,128.98
2021-01-13,128.75999,131.45,128.49001,130.89,88636800.0,2021,1,13,129.4700006,130.90499975,130.08050037499999,123.07080019000001,128.8,128.5,129.69,126.86,0.01622670807453397,48.38919491473714,1.833420120226549,93.33512292610902,130.536000375,2.701433268219198,135.9388669114384,125.13313383856159,1153091200.0,-5.783506245190275,48.534559165718264,64.16331414031384,3.6557161428571447,128.8
2021-01-14,130.8,131.0,128.75999,128.91,90221800.0,2021,1,14,130.3280006,130.50699975,130.536000375,123.51140019,130.89,128.75999,131.45,128.49001,-0.015127206050882358,46.775698384255264,1.5975102764261067,93.41370202659529,130.58750037500002,2.657596723770199,135.9026938225404,125.27230692745962,1062869400.0,-2.7621957299400557,46.320163594214236,68.74039663547246,3.697860428571431,130.89
2021-01-15,128.78,130.22,127.0,127.14,111598500.0,2021,1,15,129.9260006,130.02599975,130.58750037500002,123.91420018999999,128.91,130.8,131.0,128.75999,-0.013730509657900791,42.5806440216043,1.2532788002129394,93.5055975237341,130.55400037500002,2.698361023796987,135.950722422594,125.15727832740605,951270900.0,-6.172617947410468,48.42813435522605,75.12430014753767,3.7492890000000023,128.91
2021-01-19,127.78,128.71001,126.94,127.83,90757300.0,2021,1,19,128.94400000000002,129.47099974999998,130.55400037500002,124.24820019,127.14,128.78,130.22,127.0,0.005427088249174039,34.4670379500417,1.0243421302429283,93.5814885575848,130.510500375,2.736564382124029,135.98362913924805,125.03737161075193,1042028200.0,-17.651830875382892,47.187448506911025,88.32898368891959,3.49214685714286,127.14
2021-01-20,128.66,132.49001,128.55,132.029999,104319500.0,2021,1,20,128.714,129.31299975,130.510500375,124.50580018999999,127.83,127.78,128.71001,126.94,0.032856129234139164,45.404528233888975,1.1683450340528054,93.67895354261411,130.779000325,2.59886195946965,135.9767242439393,125.5812764060607,1146347700.0,-12.830896636493938,48.57418143303882,98.37456893742396,3.507148285714291,127.83
2021-01-21,133.8,139.67,133.59,136.87,120150900.0,2021,1,21,129.35999980000003,129.41500019999998,130.779000325,124.76580019000001,132.029999,128.66,132.49001,128.55,0.03665834307853011,54.553339773538575,1.6539502944844742,93.80468913122168,131.21100032500001,2.858026376321068,136.92705307764214,125.49494757235787,1266498600.0,6.795911590637795,51.61573514133134,100.78717410595866,3.8678612142857176,132.029999
2021-01-22,136.28,139.85001,135.020004,139.070007,114459400.0,2021,1,22,130.55599980000002,130.4420002,131.21100032500001,125.12940019,136.87,133.8,139.67,133.59,0.016073697669321207,58.92059094403855,2.191060953859875,93.92987397853287,131.570500675,3.3555107533941784,138.28152218178838,124.85947916821165,1380958000.0,9.131513867579757,49.499531388935516,102.7750962911193,3.997146642857145,136.87
2021-01-25,143.070007,145.089996,136.53999,142.92,157611700.0,2021,1,25,132.58800119999998,131.2570009,131.570500675,125.58440033000001,139.070007,136.28,139.85001,135.020004,0.02768384846633376,68.59345149923638,2.8940267416456322,94.11573185997383,132.16850017500002,4.200350636558099,140.56920144811622,123.76779890188382,1538569700.0,19.909788854014167,42.07409846736359,101.93035743679457,4.118575642857146,139.070007
2021-01-26,143.60001,144.3,141.37,143.16,98390600.0,2021,1,26,135.7440012,132.34400060000002,132.16850017500002,126.12340032999998,142.92,143.070007,145.089996,136.53999,0.0016792611251050804,67.37204078678809,3.4309483504048615,94.23160919907691,132.72800017499998,4.865176066561149,142.45835230812227,122.99764804187768,1636960300.0,21.927341913995534,47.87002676447193,100.46757059384565,4.09143135714286,142.92
2021-01-27,143.42999,144.3,140.41,142.059998,140843800.0,2021,1,27,138.81000120000002,133.76200060000002,132.72800017499998,126.59680033000001,143.16,143.60001,144.3,141.37,-0.007683724504051304,74.41565712807154,3.724764854698833,94.39282728322044,132.996500075,5.2298521760363705,143.45620442707275,122.53679572292725,1496116500.0,23.451307181467985,46.6017048201526,97.0150010042321,4.0357168571428605,143.16
2021-01-28,139.52,141.99001,136.7,137.089996,142621100.0,2021,1,28,140.816001,135.0880004,132.996500075,127.05380029,142.059998,143.42999,144.3,140.41,-0.03498523208482651,59.54811836950846,3.516048111855639,94.53806963699526,133.10749987499997,5.294863497508302,143.69722687001658,122.51777287998337,1353495400.0,18.2298148897817,50.255081670371595,94.62358107393133,4.059288142857148,142.059998
2021-01-29,135.83,136.74001,130.21001,131.96001,177523800.0,2021,1,29,140.8600002,135.708,133.10749987499997,127.41040020999999,137.089996,139.52,141.99001,136.7,-0.03742057152004008,49.87607681444611,2.903225021458752,94.69585194987322,133.019500375,5.298771993077206,143.61704436115443,122.4219563888456,1175971600.0,6.703651377050623,53.302820648239766,94.32133528598011,4.379287142857147,137.089996
2021-02-01,133.75,135.38,130.92999,134.14,106239800.0,2021,2,1,139.4380008,136.01300099999997,133.019500375,127.64360041,131.96001,135.83,136.74001,130.21001,0.016520080591081898,57.28402444044295,2.563910121330622,94.79512944142121,133.092000375,5.303943577388376,143.69988752977676,122.48411322022325,1282211400.0,8.374855712568657,50.90811164573188,92.78830695434453,4.443573357142861,131.96001
2021-02-02,135.73,136.31,134.61,134.99001,83305400.0,2021,2,2,137.6820008,136.71300100000002,133.092000375,127.93860040999999,134.14,133.75,135.38,130.92999,0.006336737736693188,58.57579899578804,2.3366538306737823,94.87430089126038,133.371000875,5.2465177432041195,143.86403636140824,122.87796538859175,1365516800.0,10.755478628790847,54.76839189688728,91.08364718017371,4.3964305000000055,134.14
2021-02-03,135.75999,135.77,133.61,133.94,89880900.0,2021,2,3,136.0480028,137.429002,133.371000875,128.27780063,134.99001,135.73,136.31,134.61,-0.0077784274554836275,54.35092724679031,2.0482140151372334,94.95714578549281,133.51750115,5.2179507091301085,143.9534025682602,123.08159973173977,1275635900.0,7.1111067800666765,54.45255942807067,87.50091089995043,4.3392883571428635,134.99001
2021-02-04,136.3,137.39999,134.59,137.39,84183100.0,2021,2,4,134.42400320000002,137.62000210000002,133.51750115,128.58380063,133.94,135.75999,135.77,133.61,0.025757802000895946,61.61007667031763,2.0741006096298236,95.04125975812073,134.05700115,5.019102470815187,144.09520609163036,124.01879620836962,1359819000.0,10.327558890293663,54.52632036554055,84.32008590656872,4.426429785714292,133.94
2021-02-05,137.35001,137.42,135.86,136.75999,75693800.0,2021,2,5,134.484004,137.6720021,134.05700115,128.98480063,137.39,136.3,137.39999,134.59,-0.004585559356576119,63.595233579640016,2.020488447370383,95.1154862584502,134.34900065,4.996822679865985,144.34264600973196,124.35535529026802,1284125200.0,11.938315321648775,55.21467520063867,79.69356792187784,4.3078583571428615,137.39
2021-02-08,136.029999,136.96001,134.92,136.91,71297200.0,2021,2,8,135.44400000000002,137.44100039999998,134.34900065,129.44300042999998,136.75999,137.35001,137.42,135.86,0.0010968851343144959,63.03099137141712,1.9674257168552174,95.18541120360928,134.5920005,4.997309012281848,144.5866185245637,124.59738247543632,1355422400.0,13.61835207144295,56.42121229513683,68.37808857943338,4.3271440714285765,136.75999
2021-02-09,136.62,137.88,135.85001,136.0099945,76774200.0,2021,2,9,135.998,136.8400004,134.5920005,129.87780042999998,136.91,136.029999,136.96001,134.92,-0.0065737017018479005,56.30943588458939,1.8316362360600635,95.25882805029417,134.943500225,4.826102089345801,144.5957044036916,125.2912960463084,1278648200.0,9.30110488185181,57.808441301558645,61.26995311209862,4.139285500000004,136.91
2021-02-10,136.48,136.99001,134.39999,135.39,73046600.0,2021,2,10,136.20199689999998,136.12499985,134.943500225,130.27740034,136.0099945,136.62,137.88,135.85001,-0.0045584480925776605,47.2913636227206,1.6549168680745652,95.32737656644585,135.273000225,4.604456240788986,144.481912706578,126.06408774342204,1205601600.0,-5.066142135004215,56.54064452456874,64.33803262950572,3.778572571428577,136.0099945
2021-02-11,135.89999,136.39,133.77,135.13,64280000.0,2021,2,11,136.49199689999998,135.45800005,135.273000225,130.65340034000002,135.39,136.48,136.99001,134.39999,-0.00192037816677737,42.23797284895006,1.4768613305579947,95.38711467545615,135.485000225,4.488172798328567,144.46134582165712,126.50865462834285,1141321600.0,-6.8258222872712135,57.4274812729372,68.4900129371637,3.620715000000004,135.39
2021-02-12,134.35001,135.53,133.69,135.37,60145100.0,2021,2,12,136.03999689999998,135.26200045,135.485000225,130.97500028000002,135.13,135.89999,136.39,133.77,0.0017760674905646923,32.65963926537509,1.3396740993919707,95.44318445258935,135.808000225,4.214175472694104,144.23635117038822,127.3796492796118,1201466700.0,-21.737142179432283,62.91497836153,80.61992180125606,3.1414288571428597,135.13
2021-02-16,135.49001,136.0099945,132.78999,133.19,80576300.0,2021,2,16,135.7619989,135.60299945,135.808000225,131.22800028,135.37,134.35001,135.53,133.69,-0.016104011228484927,28.975133719836606,1.0430211507645595,95.51396712174507,136.11050022499998,3.750900212341851,143.61230064968368,128.6086998003163,1120890400.0,-18.726008376528767,53.62549230140766,92.7731635401293,3.1621434642857174,135.37
2021-02-17,131.25,132.22,129.47,130.84,97918500.0,2021,2,17,135.0179989,135.50799945,136.11050022499998,131.43020024,133.19,135.49001,136.0099945,132.78999,-0.017643967264809657,27.52405867656026,0.6112500810334893,95.59428465778888,136.261000225,3.4494414444986794,143.15988311399735,129.36211733600265,1022971900.0,-27.392284969741,59.18366206210596,109.86446925153504,3.1500006071428595,133.19
2021-02-18,129.2,130.0,127.41,129.71001,96856700.0,2021,2,18,133.984,135.09299845,136.261000225,131.58820024,130.84,131.25,132.22,129.47,-0.008636426169367106,32.52844719835781,0.17586043858284484,95.6708371655593,136.14500077500003,3.6333199506755647,143.41164067635117,128.8783608736489,926115200.0,-28.432551611529732,57.979591918764186,127.41401559860243,3.0121436071428582,130.84
2021-02-19,130.24001,130.71001,128.8,129.87,87668800.0,2021,2,19,132.848002,134.66999945,136.14500077500003,131.73740044,129.71001,129.2,130.0,127.41,0.001233443741157636,43.52938481152641,-0.15449817517287556,95.74015651901833,135.795000775,3.8880334243308403,143.5710676236617,128.01893392633832,1013784000.0,-16.2096623862002,52.016107673233606,135.47712753237644,2.6571453214285725,129.71001
2021-02-22,128.0099945,129.72,125.6,126.0,103916400.0,2021,2,22,131.796002,133.91799945,135.795000775,131.85980044,129.87,130.24001,130.71001,128.8,-0.02979902979902982,27.18612423080252,-0.7202834346661291,95.81268399440451,135.141500425,4.376338258629956,143.89417694225992,126.38882390774009,909867600.0,-15.289022836816304,58.96816734953825,142.49569101888147,2.644287464285717,129.87
2021-02-23,123.76,126.71,118.39,125.86,158273000.0,2021,2,23,129.92200200000002,132.84200045,135.141500425,131.89220044,126.0,128.0099945,129.72,125.6,-0.0011111111111110628,23.350832836641644,-1.1665222170649372,95.92197433533406,134.288500425,4.442518305657937,143.17353703631588,125.40346381368413,751594600.0,-22.23765242477452,58.74451148388867,153.54258020171193,3.0835731785714295,126.0
2021-02-24,124.94,125.56,122.23,125.35,111039900.0,2021,2,24,128.45600199999998,131.73700045,134.288500425,131.97380044,125.86,123.76,126.71,118.39,-0.0040521214047354315,24.11091018685954,-1.5435295569265008,95.99687792387427,133.39800042500002,4.354772875608079,142.10754617621618,124.68845467378387,640554700.0,-22.87185124640782,63.17205314257849,163.30036685472493,3.188573178571429,125.86
2021-02-25,124.68,126.46,120.54,120.99,148199500.0,2021,2,25,127.35800200000001,130.671001,133.39800042500002,132.01600044,125.35,124.94,125.56,122.23,-0.034782608695652195,3.1428571428571956,-2.1691218652861153,96.0814947713667,132.344500525,4.685071032073957,141.7146425891479,122.97435846085209,492355200.0,-23.227137975875603,61.3800399657883,174.2722863062761,3.364288178571428,125.35
2021-02-26,122.59,124.85,121.2,121.26,164560400.0,2021,2,26,125.61399999999999,129.231001,132.344500525,131.98760044,120.99,124.68,126.46,120.54,0.002231589387552857,4.784133479657925,-2.6130004901799992,96.17579554561875,131.553000725,5.154787794159327,141.86257631331867,121.24342513668135,656915600.0,-25.44532635903319,57.2874498701009,188.2278124557866,3.528573892857144,120.99
2021-03-01,123.75,127.93,122.79,127.79,116307900.0,2021,3,1,123.89200000000001,127.844001,131.553000725,131.97720044,121.26,122.59,124.85,121.2,0.05385122876463799,30.612228411758892,-2.4100791793113387,96.25926034491745,131.344500225,5.221362877085243,141.78722597917047,120.90177447082951,773223500.0,-16.71294818679937,53.58135641785622,197.48140555318824,3.859287464285714,121.26
2021-03-02,128.41,128.72,125.010002,125.12,102260900.0,2021,3,2,124.25,127.08600099999998,131.344500225,131.97540044,127.79,123.75,127.93,122.79,-0.020893653650520427,28.46974005450265,-2.4366214094932843,96.32609812428419,130.893500225,5.355034717312746,141.6035696596255,120.1834307903745,670962600.0,-16.44228084052903,54.28108841975639,205.66898714253807,3.9792880357142857,127.79
2021-03-03,124.81,125.71,121.84,122.059998,112966300.0,2021,3,3,124.102,126.27900100000002,130.893500225,131.92160044,125.12,128.41,128.72,125.010002,-0.02445653772378531,25.964640005896896,-2.6737515623766512,96.39176552302352,130.246999625,5.608929198656416,141.46485802231282,119.02914122768718,557996300.0,-19.792959336515363,56.07999120898602,212.05520187415655,4.070715178571427,125.12
2021-03-04,121.75,123.6,118.62,120.13,178155000.0,2021,3,4,123.44399960000001,125.40100079999999,130.246999625,131.7888004,122.059998,124.81,125.71,121.84,-0.015811879662655737,24.48977856447523,-2.9830271458337023,96.4869130482084,129.556499625,5.968872206785386,141.49424403857077,117.61875521142922,379841300.0,-21.550121830218643,58.21397931466322,218.52495010606034,4.239286607142857,122.059998
2021-03-05,120.98,121.94,117.57,121.42,153766600.0,2021,3,5,123.2719996,124.44299979999998,129.556499625,131.6582004,120.13,121.75,123.6,118.62,0.010738366769333263,27.093581013846332,-3.0884364816381265,96.57287163780244,128.757999625,5.9338818661198856,140.62576335723978,116.89023589276023,533607900.0,-21.96185723136369,57.40141697611977,219.83658456324514,4.420000892857142,120.13
2021-03-08,120.93,121.0,116.21,116.36,154376600.0,2021,3,8,123.3039996,123.5979998,128.757999625,131.5220004,121.42,120.98,121.94,117.57,-0.04167352989622797,24.752460097485823,-3.5394730098992824,96.64112355502171,127.73800012500001,6.231831238679107,140.20166260235823,115.2743376476418,379231300.0,-23.500849569331525,56.333160315245344,222.39679070291194,4.562143428571427,121.42
2021-03-09,119.029999,122.059998,118.79,121.089996,129525800.0,2021,3,9,121.01799960000001,122.63399980000001,127.73800012500001,131.2116004,116.36,120.93,121.0,116.21,0.04064967342729453,36.34834702773254,-3.4751917142645823,96.7116757733136,126.946999925,6.006292498491064,138.95958492198213,114.93441492801787,508757100.0,-15.429006946483813,53.51556687785276,215.87504023840657,4.7035718571428555,116.36
2021-03-10,121.69,122.17,119.45,119.98,111943300.0,2021,3,10,120.21199879999999,122.15699939999999,126.946999925,131.01420012,121.089996,119.029999,122.059998,118.79,-0.009166702755527334,36.36870985252949,-3.47377224088396,96.76956223343088,126.14550020000001,5.799222375620875,137.74394495124176,114.54705544875827,396813800.0,-12.020262939490674,51.94964826991274,206.42871377246047,4.652857571428569,121.089996
2021-03-11,122.54,123.21,121.26,121.96,103026500.0,2021,3,11,119.79599920000001,121.61999940000001,126.14550020000001,130.77440012,119.98,121.69,122.17,119.45,0.016502750458409654,39.45614277923599,-3.275124251871958,96.82710691751754,125.4740002,5.438788629872278,136.35157745974456,114.59642294025545,499840300.0,-11.28499917454106,51.54981351488501,203.96538708664153,4.747142571428569,119.98
2021-03-12,120.4,121.17,119.16,121.029999,88105100.0,2021,3,12,120.1619992,121.7169994,125.4740002,130.47980012,121.96,122.54,123.21,121.26,-0.0076254591669399074,42.811683531437225,-3.1563531237073192,96.87429597239567,124.76900015000001,5.018902829179264,134.80680580835855,114.73119449164149,411735200.0,-13.155870943583386,51.02324363891335,203.928093080201,4.642142571428567,121.96
2021-03-15,121.41,124.0,120.42,123.99,92403800.0,2021,3,15,120.08399899999999,121.6939993,124.76900015000001,130.2030001,121.029999,120.4,121.17,119.16,0.02445675472574349,47.49933097074045,-2.791203548949184,96.92963053987562,124.20000014999998,4.3549654055072,132.90993096101437,115.49006933898558,504139000.0,-4.497925609820781,45.16183536344143,196.80632085187017,4.303571142857139,121.029999
2021-03-16,125.7,127.22,124.72,125.57,115227900.0,2021,3,16,121.60999899999999,121.3139993,124.20000014999998,130.0084001,123.99,121.41,124.0,120.42,0.012742963142188923,50.28601148507718,-2.347269226287409,97.00232784360698,123.81900015000001,3.8285790428944635,131.47615823578894,116.16184206421109,619366900.0,2.7736008537076553,46.23225705812919,187.89011766921254,4.274999714285712,123.99
2021-03-17,124.050003,125.86,122.34,124.76,111932600.0,2021,3,17,122.5059998,121.35899929999998,123.81900015000001,129.8660001,125.57,125.7,127.22,124.72,-0.0064505853308910455,55.39959989680894,-2.037323312791301,97.07060134189756,123.51500015000002,3.4659627210474424,130.4469255920949,116.58307470790514,507434300.0,-1.044386495692697,49.364675325651945,179.50187439401515,4.103571142857141,125.57
2021-03-18,122.88,123.18,120.32,120.53,121229700.0,2021,3,18,123.46199980000002,121.6289995,123.51500015000002,129.77300010000002,124.76,124.050003,125.86,122.34,-0.033905097787752525,49.060972327394744,-2.1087067331257856,97.13292932018139,123.05599964999999,3.200028813719095,129.4560572774382,116.6559420225618,386204600.0,-2.877822014669772,51.21489927381702,168.93655394405812,4.144999714285713,124.76
2021-03-19,119.9,121.43,119.68,119.99,185549500.0,2021,3,19,123.1759998,121.66899950000001,123.05599964999999,129.56340021,120.53,122.88,123.18,120.32,-0.004480212395254313,38.13868396691311,-2.1836799914149054,97.22550033653104,122.56199965,2.8344918494559614,128.23098334891193,116.89301595108807,200655100.0,-12.238750686405629,54.1706009542912,166.63025243410297,3.7935711428571417,120.53
2021-03-22,120.33,123.87,120.26,123.39,111912300.0,2021,3,22,122.968,121.52599950000001,122.56199965,129.43120021,119.99,119.9,121.43,119.68,0.0283356946412201,47.4263607425815,-1.9463094104002323,97.28925696817849,122.43149965,2.7258766819715903,127.88325301394319,116.97974628605682,312567400.0,-9.102853194551537,50.91967533482269,163.53238307699158,3.805714142857142,119.99
2021-03-23,123.33,124.24,122.14,122.54,95467100.0,2021,3,23,122.848,122.22899949999999,122.43149965,129.28060021,123.39,120.33,123.87,120.26,-0.006888726801199452,50.764334589639404,-1.80596141205082,97.34163644746064,122.26549965,2.604487096663144,127.47447384332628,117.05652545667371,217100300.0,-2.853814904050276,50.16501844942805,156.60187757163627,3.6792855714285713,123.39
2021-03-24,122.82,122.9,120.07,120.089996,88530500.0,2021,3,24,122.242,122.37399989999999,122.26549965,129.09040015,122.54,123.33,124.24,122.14,-0.019993504161906372,49.93733708880559,-1.8708633117821734,97.38531232672935,122.00249945,2.5414355590474145,127.08537056809483,116.91962833190517,128569800.0,-1.4181524075426186,50.020261346039796,148.62192324682323,3.525714142857144,122.54
2021-03-25,119.54,121.66,119.0,120.59,98844700.0,2021,3,25,121.3079992,122.3849995,122.00249945,128.91260007,120.089996,122.82,122.9,120.07,0.0041635774556942895,48.66688090800637,-1.8605056399274673,97.43494844329817,121.98249945,2.5513773254029113,127.08525410080583,116.87974479919419,227414500.0,-0.5876180729325551,51.857294936297805,139.9328145136246,3.4035712857142864,120.089996
2021-03-26,120.35,121.48,118.92,121.21,94071200.0,2021,3,26,121.31999920000001,122.24799949999999,121.98249945,128.74840007,120.59,119.54,121.66,119.0,0.005141388174807027,59.085799244226365,-1.7817296219224659,97.48325027652699,121.97999945,2.5521469168651563,127.0842932837303,116.87570561626968,321485700.0,1.0666667140740849,52.06666898074086,129.42053606965388,3.214285571428572,120.59
2021-03-29,121.65,122.58,120.73,121.39,80819200.0,2021,3,29,121.56399920000001,122.26599960000001,121.97999945,128.55480007,121.21,120.35,121.48,118.92,0.0014850259879548577,50.67751562488285,-1.685346934061883,97.52490489675202,121.65999944999999,2.1557709181589795,125.97154128631794,117.34845761368203,402304900.0,1.2636743620899273,55.06682867557714,123.31286561168926,2.9392857142857145,121.21
2021-03-30,120.11,120.4,118.86,119.9,85671900.0,2021,3,30,121.1639992,122.0059996,121.65999944999999,128.40440007,121.39,121.65,122.58,120.73,-0.012274487190048533,49.82238018544397,-1.709487598170412,97.56615546962995,121.39899944999999,2.0269654664056267,125.45293038281125,117.34506851718874,316633000.0,-4.321289062499989,58.2763671875,120.15647249382575,2.925714285714286,121.39
2021-03-31,121.65,123.52,121.15,122.15,118323800.0,2021,3,31,120.63599920000001,121.43899960000002,121.39899944999999,128.25960007,119.9,120.11,120.4,118.86,0.018765638031693177,50.41684931248387,-1.5294327042591789,97.62859278107236,121.40349954999999,2.028609437690037,125.46071842538007,117.34628067461992,434956800.0,0.7496977025393039,58.88754534461912,115.97303735161937,2.953571428571429,119.9
