Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-04-07,100.8555,101.786,99.881,100.58,102280000.0,2020,4,7,96.8043,96.62954946,93.64259973,97.59785987200002,99.8795,96.8,99.926,96.501,0.007013451208706556,64.94502502172458,0.6900331070469008,95.9898149561239,93.94204973,4.5226231220455,102.987295974091,84.89680348590899,265702000.0,19.64050539540351,43.79894642726164,75.82829140661514,3.528786121428572,99.8795
2020-04-08,101.050003,102.2,100.5575,102.15,79546000.0,2020,4,8,97.4231,96.98704973,93.94204973,97.781119872,100.58,100.8555,101.786,99.881,0.015609465102406128,63.78075731575744,1.0701933682689315,96.05640258295507,94.49739978,4.820056546491472,104.13751287298294,84.85728668701705,345248000.0,10.928236529214866,39.58890782402729,73.73216017094583,3.235393264285715,100.58
2020-04-09,102.215,102.65,100.883,102.138,92930000.0,2020,4,9,98.7761,97.77284973,94.49739978,97.97086987199998,102.15,101.050003,102.2,100.5575,-0.00011747430249631208,67.76828144480783,1.3548865259981966,96.13224376119088,95.41277477999999,4.408507028037892,104.22978883607578,86.5957607239242,252318000.0,11.925760738128286,43.88057575992685,70.73057235866855,2.874928907142859,102.15
2020-04-13,102.0,109.0,101.9,108.4435,134334000.0,2020,4,13,100.0154,98.20919973,95.41277477999999,98.155629872,102.138,102.215,102.65,100.883,0.06173510348743849,71.35838150289017,2.065499267512621,96.35024581959438,96.37244978,5.040176661307408,106.45280310261481,86.29209645738518,386652000.0,31.03932571321777,43.4550464699322,62.96232167511558,2.998500335714287,102.138
2020-04-14,110.023499,114.6,109.3105,114.166,161744000.0,2020,4,14,102.63820000000001,99.55305000000001,96.37244978,98.453819872,108.4435,102.0,109.0,101.9,0.05276941448772865,74.51641672063985,3.0552044152232156,96.7221598434069,97.85787478,5.680895441490526,109.21966566298106,86.49608389701895,548396000.0,37.11249159839814,46.77164635684283,56.18150069284066,3.243035907142858,108.4435
2020-04-15,112.884,116.6685,112.25,115.384,137332000.0,2020,4,15,105.49549999999999,101.1499,97.85787478,98.72841987199999,114.166,110.023499,114.6,109.3105,0.010668675437520925,81.47683351316553,3.8929596800651467,97.04717679035568,99.10747478,6.622826011217362,112.35312680243473,85.86182275756528,685728000.0,41.10886728772361,50.31868712877537,49.55310002166205,3.328357335714286,114.166
2020-04-16,117.3,123.050003,116.75,120.4095,240764000.0,2020,4,16,108.45629999999998,102.93969999999999,99.10747478,99.031899872,115.384,112.884,116.6685,112.25,0.043554565624349895,82.2923452969251,4.9058510165644975,97.73936694125793,100.55294978,7.905658564914012,116.36426690982803,84.74163265017198,926492000.0,49.72452502084954,54.74319567052929,43.62493247400696,3.6236075500000005,115.384
2020-04-17,118.6165,120.0,115.801,118.75,158600000.0,2020,4,17,112.10819999999998,105.44215,100.55294978,99.390419872,120.4095,117.3,123.050003,116.75,-0.013782135130533724,84.9839420262061,5.511137949530493,98.14158867567396,101.78812473,8.723154087331558,119.23443290466312,84.34181655533689,767892000.0,43.77906889126449,53.631523564279604,38.81882233543754,3.7543218357142853,120.4095
2020-04-20,119.4975,122.249,119.3025,119.6805,115414000.0,2020,4,20,115.4306,107.723,101.78812473,99.72554987199999,118.75,118.6165,120.0,115.801,0.00783578947368424,83.91160220994473,5.996788532913769,98.43752417269052,103.15692472999999,9.286381124438702,121.7296869788774,84.58416248112258,883306000.0,44.99073869438146,59.31217803607023,34.42962110957291,3.7416430714285704,118.75
2020-04-21,120.8305,121.4155,113.983,116.406,149534000.0,2020,4,21,117.678,110.15809999999999,103.15692472999999,100.06892987200001,119.6805,119.4975,122.249,119.3025,-0.027360346923684165,77.63011858169287,6.047730858551191,98.75179419460966,104.22014973,9.534377211117418,123.28890415223484,85.15139530776517,733772000.0,37.94037978172859,60.673752601390085,31.428440985328383,4.097500214285714,119.6805
2020-04-22,118.45,119.7,117.55,118.1745,84244000.0,2020,4,22,118.126,111.81075000000001,104.22014973,100.31776987200001,116.406,120.8305,121.4155,113.983,0.015192515849698385,83.60737933373642,6.15979985033492,98.94130854432231,105.27862486500001,9.860716056830006,125.00005697866003,85.55719275134,818016000.0,38.82883772051757,61.951123500106,29.70740332711344,4.130214499999999,116.406
2020-04-23,119.999,121.211,119.104,119.9725,101332000.0,2020,4,23,118.68409999999999,113.5702,105.27862486500001,100.547349872,118.1745,118.45,119.7,117.55,0.015214788300352389,84.18641704839675,6.320836241614643,99.18527855500398,106.562649865,10.025415960556169,126.61348178611233,86.51181794388766,919348000.0,42.104502546267454,63.11309717479116,27.15177098901419,4.213071642857143,118.1745
2020-04-24,120.85,121.0215,119.099998,120.511,76498000.0,2020,4,24,118.59670000000001,115.35245,106.562649865,100.795999872,119.9725,119.999,121.211,119.104,0.00448852862114224,85.89818523956836,6.417929297556142,99.37041547138642,107.699474865,10.262727169836918,128.22492920467383,87.17402052532617,995846000.0,41.840610898323256,62.98108890761455,25.35678831264454,4.217536071428571,119.9725
2020-04-27,122.16,122.244,118.15,118.8,112912000.0,2020,4,27,118.94890000000001,117.18975,107.699474865,101.04621987199998,120.511,120.85,121.0215,119.099998,-0.014197874052991,79.34821387023224,6.284370531726182,99.6162331988467,108.88922500000001,10.091449221044561,129.07212344208912,88.70632655791088,882934000.0,38.12240249710449,61.65382183575985,23.478211922876525,4.181643214285713,120.511
2020-04-28,118.605,118.675,115.3,115.704,105388000.0,2020,4,28,118.7728,118.2254,108.88922500000001,101.27234987199999,118.8,122.16,122.244,118.15,-0.026060606060606117,71.83655789777652,5.861139355856849,99.80399105454627,109.76454999999999,9.872113563360918,129.5087771267218,90.02032287327815,777546000.0,28.08443889447849,59.138787663167314,23.301226358037944,4.295464642857141,118.8
2020-04-29,116.5005,119.5945,115.5,118.6355,91832000.0,2020,4,29,118.6324,118.3792,109.76454999999999,101.45155987200002,115.704,118.605,118.675,115.3,0.02533620272419279,72.90193517913953,5.696606219710148,99.9935725946015,110.82202499999998,9.61708948814693,130.05620397629383,91.58784602370612,869378000.0,27.79184452480532,56.060613686171266,21.656795454021555,4.470607499999998,115.704
2020-04-30,120.992,123.75,119.8005,123.7,190692000.0,2020,4,30,118.72460000000001,118.70435,110.82202499999998,101.668599872,118.6355,116.5005,119.5945,115.5,0.042689582797729164,76.26693304746128,5.9067856005671615,100.47900655163004,112.23777500000001,9.304026667149353,130.84582833429872,93.62972166570131,1060070000.0,32.00072555199546,59.243049377953675,19.699398810974998,4.709714642857141,118.6355
2020-05-01,116.84,118.122,112.9095,114.302,195452000.0,2020,5,1,119.4701,119.0334,112.23777500000001,101.972379872,123.7,120.992,123.75,119.8005,-0.07597413096200478,56.63679720865951,5.254444253938701,100.76316013637741,113.1558,8.480846470290075,130.11749294058015,96.19410705941985,864618000.0,13.101332603151636,64.53935896969121,23.241164512177548,4.973321785714284,123.7
2020-05-04,112.819,116.349,112.819,115.7995,97318000.0,2020,5,4,118.22830000000002,118.5886,113.1558,102.105319872,114.302,116.84,118.122,112.9095,0.01310125807072482,52.046402665898306,4.802929589156406,100.91550353901486,114.17929999999998,7.380028217033496,128.93935643406698,99.41924356593299,961936000.0,2.610447566384524,56.14402566089357,28.926819527807446,4.785714642857142,114.302
2020-05-05,117.0,117.55,115.3565,115.89,64850000.0,2020,5,5,117.62819999999999,118.2005,114.17929999999998,102.325339872,115.7995,112.819,116.349,112.819,0.0007815232362835545,50.65233085808581,4.401663916302397,101.0159254030754,114.979825,6.5712969245343675,128.12241884906874,101.83723115093127,1026786000.0,1.3608644260235916,57.45194461968776,35.01959560301183,4.626786071428571,115.7995
2020-05-06,116.472,117.8725,116.0,117.563,62356000.0,2020,5,6,117.6654,118.1489,114.979825,102.63384987199998,115.89,117.0,117.55,115.3565,0.014436103201311612,45.98309413939574,4.170579256188276,101.12194205359681,115.82897499999999,5.644529912539462,127.11803482507891,104.53991517492106,1089142000.0,-8.761840238889176,56.4514335750003,44.44397079880182,4.220821571428571,115.89
2020-05-07,118.739,118.8,117.1555,118.3805,67928000.0,2020,5,7,117.4509,118.08775,115.82897499999999,103.012369872,117.563,116.472,117.8725,116.0,0.006953718431819578,49.465878373494846,4.007215727538309,101.24156302244857,116.6405,4.654245978843307,125.94899195768662,107.33200804231339,1157070000.0,-2.137989322952593,59.800452191868416,51.39405478917078,4.009107285714285,117.563
2020-05-08,118.607,119.362,117.85,118.9805,64132000.0,2020,5,8,116.38699999999999,117.92855,116.6405,103.40038987199999,118.3805,118.739,118.8,117.1555,0.005068402312881082,48.97837064712924,3.8814213307038585,101.35688808196394,117.48262500000001,3.1834085542114274,123.84944210842286,111.11580789157716,1221202000.0,-5.3324219269337405,56.81051867601815,59.03595648399287,3.867178714285714,118.3805
2020-05-11,118.735,120.9835,118.6055,120.45,65184000.0,2020,5,11,117.32270000000001,117.7755,117.48262500000001,103.89569987199998,118.9805,118.607,119.362,117.85,0.012350763360382544,56.23035681271954,3.855856816594766,101.48222491339233,118.08295000000001,2.432666307940666,122.94828261588134,113.21761738411868,1286386000.0,-0.8800879729418336,53.36246370197352,64.77174127709392,3.5061430000000007,118.9805
2020-05-12,120.5925,120.95,117.75,117.8475,61498000.0,2020,5,12,118.25280000000001,117.9405,118.08295000000001,104.420949872,120.45,118.735,120.9835,118.6055,-0.021606475716064777,49.508832011535695,3.5842794130438307,101.58295608086786,118.26702499999999,2.2533566685409787,122.77373833708195,113.76031166291803,1224888000.0,2.5514368651438244,47.930272373845845,69.55376282796968,3.4994287142857154,120.45
2020-05-13,118.34,120.385,116.89,118.396,95658000.0,2020,5,13,118.6443,118.15485000000001,118.26702499999999,104.82394987200001,117.8475,120.5925,120.95,117.75,0.004654320201955997,47.53967882391498,3.3744135907398913,101.74240037469865,118.417625,2.148756108193809,122.71513721638762,114.12011278361238,1320546000.0,-1.6703571583560328,46.08244421866537,75.80771118618722,3.5321787142857155,117.8475
2020-05-14,118.050499,119.5685,117.6605,119.4425,72962000.0,2020,5,14,118.81089999999999,118.1309,118.417625,105.282879872,118.396,118.34,120.385,116.89,0.008838981046656924,48.35850245034028,3.25501542693209,101.86951153746992,118.36927500000002,2.1121447286124755,122.59356445722497,114.14498554277506,1393508000.0,-2.9390942006998855,47.64548415154642,82.44916791235013,3.5312142857142867,118.396
2020-05-15,118.426,120.55,117.8185,120.489,84700000.0,2020,5,15,119.02330000000002,117.70515,118.36927500000002,105.69589987200001,119.4425,118.050499,119.5685,117.6605,0.008761537978525302,52.648830060849384,3.2078571455791547,102.02345343230688,118.45622500000002,2.163805471331322,122.78383594266266,114.12861405733737,1478208000.0,-3.52369759435876,47.3483863586725,89.05607391299348,3.433892857142858,119.4425
2020-05-18,120.2175,121.65,119.2005,121.313,87144000.0,2020,5,18,119.325,118.32385,118.45622500000002,106.181649872,120.489,118.426,120.55,117.8185,0.006838798562524451,59.47146234380278,3.200085191293198,102.1861530548768,118.53784999999998,2.2418048362166636,123.02145967243331,114.05424032756665,1565352000.0,6.326556651922438,45.284322898945234,91.90466889264529,3.358857142857144,120.489
2020-05-19,121.4915,124.25,121.4485,122.4665,86410000.0,2020,5,19,119.49759999999999,118.87519999999999,118.53784999999998,106.706819932,121.313,120.2175,121.65,119.2005,0.009508461582847572,56.882365622305265,3.249544940028784,102.35436207452388,118.84087499999998,2.3456691665313767,123.53221333306274,114.14953666693722,1651762000.0,10.15010955708415,50.892263416654835,94.26406476339643,3.2761785714285727,121.313
2020-05-20,123.8935,125.00050354,123.3635,124.897,79962000.0,2020,5,20,120.42139999999999,119.53285000000001,118.84087499999998,107.355539892,122.4665,121.4915,124.25,121.4485,0.019846243666635344,52.37518850702437,3.4451496441375156,102.52606499350892,119.17699999999999,2.7000400289430817,124.57708005788615,113.77691994211384,1731724000.0,2.888932767480887,48.415188019457446,98.46987694865071,3.0918573957142863,122.4665
2020-05-21,125.0,126.2725,122.127,122.337,102288000.0,2020,5,21,121.7216,120.26624999999999,119.17699999999999,107.961659892,124.897,123.8935,125.00050354,123.3635,-0.020496889436895982,71.88180827886708,3.3549237041185904,102.7172297810567,119.295225,2.7870692373087635,124.86936347461753,113.72108652538247,1629436000.0,22.244205159671218,41.763321201873424,95.91585243394285,2.6172145385714285,124.897
2020-05-22,122.7505,123.4925,121.5065,121.844,57342000.0,2020,5,22,122.30050000000001,120.66189999999999,119.295225,108.587539912,122.337,125.0,126.2725,122.127,-0.00402985196628991,67.41378813632562,3.2066734809799016,102.82013792921721,119.36187500000001,2.8332299258090967,125.02833485161821,113.69541514838181,1572094000.0,20.353589422124216,45.11068867162899,92.10897216805787,2.5069288242857146,122.337
2020-05-26,122.9,123.099998,120.703,121.093002,71364000.0,2020,5,26,122.57149999999999,120.94825,119.36187500000001,109.34780991199999,121.844,122.7505,123.4925,121.5065,-0.006163602639440602,64.4399494271702,2.994071061358639,102.94167891595357,119.47652509999998,2.8556025145723622,125.1877301291447,113.76532007085525,1500730000.0,15.722150558430853,39.93852604055669,88.40432466814744,2.5214643957142857,121.844
2020-05-27,120.2495,120.679,116.5,120.5195,101138000.0,2020,5,27,122.52750040000001,121.0125502,119.47652509999998,109.984669952,121.093002,122.9,123.099998,120.703,-0.004736045770836528,58.738509739012166,2.7476322988478756,103.10582920089652,119.71730010000002,2.7205963713747128,125.15849284274944,114.2761073572506,1399592000.0,7.402863912686603,46.577506135834724,83.82051914188266,2.707928824285714,121.093002
2020-05-28,119.2165,121.8485,118.9115,120.055,63804000.0,2020,5,28,122.13810039999998,121.2797502,119.71730010000002,110.705909952,120.5195,120.2495,120.679,116.5,-0.0038541480839199282,55.05478914480637,2.4861873162670776,103.205096808757,119.7882751,2.709381833326249,125.2070387666525,114.36951143334751,1335788000.0,7.776090718242995,48.24568799240542,81.30791281145568,2.800250252857143,120.5195
2020-05-29,120.797,122.1185,119.91,122.1185,70198000.0,2020,5,29,121.16970040000001,121.4456502,119.7882751,111.299169952,120.055,119.2165,121.8485,118.9115,0.017187955520386433,58.70361124979195,2.41762857132467,103.3261889960652,119.7092001,2.610480372563114,124.93016084512624,114.48823935487377,1405986000.0,6.908520690321731,48.165409260512604,78.03609736769056,2.850000252857143,120.055
2020-06-01,122.4,123.8465,122.2085,123.552,58578000.0,2020,6,1,121.1260004,121.71325019999999,119.7092001,111.91153995199998,122.1185,120.797,122.1185,119.91,0.011738598164897196,58.6209771552443,2.4507164085199378,103.43367405132955,120.1717001,2.414089355225059,124.99987881045011,115.34352138954988,1464564000.0,7.294266858045738,52.894262745332746,76.0652470133848,2.803571681428572,122.1185
2020-06-02,123.35,123.6765,122.2655,123.6205,50598000.0,2020,6,2,121.4676004,122.0195502,120.1717001,112.501649932,123.552,122.4,123.8465,122.2085,0.0005544224294224964,68.67438700912211,2.4541759230345264,103.5259142031302,120.56275010000002,2.299295153680198,125.16134040736041,115.96415979263962,1515162000.0,7.278235344359387,53.28874860142094,75.07058193709274,2.6757859671428577,123.552
2020-06-03,123.4005,124.4,123.058502,123.92,53420000.0,2020,6,3,121.9731,122.2503002,120.56275010000002,113.127969932,123.6205,123.35,123.6765,122.2655,0.002422737329164537,68.16149395055234,2.4528102899843134,103.62382637247842,120.96425009999999,2.1356731253069334,125.23559635061386,116.69290384938611,1568582000.0,11.371521135392126,56.34922079507756,72.13446387561527,2.521964395714286,123.6205
2020-06-04,123.8715,125.377,122.5005,123.029999,58974000.0,2020,6,4,122.65320000000001,122.3956502,120.96425009999999,113.703539932,123.92,123.4005,124.4,123.058502,-0.007182061007101392,61.91741275504685,2.3527908647742066,103.72613994998571,121.23760005000001,2.0243947326339877,125.28638951526798,117.18881058473204,1509608000.0,16.011963153092303,54.25902294743372,67.94014413932038,2.591142967142857,123.92
2020-06-05,122.2255,124.4325,121.8565,124.15,66128000.0,2020,6,5,123.2481998,122.20895010000001,121.23760005000001,114.224039966,123.029999,123.8715,125.377,122.5005,0.009103478900296613,62.10247773851535,2.336960444854327,103.84617169363536,121.52607505,2.006830479523664,125.53973600904733,117.51241409095267,1575736000.0,10.74874332988015,55.838106172653134,64.48544682899785,2.580035824285715,123.029999
2020-06-08,125.010002,126.5,124.367,126.203,79414000.0,2020,6,8,123.65449980000001,122.3902501,121.52607505,114.82119996600001,124.15,122.2255,124.4325,121.8565,0.016536447845348246,64.95046900446754,2.461697746115348,104.00285609486374,121.88720005,2.1680145202175485,126.2232290904351,117.55117100956491,1655150000.0,13.464367431911207,59.125241080123544,63.586813766620885,2.5729286814285715,124.15
2020-06-09,126.472,131.3215,126.25,130.042999,103520000.0,2020,6,9,124.1846998,122.82615009999999,121.88720005,115.38976996599999,126.203,125.010002,126.5,124.367,0.03042716100251197,69.89574486511675,2.83769757193393,104.23859786862302,122.36685,2.8018385249314384,127.97052704986288,116.76317295013712,1758670000.0,18.510567933871457,54.793542716260646,62.35484623569442,2.728750109999999,126.203
2020-06-10,132.25,136.11749,131.313,132.3725,98920000.0,2020,6,10,125.4691996,123.72114979999999,122.36685,116.09053,130.042999,126.472,131.3215,126.25,0.017913313426430433,69.73520739880067,3.285775035786827,104.47988946175956,123.0931,3.3895769766028776,129.87225395320576,116.31394604679426,1857590000.0,26.631984738802515,57.68754125393373,58.647188505017986,2.98164207142857,130.042999
2020-06-11,130.175,133.569,126.8115,127.898,116002000.0,2020,6,11,127.1596996,124.90644980000002,123.0931,116.77403,132.3725,132.25,136.11749,131.313,-0.03380233809892541,63.33317221317998,3.24244797714411,104.7130737616504,123.5682,3.3623716952708267,130.29294339054167,116.84345660945836,1741588000.0,16.45023516971225,61.65147284784583,60.60288895231369,3.168213499999998,132.3725
2020-06-12,130.060501,131.074005,125.1675,127.251,108722000.0,2020,6,12,128.1332998,125.6907498,123.5682,117.38226999999999,127.898,130.175,133.569,126.8115,-0.005058718666437256,62.868905857872676,3.1199387662172455,104.92146482620586,123.95862500000001,3.3110525172161918,130.5807300344324,117.33651996556763,1632866000.0,15.704665808287738,58.76481346829927,62.03180477226775,3.448249571428569,127.898
2020-06-15,126.33,129.2,125.4,128.634,77302000.0,2020,6,15,128.75349980000001,126.20399979999999,123.95862500000001,118.01959,127.251,130.060501,131.074005,125.1675,0.010868283942758739,67.42374446880879,3.098725694793444,105.07633602507288,124.365875,3.3623463702999046,131.09056774059982,117.6411822594002,1710168000.0,12.278958686671986,55.955808323987945,63.49627035086929,3.5484639999999965,127.251
2020-06-16,131.0,131.0,128.8,130.7635,71712000.0,2020,6,16,129.23969979999998,126.71219980000001,124.365875,118.67343999999999,128.634,126.33,129.2,125.4,0.016554721146819773,72.08139143978349,3.2166672975834274,105.23103467636008,124.83840000000001,3.5684734427896845,131.97534688557937,117.70145311442064,1781880000.0,21.75063234046963,56.889681913914046,61.50421583440598,3.3893924285714263,128.634
2020-06-17,132.375,132.75,131.591,132.048996,59186000.0,2020,6,17,129.3838,127.42649980000002,124.83840000000001,119.38212,130.7635,131.0,131.0,128.8,0.009830694345134505,74.96980680099985,3.374961199511958,105.3636732928972,125.3175248,3.8642874001739864,133.046099600348,117.58894999965203,1841066000.0,23.443584883368306,58.86864267890704,59.41838544911432,3.32149957142857,130.7635
2020-06-18,132.35049,132.98199,131.8055,132.69901,49756000.0,2020,6,18,129.3190992,128.2393994,125.3175248,120.02550992,132.048996,132.375,132.75,131.591,0.004922521334429497,73.40457093570238,3.5123725107150676,105.47685940045983,125.70762529999999,4.198919283014343,134.10546386602869,117.30978673397131,1890822000.0,23.892088725800434,58.48053257578836,57.0668418133549,3.24778457142857,132.048996
2020-06-19,133.90401,134.87151,132.95,133.7505,115540000.0,2020,6,19,130.2793012,129.2063005,125.70762529999999,120.66789012,132.69901,132.35049,132.98199,131.8055,0.007923872227833417,72.94736872422034,3.6638834524187587,105.7461253763315,126.2783003,4.4827203863075225,135.24374107261505,117.31285952738496,2006362000.0,24.012575477826946,55.40094495987275,54.478504957532145,3.27953457142857,132.69901
2020-06-22,134.22501,135.75,133.45,135.69099,64176000.0,2020,6,22,131.5792012,130.1663505,126.2783003,121.29990012,133.7505,133.90401,134.87151,132.95,0.014508282212029266,75.04927471700657,3.895631871674709,105.90369449362481,126.97064979999998,4.818547558021725,136.60774491604343,117.33355468395652,2070538000.0,25.796707713205986,55.295150573631894,51.65066570270247,3.343034571428571,133.7505
2020-06-23,136.30099,139.1555,135.90199,138.2205,84634000.0,2020,6,23,132.9905992,131.1151495,126.97064979999998,121.97095991999998,135.69099,134.22501,135.75,133.45,0.018641694632782757,77.16298917978314,4.23459075432055,106.1264077495865,127.82702470000001,5.223904756950044,138.2748342139001,117.37921518609993,2155172000.0,30.159121943291062,56.28658726321344,49.065501512153894,3.494678285714284,135.69099
2020-06-24,139.0,139.8,136.050003,136.72,90532000.0,2020,6,24,134.48199919999996,131.93289959999998,127.82702470000001,122.56649992000001,138.2205,136.30099,139.1555,135.90199,-0.010855842657203407,75.41397581443621,4.3322013802759045,106.35028788727357,128.63704969999998,5.286809403535027,139.21066850707004,118.06343089292993,2064640000.0,28.962433035543544,54.47600717548643,47.36191351930769,3.557070928571428,138.2205
