Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-09-03,83.67366,83.77863,81.049622,81.57442,12983672.0,2020,9,3,81.698472,81.5601144,80.2810112,77.09751864,82.94847,80.61069,83.21565,80.4103,-0.016565103611917098,61.89345801208048,1.3375879350806628,76.48140150107608,80.49284320000001,1.6596730408272686,83.81218928165455,77.17349711834547,-261771010.0,17.115282054994186,35.500383751912146,37.09314684901302,1.342012857142859,82.94847
2020-09-04,81.63168,82.9103,80.39122,81.33588,9359688.0,2020,9,4,81.63549400000001,81.6040064,80.49284320000001,77.28110644,81.57442,83.67366,83.77863,81.049622,-0.0029242009933996282,53.234544214712436,1.2463927595973416,76.50412667938444,80.69417920000001,1.488551504983777,83.67128220996756,77.71707619003246,-271130698.0,8.288849648871826,33.155744034072455,38.53645143995533,1.4060800000000018,81.57442
2020-09-08,82.0038147,82.0038147,79.19847,79.51336,9095592.0,2020,9,8,81.55725,81.628816,80.69417920000001,77.44656442,81.33588,81.63168,82.9103,80.39122,-0.022407331180285928,43.26397309767472,1.0153534311178447,76.51775426658723,80.8096372,1.278314973297515,83.36626714659502,78.25300725340497,-280226290.0,4.164800733338976,35.15458985901173,41.49923187311313,1.5219467642857165,81.33588
2020-09-09,79.9332,81.88931,79.82825,80.99236,8862307.0,2020,9,9,81.187022,81.429388,80.8096372,77.60190782,79.51336,82.0038147,82.0038147,79.19847,0.018600647740203646,49.265370960464146,0.9407516389345574,76.53741146486914,80.9990452,0.9559893375696942,82.91102387513939,79.0870665248606,-271363983.0,0.4647152319497779,32.61524336712979,46.49995502980989,1.6132767642857158,79.51336
2020-09-10,80.84924,80.99236,79.46565,79.74236,6907578.0,2020,9,10,81.27289800000001,81.353052,80.9990452,77.76908322,80.99236,79.9332,81.88931,79.82825,-0.015433554473533007,43.66312807873711,0.7718670252418462,76.54834806630485,81.0415067,0.8727668025204882,82.78704030504097,79.29597309495902,-278271561.0,-1.765934416257555,32.56689329312343,51.15742908233709,1.659623192857145,80.99236
2020-09-11,80.0,80.99236,79.94275,80.61069,7171254.0,2020,9,11,80.631676,81.165074,81.0415067,77.88816702,79.74236,80.84924,80.99236,79.46565,0.010889193648143891,47.980630741899624,0.7000223048245715,76.56268879652063,81.08635419999999,0.8225483058699158,82.73145081173982,79.44125758826016,-271100307.0,-1.2195576697944432,33.17087801595828,53.93788629073257,1.6766617642857153,79.74236
2020-09-14,80.34351,81.20229,79.89503,80.30534,8575994.0,2020,9,14,80.43893,81.037212,81.08635419999999,78.00954122,80.61069,80.0,80.99236,79.94275,-0.00378795914040686,44.86128064938575,0.6113978394853916,76.57842260719468,81.11879669999999,0.7745813751662695,82.66795945033253,79.56963394966745,-279676301.0,-1.4811707329540367,31.425270078299157,58.84534457606987,1.70256247857143,80.61069
2020-09-15,80.84924,81.26908,79.8187,80.35305,10826678.0,2020,9,15,80.23282200000001,80.895036,81.11879669999999,78.11221302,80.30534,80.34351,81.20229,79.89503,0.000594107440426761,43.90041111247365,0.538801146248332,76.59834954714513,81.0925562,0.791869741636973,82.67629568327395,79.50881671672606,-268849623.0,-4.407703781947977,28.37476528833004,66.23031576300885,1.7318703357142868,80.30534
2020-09-16,80.62977,82.15649,80.62977,81.65076,10380230.0,2020,9,16,80.40076,80.793891,81.0925562,78.20057182,80.35305,80.84924,81.26908,79.8187,0.0161501025785582,50.11301353635231,0.5793042367748598,76.62379348191071,81.1407432,0.7952089497050087,82.73116109941002,79.55032530058999,-258469393.0,1.5981994377354696,28.61500783246122,69.78259484681105,1.79116747857143,80.35305
2020-09-17,81.46947,81.84161,80.58206,81.71756,8090455.0,2020,9,17,80.53244,80.90266899999999,81.1407432,78.33129702000001,81.65076,80.62977,82.15649,80.62977,0.000818118533128187,49.31089575126611,0.6097644446030444,76.64370889582226,81.1698462,0.8055902915046345,82.78102678300927,79.55866561699072,-250378938.0,-1.4705583241636926,26.960886661667555,76.42055536037927,1.8075253357142873,81.65076
2020-09-18,81.65076,82.34733,81.049622,81.87977,12308446.0,2020,9,18,80.92748,80.779578,81.1698462,78.47862542,81.71756,81.46947,81.84161,80.58206,0.0019850078734606758,50.612550484158426,0.6396202262963158,76.67466951933032,81.2070597,0.8209639355586468,82.84898757111729,79.56513182888271,-238070492.0,1.5607833517781937,27.759324629022135,81.19193783915246,1.83410647857143,81.71756
2020-09-21,81.030533,81.4313,78.33015,79.32252,10445311.0,2020,9,21,81.181296,80.810113,81.2070597,78.65267122,81.87977,81.65076,82.34733,81.049622,-0.03123176823774665,43.033866248921946,0.4517252378645935,76.68788986460817,81.1187965,0.9230130644297428,82.9648226288595,79.27277037114051,-248515803.0,-1.9772214105200359,33.813787459417085,87.18927547067852,2.033806478571429,81.87977
2020-09-22,79.29389,79.74236,78.43511,79.14122,8143170.0,2020,9,22,80.984732,80.608777,81.1187965,78.77480862,79.32252,81.030533,81.4313,78.33015,-0.0022856056514592993,44.935403020462736,0.28490352057063717,76.69740226841249,81.0004755,1.017394028882038,83.03526355776407,78.96568744223592,-256658973.0,-7.603160602565424,30.61723280806861,95.77092822756728,1.9990464785714295,79.32252
2020-09-23,79.28435,79.98092,78.79771,78.84542,7085842.0,2020,9,23,80.74236599999999,80.571563,81.0004755,78.88148802,79.14122,79.29389,79.74236,78.43511,-0.003737622442514743,32.82749776714151,0.12735939994921353,76.70462509701719,80.8549605,1.107797702387646,83.07055590477529,78.63936509522472,-263744815.0,-12.269258613625613,32.60966265533597,109.01213449361553,1.8831793357142874,79.14122
2020-09-24,78.3397,79.65649,78.10114,79.34161,7844280.0,2020,9,24,80.181298,80.356869,80.8549605,78.96507582,78.84542,79.28435,79.98092,78.79771,0.006293200036222801,39.91386530137657,0.0420581157022184,76.71440478654479,80.74093400000001,1.1415299921245257,83.02399398424906,78.45787401575096,-255900535.0,-16.36363821856653,34.35622486887853,126.65148146547331,1.799346621428573,78.84542
2020-09-25,78.38741,79.42748,78.053436,79.13168,6932101.0,2020,9,25,79.706108,80.31679399999999,80.74093400000001,79.03587742,79.34161,78.3397,79.65649,78.10114,-0.00264590042979973,40.01730056792962,-0.0419992222770702,76.72230128016476,80.6030525,1.1618820615429708,82.92681662308594,78.27928837691407,-262832636.0,-14.484099431731929,33.452504859192246,140.41704017457667,1.717558335714287,79.34161
2020-09-28,79.38931,79.86641,78.77863,78.96947,6123674.0,2020,9,28,79.15649,80.168893,80.6030525,79.10324382,79.13168,78.38741,79.42748,78.053436,-0.0020498743360434224,47.10073466463532,-0.12031731645141974,76.72876733823881,80.465171,1.1848675567775613,82.83490611355512,78.09543588644487,-268956310.0,-9.572646797429572,33.93177396958777,147.54421429272455,1.5948751428571433,79.13168
2020-09-29,78.89313,79.34161,77.95802,78.14886,6742413.0,2020,9,29,79.08588,80.035306,80.465171,79.15839662,78.96947,79.38931,79.86641,78.77863,-0.010391484202692536,33.698144793267076,-0.24576827551733516,76.73325221126657,80.304389,1.2714227087665149,82.84723441753303,77.76154358246697,-275698723.0,-11.940911586916497,36.404393123099624,154.71792775153438,1.523992285714287,78.96947
2020-09-30,78.49236,79.50381,78.26336,79.15076,11593605.0,2020,9,30,78.88740800000001,79.81488700000001,80.304389,79.20591582,78.14886,78.89313,79.34161,77.95802,0.01282040454588862,46.50903426055964,-0.2613316391670679,76.74630948356331,80.233778,1.2952965659386435,82.82437113187729,77.64318486812272,-264105118.0,-7.033361916283658,36.429285169833406,157.31691955844033,1.511723714285715,78.14886
2020-10-01,79.37023,79.5229,77.52863,77.90076,8410305.0,2020,10,1,78.948476,79.564887,80.233778,79.28339662,79.15076,78.49236,79.50381,78.26336,-0.015792646842557212,34.698254200748266,-0.37026211907307527,76.75081510660546,79.9813925,1.2285533255819585,82.43849915116391,77.52428584883609,-272515423.0,-6.707289742081588,36.36765474725157,160.00216543623617,1.5648858571428579,79.15076
2020-10-02,77.099236,77.99619,76.76527,77.099236,5255406.0,2020,10,2,78.660306,79.18320700000001,79.9813925,79.33797682,77.90076,79.37023,79.5229,77.52863,-0.010289039542104583,32.85715630087613,-0.5153262373006129,76.75166276406023,79.7576333,1.326754014507319,82.41114132901463,77.10412527098536,-277770829.0,-14.68528259034811,39.77275256913418,167.65786125731225,1.5594330000000005,77.90076
2020-10-05,77.50954,77.80534,76.92748,77.51908,8807182.0,2020,10,5,78.2538172,78.7051536,79.7576333,79.39026694,77.099236,77.099236,77.99619,76.76527,0.005445501431427857,35.42687970044672,-0.589615968250385,76.75477886415361,79.5667933,1.361831356049917,82.29045601209984,76.84313058790016,-268963647.0,-16.292636972141732,41.247793578996045,174.3574304319394,1.518538714285715,77.099236
2020-10-06,77.41412,77.42366,75.87786,75.98283,10273230.0,2020,10,6,77.96373919999999,78.5248096,79.5667933,79.46927454,77.51908,77.50954,77.80534,76.92748,-0.019817701654869957,21.551728810945903,-0.7636507606668488,76.75113982876067,79.3902668,1.5804032449820695,82.55107328996415,76.22946031003586,-279236877.0,-22.433321158012408,42.695665355062545,190.92944190330547,1.5069515714285717,77.51908
2020-10-07,76.42175,76.66985,75.86832,76.37405,9845226.0,2020,10,7,77.53053320000001,78.2089706,79.3902668,79.48263334,75.98283,77.41412,77.42366,75.87786,0.005148794800088341,24.025926679899754,-0.8600918001878455,76.74944391542714,79.1593513,1.6689144867651664,82.49718027353033,75.82152232646966,-269391651.0,-25.057824145409597,43.458213848510944,209.559707494558,1.474235857142857,75.98283
2020-10-08,76.70802,78.082062,76.48855,76.79389,9217160.0,2020,10,8,76.97519120000001,77.9618336,79.1593513,79.48931280000001,76.37405,76.42175,76.66985,75.86832,0.005497155120096631,25.882285324512807,-0.8923578932576959,76.7496302695637,79.0119278,1.7432738403879033,82.4984754807758,75.5253801192242,-260174491.0,-20.262935087716162,43.33639308973291,222.86577760748608,1.5035432857142854,76.37405
2020-10-09,77.17558,77.36641,76.38359,76.67939,5956098.0,2020,10,9,76.7538172,77.7070616,79.0119278,79.5108776,76.79389,76.70802,78.082062,76.48855,-0.0014910040369098265,33.686634363306396,-0.9166021782183265,76.74944047606637,78.8153628,1.7748685051488184,82.36509981029764,75.26562578970237,-266130589.0,-21.99281862288653,35.20909108714341,245.75100415000776,1.3202004285714293,76.79389
2020-10-12,76.82252,77.022903,76.25,76.67939,8276370.0,2020,10,12,76.669848,77.46183260000001,78.8153628,79.5370226,76.67939,77.17558,77.36641,76.38359,0.0,34.45778678247402,-0.9251513795040864,76.74917844262008,78.6340653,1.7996780132554944,82.23342132651099,75.03470927348901,-266130589.0,-15.151479021123796,36.41681996209267,251.20995185283653,1.2820327857142857,76.67939
2020-10-13,76.62214,77.22328,76.37405,77.013359,9125774.0,2020,10,13,76.50191,77.2328246,78.6340653,79.5393126,76.67939,76.82252,77.022903,76.25,0.004355394585168204,38.48916817783185,-0.8946650343062714,76.75026358998592,78.46708075000001,1.7866770360196764,82.04043482203936,74.89372667796066,-257004815.0,-15.655529749134189,35.75301886590011,253.72113729400732,1.2581770714285716,76.67939
2020-10-14,77.14695,77.22328,76.40267,76.82252,9166122.0,2020,10,14,76.7080158,77.11927449999999,78.46708075000001,79.50438898,77.013359,76.62214,77.22328,76.37405,-0.0024779986547528443,33.541030829115584,-0.8758077321221549,76.75056047758991,78.22566875,1.6552190697503786,81.53610688950076,74.91523061049924,-266170937.0,-14.41497407039293,33.35216261341496,251.60304716057428,1.2056956428571428,77.013359
2020-10-15,76.14503,76.27863,75.17175,75.43893,9151974.0,2020,10,15,76.7977098,76.8864505,78.22566875,79.48225158,76.82252,77.14695,77.22328,76.40267,-0.018010213671720177,29.080975756987968,-0.9614246294750899,76.74520154498455,77.91173725,1.5501579178216958,81.01205308564339,74.81142141435662,-275322911.0,-18.353722634587,39.71082621041121,252.97136762283407,1.2254617857142855,76.82252
2020-10-16,75.66794,76.62214,75.48664,76.17366,7903492.0,2020,10,16,76.5267178,76.64026750000001,77.91173725,79.43301498000001,75.43893,76.14503,76.27863,75.17175,0.009739401128833647,35.12679682206779,-0.9589360490026024,76.74319203949541,77.62643175000001,1.283589659977267,80.19361106995454,75.05925243004548,-267419419.0,-18.80529646163508,37.1128505013508,262.03148104739336,1.2322782142857147,75.43893
2020-10-19,76.45038,76.80344,74.74236,75.066795,8614455.0,2020,10,19,76.4255718,76.5477099,77.62643175000001,79.40973258,76.17366,75.66794,76.62214,75.48664,-0.014530810256458748,34.088578183887336,-1.0343551834016154,76.73679224636227,77.4136455,1.3391653147663471,80.0919761295327,74.7353148704673,-276033874.0,-14.156481106295663,35.28475739686556,264.6302477241316,1.2806703571428568,76.17366
2020-10-20,75.35305,75.35305,74.50381,74.68511,11144746.0,2020,10,20,76.1030528,76.30248139999999,77.4136455,79.36488528,75.066795,76.45038,76.80344,74.74236,-0.005084604984134544,25.36833458799559,-1.1121045316241833,76.72670896568977,77.19084000000001,1.405655074301783,80.00215014860358,74.37952985139644,-287178620.0,-23.82252882930845,35.92554383618845,289.33096784023246,1.2445482142857134,75.066795
2020-10-21,74.67558,75.23855,74.45611,74.49428,9689808.0,2020,10,21,75.63740299999999,76.1727094,77.19084000000001,79.31450348,74.68511,75.35305,75.35305,74.50381,-0.0025551277891937563,28.724621475286384,-1.175568613204561,76.71721030010005,76.97328300000001,1.4712800989635306,79.91584319792707,74.03072280207294,-296868428.0,-26.427282027431204,34.37313889936656,333.61358587441265,1.1579889285714284,74.68511
2020-10-22,74.5229,75.81107,74.5229,75.58206,6075990.0,2020,10,22,75.171755,75.9847324,76.97328300000001,79.26030508,74.49428,74.67558,75.23855,74.45611,0.014602194960471993,40.85150378524107,-1.125119917995974,76.71418977089716,76.7853055,1.390729746140333,79.56676499228067,74.00384600771935,-290792438.0,-13.40752369273851,29.917997707040637,336.8521354550478,1.1641224999999997,74.49428
2020-10-23,75.62977,76.92748,75.62977,76.17366,7309381.0,2020,10,23,75.200381,75.8635494,76.7853055,79.19408367999999,75.58206,74.5229,75.81107,74.5229,0.007827254245253323,42.051819429284876,-1.0255795451915617,76.71246502604099,76.6374045,1.2810275093925987,79.1994595187852,74.0753494812148,-283483057.0,-5.236180140200492,34.71824947696952,330.0625499840161,1.197519642857143,75.58206
2020-10-26,75.69656,76.14503,74.67558,75.22901,9122840.0,2020,10,26,75.20038100000001,75.8129764,76.6374045,79.12328208000001,76.17366,75.62977,76.92748,75.62977,-0.01240126836494393,45.21207688217292,-1.0112612525933429,76.70658061578719,76.4503815,1.192632904154135,78.83564730830828,74.06511569169173,-292605897.0,-7.692333144929894,34.44310854171257,318.35415134569314,1.187295357142857,76.17366
2020-10-27,75.31489,76.55534,74.41794,74.41794,12241374.0,2020,10,27,75.23282400000001,75.6679384,76.4503815,79.03473248,75.22901,75.69656,76.14503,74.67558,-0.010781346185467555,38.20476201732092,-1.053219613063746,76.69446345704358,76.2638355,1.2047077101497616,78.67325092029952,73.85442007970047,-304847271.0,-0.6376543496897104,33.262492130946555,299.1789460854815,1.2827146428571428,75.22901
2020-10-28,73.59733,74.16985,72.53817,72.69084,8989954.0,2020,10,28,75.17939,75.40839650000001,76.2638355,78.90553408,74.41794,75.31489,76.55534,74.41794,-0.02320811352746399,28.628184741907802,-1.2118648286680411,76.67895679336668,75.94083950000001,1.2548962658950888,78.45063203179019,73.43104696820983,-313837225.0,-21.578947281329572,39.89473000832932,303.4642170120578,1.2949830714285722,74.41794
2020-10-29,72.6813,73.082062,71.25,72.41412,9314310.0,2020,10,29,74.818702,74.9952285,75.94083950000001,78.74561048,72.69084,73.59733,74.16985,72.53817,-0.003806807019976599,28.15242810785466,-1.3444236177749076,76.66191083260645,75.6665075,1.395704486627891,78.45791647325578,72.87509852674421,-323151535.0,-22.574144429594746,44.34389474053027,294.5053436733617,1.3556432142857144,72.69084
2020-10-30,71.92748,72.41412,70.55344,71.76527,11096748.0,2020,10,30,74.185114,74.69274750000001,75.6665075,78.57118288000001,72.41412,72.6813,73.082062,71.25,-0.008960269074594795,26.39774845590094,-1.4847192660178905,76.63870488691495,75.3998092,1.6019102523994573,78.60362970479892,72.1959886952011,-334248283.0,-22.96722513853991,44.74559000042947,299.39238144432096,1.4333415714285718,72.41412
2020-11-02,72.94847,73.3397,72.17558,73.19656,8145475.0,2020,11,2,73.303436,74.2519085,75.3998092,78.38377828,71.76527,71.92748,72.41412,70.55344,0.01994404814473638,33.416180038946464,-1.46354065121092,76.62677207803098,75.1836832,1.5924988975317225,78.36868099506344,71.99868540493657,-326102808.0,-18.678257801492958,50.390049395002336,296.67839585870894,1.4851415714285707,71.76527
2020-11-03,73.92175,74.64695,73.24428,73.39695,7693578.0,2020,11,3,72.896946,74.06488499999999,75.1836832,78.2259538,73.19656,72.94847,73.3397,72.17558,0.0027376969628081227,35.128395479784515,-1.4142836663768321,76.61623101590531,75.05438919999999,1.6287619319022848,78.31191306380455,71.79686533619542,-318409230.0,-12.026695096323078,53.76387806007741,289.920592230058,1.5301258571428562,73.19656
2020-11-04,76.27863,79.093513,75.89695,76.92748,14731422.0,2020,11,4,72.692748,73.936069,75.05438919999999,78.06374000000001,73.39695,73.92175,74.64695,73.24428,0.048101862543334484,55.4469415819129,-1.0779370980153402,76.61816398314012,75.0820607,1.6568215205025973,78.39570374100519,71.7684176589948,-303677808.0,11.052819950717671,50.80550527916795,275.0912665855664,1.8191110714285708,73.39695
2020-11-05,78.30153,79.10305,76.75572,76.77481,9277210.0,2020,11,5,73.540076,74.179389,75.0820607,77.9671752,76.92748,76.27863,79.093513,75.89695,-0.00198459640170201,52.29761741870338,-0.8143123268145587,76.61877424103206,75.0811067,1.6557891408980514,78.39268498179611,71.7695284182039,-312955018.0,9.315636361588206,50.62693202736968,258.1970211644644,1.902262499999999,76.92748
2020-11-06,75.81107,77.42366,75.81107,76.67939,6945515.0,2020,11,6,74.41221399999999,74.298664,75.0811067,77.8702286,76.77481,78.30153,79.10305,76.75572,-0.0012428555668194674,56.67985437325531,-0.6061006419499932,76.61895052054003,75.0811067,1.6557891408980514,78.39268498179611,71.7695284182039,-319900533.0,2.3687721719111083,52.259379445243226,248.00577663648937,1.8702274999999997,76.77481
2020-11-09,80.89695,81.26908,76.66985,76.81298,11184046.0,2020,11,9,75.395038,74.349237,75.0811067,77.7660302,76.67939,75.81107,77.42366,75.81107,0.0017421891332207728,58.9992463516569,-0.42540794706235374,76.61985489752277,75.08778620000001,1.6628304849039346,78.41344716980788,71.76212523019214,-308716487.0,19.764124587518715,47.784439839743,215.70713496723633,2.138083928571429,76.67939
2020-11-10,78.034348,78.2729,77.29962,77.39503,8593914.0,2020,11,10,76.118322,74.50763400000001,75.08778620000001,77.6677478,76.81298,80.89695,81.26908,76.66985,0.007577495366017706,61.874974925718725,-0.23256030352288803,76.62262133575182,75.10686975,1.6880907763680344,78.48305130273607,71.73068819726393,-300122573.0,9.912724833885465,48.62839426337004,165.7750066332109,2.1864753571428577,76.81298
2020-11-11,78.12023,78.12023,76.89886,77.34733,5741678.0,2020,11,11,76.917938,74.805343,75.10686975,77.5883584,77.39503,78.034348,78.2729,77.29962,-0.0006163186447503133,57.89926818768833,-0.08262371324528317,76.62434518058022,75.13311025,1.7199417675365434,78.5729937850731,71.69322671492691,-305864251.0,7.567236496785963,49.874890362142004,152.29217219816306,2.179659642857144,77.39503
2020-11-12,76.86069,77.29008,75.4103,76.20229,7464799.0,2020,11,12,77.001908,75.270992,75.13311025,77.5240454,77.34733,78.12023,78.12023,76.89886,-0.01480387235086189,50.12206800164067,-0.05555266715033724,76.62304398601445,75.17127825,1.735485336098687,78.64224892219737,71.70030757780263,-313329050.0,1.165659841105713,50.15336656610464,149.4304640022825,2.2219175000000004,77.34733
2020-11-13,76.56489,78.10114,76.068703,77.37595,7694206.0,2020,11,13,76.887404,75.649809,75.17127825,77.3891218,76.20229,76.86069,77.29008,75.4103,0.015401899339245517,58.97844443998367,0.059915219871626846,76.62542894862598,75.23139275,1.7919382475081336,78.81526924501627,71.64751625498373,-305634844.0,6.18216084205649,48.371559967917754,143.70363597085787,2.2600858571428577,76.20229
2020-11-16,77.50954,78.13931,76.049622,76.50764,9503474.0,2020,11,16,77.026716,76.21087700000001,75.23139275,77.3051524,77.37595,76.56489,78.10114,76.068703,-0.011221962379783457,58.69742918693579,0.08043182400710691,76.624969890104,75.30343500000001,1.8138026916847512,78.9310403833695,71.67582961663051,-315138318.0,5.013596155410477,47.689520847491046,142.06543477827677,2.2566778571428574,77.37595
2020-11-17,77.34733,78.20611,76.7271,77.76717,9509133.0,2020,11,17,76.96564800000002,76.541985,75.30343500000001,77.2085876,76.50764,77.50954,78.13931,76.049622,0.016462800316412896,71.98354372821166,0.1960648121587525,76.62940673195011,75.457538,1.8879177270114011,79.2333734540228,71.6817025459772,-305629185.0,12.849342882492431,44.13729829088639,122.01341675593045,2.243727857142857,76.50764
2020-11-18,77.70038,78.21565,76.55534,76.57442,8678174.0,2020,11,18,77.040076,76.979007,75.457538,77.1736638,77.76717,77.34733,78.20611,76.7271,-0.015337448951787569,66.69223818748208,0.18927795316464824,76.62921249125233,75.561545,1.8893558334396179,79.34025666687923,71.78283333312076,-314307359.0,16.43250968504348,40.80634848973623,103.09860684826538,2.2314598571428568,77.76717
2020-11-19,77.07061,77.07061,75.69656,76.70802,7037110.0,2020,11,19,76.885494,76.943701,75.561545,77.085305,76.57442,77.70038,78.21565,76.55534,0.0017447079586108138,70.68696935428112,0.1924611496431794,76.62943759029552,75.617843,1.9066951099800369,79.43123321996006,71.80445278003992,-307270249.0,15.141181865998533,41.97952331626696,84.2462855319643,2.196700571428571,76.57442
2020-11-20,76.78435,77.10878,76.078247,76.76527,8415440.0,2020,11,20,76.98664,76.937022,75.617843,77.0246182,76.70802,77.07061,77.07061,75.69656,0.0007463365629825081,66.87733920769844,0.19732876911047015,76.62989998305149,75.6474235,1.9203124015206878,79.48804830304138,71.80679869695862,-298854809.0,12.476302892782451,38.62920681891441,72.34444654855122,2.157850785714285,76.70802
2020-11-23,76.91794,77.44275,75.74428,76.60305,9498548.0,2020,11,23,76.864504,76.94561,75.6474235,76.9477098,76.76527,76.78435,77.10878,76.078247,-0.002113195198818474,65.21740368623693,0.18595304340409768,76.62979721300653,75.7161255,1.9291141616335719,79.57435382326715,71.85789717673286,-308353357.0,9.17920029590921,35.90228915623479,65.31921048369611,2.175570785714285,76.76527
2020-11-24,76.35497,77.18511,76.020988,76.46947,12790840.0,2020,11,24,76.88358600000001,76.924617,75.7161255,76.873664,76.60305,76.91794,77.44275,75.74428,-0.0017437947966822964,46.79146520356937,0.1642653603759925,76.62897508600754,75.818702,1.9109098287673507,79.6405216575347,71.9968823424653,-321144197.0,-7.3610897358012,33.014358422482715,71.97099727573978,1.8518249999999992,76.60305
2020-11-25,76.46947,76.77481,75.9542,76.39313,6023590.0,2020,11,25,76.62404599999999,76.832061,75.818702,76.7959924,76.46947,76.35497,77.18511,76.020988,-0.0009983069060109928,47.297281986789464,0.1393118154351498,76.62840693033102,76.0038165,1.7657717915054114,79.53536008301083,72.47227291698917,-327167787.0,-9.542424780204604,31.834198607064263,80.30640723375848,1.7427735714285706,76.46947
2020-11-27,76.62214,76.98473,75.91603,76.20229,5644528.0,2020,11,27,76.587788,76.73664099999999,76.0038165,76.6908398,76.39313,76.46947,76.77481,75.9542,-0.0024981303947094746,46.66664803548127,0.10295001452212205,76.62744717119442,76.19322500000001,1.5505009299967176,79.29422685999344,73.09222314000658,-332812315.0,-1.83999624396456,28.760047185195088,81.90229506647012,1.7039242857142847,76.39313
2020-11-30,76.33588,76.85114,75.7729,76.70802,14501910.0,2020,11,30,76.486642,76.73664099999999,76.19322500000001,76.58053439999999,76.20229,76.62214,76.98473,75.91603,0.006636677191722118,49.302924846585086,0.11363133842762352,76.62791073952818,76.4403625,1.1496841460150256,78.73973079203006,74.14099420796995,-318310405.0,-21.72691483946802,30.220601506347677,122.62513663608846,1.452424999999998,76.20229
2020-12-01,77.24236,78.6832,77.11832,77.81489,10166543.0,2020,12,1,76.475192,76.669848,76.4403625,76.4770994,76.70802,76.33588,76.85114,75.7729,0.014429651554035638,52.60671863630606,0.2090022749527094,76.63267909045054,76.671279,0.9007108790801205,78.47270075816024,74.86985724183975,-308143862.0,1.9679402720774226,32.90624440926045,124.23798740303866,1.4892292857142826,76.70802
2020-12-02,78.18702,78.95038,77.5668,78.082062,7165805.0,2020,12,2,76.71756,76.80057300000001,76.671279,76.44694679999999,77.81489,77.24236,78.6832,77.11832,0.0034334302856431353,54.44059949048045,0.302654167957229,76.63677143254392,76.90553460000001,0.542212146109892,77.98995889221979,75.82111030778023,-300978057.0,3.9509466756649063,32.87931991269497,124.58744815023421,1.5008157142857104,77.81489
2020-12-03,78.18702,78.21565,77.11832,77.71947,7085109.0,2020,12,3,77.0400784,76.8320622,76.90553460000001,76.42576364,78.082062,78.18702,78.95038,77.5668,-0.0046437298236308155,60.12743703844527,0.3436543899071154,76.63978559858124,76.94513409999999,0.5720017042291382,78.08913750845826,75.80113069154172,-308063166.0,4.588453537923368,29.091877142851384,122.96571362705286,1.4408371428571394,78.082062
2020-12-04,77.42366,78.20611,77.39503,78.18702,8651554.0,2020,12,4,77.3053464,76.9465672,76.94513409999999,76.40324464,77.71947,78.18702,78.21565,77.11832,0.006015867066515135,55.977521153881895,0.4091582174757491,76.64502750732503,77.01574459999999,0.6337061613012701,78.28315692260253,75.74833227739745,-299411612.0,0.55392078769148,28.952685497370155,124.3164231953845,1.3535973571428528,77.71947
2020-12-07,78.30153,79.64695,78.29198,78.73092,8829190.0,2020,12,7,77.7022924,77.0944672,77.01574459999999,76.38015284,78.18702,77.42366,78.20611,77.39503,0.0069563976220092805,67.20825198562721,0.4992041425796572,76.65221459640854,77.1183211,0.7344292430298828,78.58717958605976,75.64946261394024,-290582422.0,8.229204221148887,34.739616950422715,122.93947058247319,1.3086146428571388,78.18702
2020-12-08,78.52099,79.90458,78.49236,79.37023,8664969.0,2020,12,8,78.1068724,77.2910322,77.1183211,76.37213764,78.73092,78.30153,79.64695,78.29198,0.00812018962816663,63.72552444438983,0.6150630965205579,76.66137454611041,77.2461836,0.8855335613051062,79.01725072261021,75.47511647738978,-281917453.0,9.417969203778048,32.645525720215716,122.9620568327644,1.2881682142857096,78.73092
2020-12-09,79.98092,80.03817,78.75954,79.64695,7168320.0,2020,12,9,78.41794039999999,77.5677502,77.2461836,76.38015284,79.37023,78.52099,79.90458,78.49236,0.0034864457366445833,81.20159864361466,0.7209010450894056,76.66967516497364,77.3587796,1.0358619839995018,79.43050356799901,75.287055632001,-274749133.0,10.324327616069544,33.891917230674764,123.72763330459009,1.2609053571428521,79.37023
2020-12-10,79.82825,80.095421,78.9313,79.18893,7349205.0,2020,12,10,78.730918,77.8854982,77.3587796,76.41011464,79.64695,79.98092,80.03817,78.75954,-0.005750628241257272,73.63629538647749,0.759069910263392,76.67683563199347,77.4508596,1.1137167695625556,79.67829313912512,75.22342606087489,-282098338.0,17.341369300453096,30.361102546583012,122.32108416500442,1.2459104285714244,79.64695
2020-12-11,79.055344,79.59924,78.74046,79.1603,7979158.0,2020,12,11,79.02481,78.16507820000001,77.4508596,76.41087804,79.18893,79.82825,80.095421,78.9313,-0.0003615404324820437,72.94321228537603,0.7780400478183793,76.68447584991245,77.5987601,1.1353808795288687,79.86952185905774,75.32799834094227,-290077496.0,14.419900465479932,29.5580167278164,121.1244950300229,1.2336423571428534,79.18893
