Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-09-28,489.10999,492.0,477.88,490.64999,4773500.0,2020,9,28,481.0179994,480.1359987000001,498.79550015000007,495.1740004,482.88,474.39001,484.87,468.029999,0.016090933565275023,44.19709263759752,-5.758305406428519,425.32063778071284,497.13349915,26.361409479091108,549.8563181081822,444.41068019181773,-19431100.0,-11.120585396808307,38.024988333486554,188.74342288754565,19.26928364285714,482.88
2020-09-29,489.5,496.29001,486.53,493.48001,3541500.0,2020,9,29,481.6779954,481.5749967,497.13349915,495.1272004,490.64999,489.10999,492.0,477.88,0.005767899842411106,47.55199211662943,-4.6977538711155375,425.48991446346236,495.32949965,25.23608113129015,545.8016619125804,444.8573373874197,-15889600.0,-9.404994385739588,43.15748269899781,194.93549122689672,18.007142214285714,490.64999
2020-09-30,492.57001,504.63,489.26999,500.029999,4634100.0,2020,9,30,482.13999540000003,481.3239987,495.32949965,494.94860059999996,493.48001,489.5,496.29001,486.53,0.013273058416287231,57.80141356697377,-3.2907955244047002,425.7313663120126,492.5035001,20.793162860027675,534.0898258200554,450.91717437994464,-11255500.0,-0.6916420408515411,40.75246600880046,195.83871062972847,17.14357078571428,493.48001
2020-10-01,506.029999,529.54999,503.60001,527.51001,8153700.0,2020,10,1,488.02399720000005,482.94099959999994,492.5035001,495.14720038,500.029999,492.57001,504.63,489.26999,0.05495672470643109,65.13981432054186,0.04116184153008362,426.30815727076606,491.23699910000005,17.422966108127536,526.0829313162551,456.391066883745,-3101800.0,14.179954859422569,43.58894034476203,191.89590429611437,18.043569428571427,500.029999
2020-10-02,516.42999,526.37,502.70001,503.059998,6071200.0,2020,10,2,498.91000180000003,488.6719996,491.23699910000005,495.90100037999997,527.51001,506.029999,529.54999,503.60001,-0.046349854100398935,57.934622142347514,0.7007723608063543,426.6306661377538,490.1024990000001,15.712096369931482,521.526691739863,458.6783062601371,-9173000.0,14.391873880462297,40.61910883353887,186.88901099390827,18.552140857142852,527.51001
2020-10-05,506.79999,520.98999,501.70001,520.65002,4088100.0,2020,10,5,502.9460014,491.9820004,490.1024990000001,496.41060054,503.059998,516.42999,526.37,502.70001,0.03496605190222257,57.39475113885928,2.6127678575520576,426.89593728736355,490.3325006,16.139768330598695,522.6120372611974,458.05296393880263,-5084900.0,9.12299502220167,37.302666372527526,184.52663127139056,18.414997285714282,503.059998
2020-10-06,518.71997,521.82001,504.16,505.87,4199000.0,2020,10,6,508.94600740000004,495.3120014,490.3325006,497.21460074000004,520.65002,506.79999,520.98999,501.70001,-0.02838762975558906,56.49684018749761,2.901961960614301,427.12414212148946,490.27500115000004,16.079123124023106,522.4332473980462,458.1167549019538,-9283900.0,6.752719931828106,38.15126345126467,176.38985306772932,18.151426571428566,520.65002
2020-10-07,518.0,536.48999,515.82001,534.65997,7988700.0,2020,10,7,511.4240054,496.7820004,490.27500115000004,497.41900094000005,505.87,518.71997,521.82001,504.16,0.05691179552058845,67.46692056926219,5.392103528989367,427.7120953181304,491.9984996499999,18.812838735320465,529.6241771206409,454.372822179359,-1295200.0,21.99129598966213,33.530188431372935,159.34219761413237,18.867854428571427,505.87
2020-10-08,533.47998,535.0,524.15002,531.78998,5386500.0,2020,10,8,518.3499996,503.1869984,491.9984996499999,498.34200014000004,534.65997,518.0,536.48999,515.82001,-0.005367878953047578,66.5188259556873,7.052675600747762,428.0943743498463,494.5544981499999,20.582184156508955,535.7188664630178,453.390129836982,-6681700.0,21.87254850966501,36.28246411775625,144.00399964263698,18.157140142857138,534.65997
2020-10-09,537.83002,544.28003,535.0,539.44,4781300.0,2020,10,9,519.2059935999999,509.05799769999993,494.5544981499999,499.28819954,531.78998,533.47998,535.0,524.15002,0.014385415836530191,64.68067422146501,8.883579239866265,428.4562179292366,497.4249982,22.6436346057591,542.7122674115182,452.1377289884818,-1900400.0,23.039605648283985,38.885936241525904,132.62373124262598,17.51643014285714,531.78998
2020-10-12,548.81,551.81,538.23999,539.81,5391100.0,2020,10,12,526.481994,514.7139976999999,497.4249982,500.36099974000007,539.44,537.83002,544.28003,535.0,0.0006858964852438643,63.980216517958006,10.24632620225401,428.8627507781514,500.6024976999999,23.939123632613256,548.4807449652264,452.7242504347734,3490700.0,24.362403429187317,34.78718683727267,115.152497410257,17.588573714285705,539.44
2020-10-13,540.56,557.65002,537.20001,554.090027,5602500.0,2020,10,13,530.31399,519.6299987,500.6024976999999,501.37959974,539.81,548.81,551.81,538.23999,0.026453802263759485,74.89265167995714,12.336385649113367,429.33606493681367,503.50749955000003,26.71428852251465,556.9360765950294,450.0789225049707,9093200.0,27.241126403909544,31.261221984463006,97.66326727283975,17.465716571428565,539.81
2020-10-14,562.60999,572.48999,541.0,541.45001,9499000.0,2020,10,14,539.9579954,525.6910003999999,503.50749955000003,502.48900028,554.090027,540.56,557.65002,537.20001,-0.022812208096284592,69.2212494161024,12.824990575865172,430.049956065558,506.38700055,27.57496000051493,561.5369205510299,451.23708054897014,-405800.0,35.78682252678366,29.629329730020782,72.82267963973172,19.059288,554.090027
2020-10-15,545.52002,551.21997,535.099976,541.94,5113100.0,2020,10,15,541.3160034,529.8330015,506.38700055,503.12520028000006,541.45001,562.60999,572.48999,541.0,0.000904958889925922,67.52105514036847,13.100734486273268,430.43215035180066,509.97400005,27.28444335836028,564.5428867667206,455.4051133332794,4707300.0,24.93328464419933,31.84772351210746,56.306640596216106,19.007858928571427,541.45001
2020-10-16,549.5,554.33002,530.030029,530.78998,6347400.0,2020,10,16,543.3460074,531.2760005,509.97400005,503.92180048,541.94,545.52002,551.21997,535.099976,-0.020574270214414936,61.674024192679084,12.278016758117019,430.8559083506958,513.01549955,25.94685436259755,564.909208275195,461.12179082480486,-1640100.0,22.55963530727075,28.94419862062624,44.14441816657742,19.735001142857136,541.94
2020-10-19,537.070007,541.79999,525.38,530.71997,7567500.0,2020,10,19,541.6160034,534.0489987,513.01549955,504.35600034000004,530.78998,549.5,554.33002,530.030029,-0.00013189774230482065,61.007312138114266,11.487932079269626,431.3561175010229,515.18399755,25.497398240353814,566.1787940307075,464.1892010692923,-9207600.0,16.08410696001565,26.849252897674557,34.81191037493961,20.210713999999992,530.78998
2020-10-20,528.14001,533.78003,522.26001,525.41998,10047200.0,2020,10,20,539.7979974,535.0559937,515.18399755,505.07579954,530.71997,537.070007,541.79999,525.38,-0.009986415246443392,57.56058782384496,10.315212036534263,431.97752894349946,516.89649605,24.943810264727574,566.7841165794551,467.00887552054485,-19254800.0,10.443921526768918,27.354791429440912,30.618075713958792,19.936428999999997,530.71997
2020-10-21,501.029999,506.85001,488.25,489.049988,17405700.0,2020,10,21,534.0639880000001,537.0109917,516.89649605,505.91659913999996,525.41998,528.14001,533.78003,522.26001,-0.06922080123409091,39.12330186728423,6.377552105199811,432.6233130374468,517.8184959499999,23.43823398219901,564.6949639143979,470.94202798560195,-36660500.0,-7.916020503487589,33.48791730868875,38.546924445860284,20.482856785714283,525.41998
2020-10-22,494.69,495.14001,482.0,485.23001,6997900.0,2020,10,22,523.5839836,532.4499935,517.8184959499999,506.3589991,489.049988,501.029999,506.85001,488.25,-0.007811017470058634,44.29148275976048,2.9150846592233393,432.8615487202084,518.4259971,22.349802203741433,563.1256015074829,473.72639269251715,-43658400.0,-11.352644382699394,36.853374589164005,48.64416994647893,19.649286071428573,489.049988
2020-10-23,488.10999,490.059998,481.35001,488.28,4927900.0,2020,10,23,512.2419856,527.7939965,518.4259971,506.55419930000005,485.23001,494.69,495.14001,482.0,0.00628565821804794,38.572330438377264,0.4124089718147843,433.03771855060376,518.6959970999999,21.92638970414291,562.5487765082858,474.8432176917141,-38730500.0,-11.693316124104545,38.19512874168586,57.75466460425748,18.893572357142858,485.23001
2020-10-26,487.029999,496.82001,478.89999,488.23999,6186100.0,2020,10,26,503.7399896,522.6779965,518.6959970999999,506.6931995,488.28,488.10999,490.059998,481.35001,-8.194068976818958e-05,43.05303434303619,-1.5562683214178605,433.25713012149674,518.5754970999999,22.09461019406143,562.7647174881228,474.38627671187703,-44916600.0,-9.442156523890167,38.153854751147556,64.60098271573217,18.912144500000004,488.28
2020-10-27,490.01001,490.48999,482.92999,488.92999,3627200.0,2020,10,27,495.24399359999995,517.5209955,518.5754970999999,506.8043995,488.23999,487.029999,496.82001,478.89999,0.0014132394194092956,26.85496292065247,-3.0259013195753823,433.38657644251657,518.3479961,22.388086208203184,563.1241685164064,473.57182368359366,-41289400.0,-19.03106769258521,38.63718805582223,84.12606809496795,17.26500235714286,488.23999
2020-10-28,486.35999,494.0,483.28,486.23999,5992700.0,2020,10,28,487.94599559999995,511.0049918000001,518.3479961,506.93599910000006,488.92999,490.01001,490.48999,482.92999,-0.00550181018758944,26.903980491074492,-4.35742687289445,433.5888341705097,517.65849565,23.1802644027015,564.0190244554029,471.29796684459694,-47282100.0,-16.971599886187615,35.35472359549483,102.68783997459494,17.25571807142858,488.92999
2020-10-29,488.5,513.90002,479.34,504.20999,11120700.0,2020,10,29,487.3839959999999,505.4839898,517.65849565,506.82339890000003,486.23999,486.35999,494.0,483.28,0.03695705900290114,33.82906350961602,-3.9174833391941206,434.08680431831937,516.49349465,23.24450576897427,562.9825061879485,470.00448311205145,-36161400.0,-11.522855053951563,29.774311834594442,117.02201537078167,18.83214450000001,486.23999
2020-10-30,502.01001,505.88,472.20999,475.73999,7807900.0,2020,10,30,491.17999199999997,501.7109888,516.49349465,507.2169987,504.20999,488.5,513.90002,479.34,-0.05646456945448464,26.621908057171495,-5.799265660777166,434.29200275622793,515.1274942499999,24.824546518982835,564.7765872879656,465.47840121203427,-43969300.0,-16.186782828912726,29.03612099442891,140.9022225586353,20.267858785714303,504.20999
2020-11-02,478.87,486.29999,475.0,484.12,4408200.0,2020,11,2,488.67199,496.20598979999994,515.1274942499999,506.77379870000004,475.73999,502.01001,505.88,472.20999,0.017614684861787744,23.320360228456366,-6.539017215740728,434.43020658250816,513.30099325,25.72439798132882,564.7497892126577,461.8521972873424,-39561100.0,-25.983259002367898,30.64094285534289,227.2482360850721,19.61428592857144,475.73999
2020-11-03,484.92999,495.31,478.76001,487.22,3690200.0,2020,11,3,487.847992,491.5459927999999,513.30099325,506.6099987,484.12,478.87,486.29999,475.0,0.0064033710650253095,27.699640406253877,-6.796782482840456,434.55249294075264,512.3684932499999,26.3386406172807,565.0457744845613,459.6912120154385,-35870900.0,-29.72348036212569,32.38852693073407,393.0484794186011,18.547143071428582,484.12
2020-11-04,495.35999,507.73001,493.98001,496.95001,5137300.0,2020,11,4,487.505994,487.72599479999997,512.3684932499999,506.5781987,487.22,484.92999,495.31,478.76001,0.01997046508764,32.80593649729141,-6.1450959829005,434.75307038269807,510.48299525000004,26.006551237022634,562.4960977240453,458.4698927759548,-30733600.0,-16.47034912729924,35.37967024346243,411.7646305191509,18.860715642857148,487.22
2020-11-05,506.56,518.72998,503.45001,513.76001,5372800.0,2020,11,5,489.64799800000003,488.5159970000001,510.48299525000004,506.7055991,496.95001,495.35999,507.73001,493.98001,0.033826339997457655,43.76145825785464,-4.223517146960091,435.01779124844165,509.5814967499999,25.537352079339477,560.6562009086789,458.50679259132096,-25360800.0,-13.612220499462563,37.403005295017806,426.1958039252096,18.680714142857145,496.95001
2020-11-06,515.0,515.21002,502.51001,514.72998,4236300.0,2020,11,6,491.55800199999993,491.3689969999999,509.5814967499999,506.03019869999997,513.76001,506.56,518.72998,503.45001,0.0018879826789164333,44.180800706310755,-2.592498889206638,435.22782441130164,508.34599575000004,24.597195050060833,557.5403858501218,459.1516056498784,-21124500.0,-10.313784625700617,36.503643547319385,437.1734884944334,18.415001285714286,513.76001
2020-11-09,485.54001,495.85001,467.26001,470.5,10419700.0,2020,11,9,499.35599999999994,494.01399499999997,508.34599575000004,505.7993979,514.72998,515.0,515.21002,502.51001,-0.08592850954591758,34.42604392900769,-4.81340892784192,435.4549459800767,504.88049575,24.81251817779959,554.5055321055992,455.2554593944009,-31544200.0,-12.911909086264615,42.973881315237605,447.25653623467554,20.98285485714285,514.72998
2020-11-10,470.95001,484.60001,463.41,480.23999,8306100.0,2020,11,10,496.63199999999995,492.23999599999996,504.88049575,504.7315977,470.5,485.54001,495.85001,467.26001,0.020701360255047874,47.05725110260918,-5.721605238136306,435.68365198193146,501.18799390000004,22.49028476531602,546.168563430632,456.207424369368,-23238100.0,-8.009935978183718,34.588545140676395,447.1395131394344,19.84142842857142,470.5
2020-11-11,483.0,491.67999,478.26001,490.76001,5460500.0,2020,11,11,495.235998,491.37099599999993,501.18799390000004,503.7451975,480.23999,470.95001,484.60001,463.41,0.021905755911747482,51.76801608389489,-5.528747700752888,435.86793675262527,498.6534939,20.48065116468037,539.6147962293608,457.69219157063924,-17777600.0,-1.2443430907681199,37.64658061098534,441.2680010855679,19.86142628571427,480.23999
2020-11-12,491.0,496.51999,480.42999,486.76999,5063700.0,2020,11,12,493.997998,491.822998,498.6534939,502.42939789999997,490.76001,483.0,491.67999,478.26001,-0.008130287551343152,49.5201138040988,-5.632935012480971,436.025389277162,495.89499340000003,17.895888861739863,531.6867711234797,460.10321567652034,-22841300.0,2.26317000162346,37.2057411158731,434.1456067201722,20.388569999999987,490.76001
2020-11-13,486.76999,488.94,477.79999,482.84,3002700.0,2020,11,13,488.599994,490.07899800000007,495.89499340000003,501.1079971,486.76999,491.0,496.51999,480.42999,-0.008073607824508722,48.3252728151143,-5.963873732353534,436.1111017145835,493.49749439999994,16.09643088690786,525.6903561738156,461.30463262618423,-25844000.0,-2.827822740381416,38.1755729034206,430.5904513098802,19.904283571428557,486.76999
2020-11-16,480.0,485.57999,477.29999,479.10001,3953600.0,2020,11,16,482.221998,490.788999,493.49749439999994,500.2497971,482.84,486.76999,488.94,477.79999,-0.00774581641951777,47.00798039909667,-6.453538612796706,436.21448585837965,490.91649639999997,13.786626839037725,518.4897500780754,463.3432427219245,-29797600.0,-1.757463142400642,36.81367708644252,417.43992241067593,19.95571214285713,482.84
2020-11-17,480.12,487.51001,478.85001,480.63,3698100.0,2020,11,17,483.942,490.287,490.91649639999997,499.51079754,479.10001,480.0,485.57999,477.29999,0.0031934668504807195,48.280304386053174,-6.641584104735955,436.31417372294885,488.6769974,11.300593893593161,511.27818518718635,466.07580961281366,-26099500.0,-2.3402533903346305,37.51985477280991,405.20144667172053,19.808569285714274,479.10001
2020-11-18,481.95001,488.60999,477.72,481.79001,3629200.0,2020,11,18,484.02000200000003,489.628,488.6769974,498.98299776,480.63,480.12,487.51001,478.85001,0.002413519755321225,42.337668125450186,-6.620689215460629,436.41411962929,488.31399849999997,11.40411083324651,511.122220166493,465.50577683350696,-22470300.0,-9.970445883015026,39.913299407837435,400.93921190510224,18.11785285714284,480.63
2020-11-19,482.0,487.79999,480.47,484.67001,2254700.0,2020,11,19,482.226002,488.1120000000001,488.31399849999997,498.61499796000004,481.79001,481.95001,488.60999,477.72,0.005977708006025262,53.69895678882559,-6.2991255362225615,436.4799187254317,488.2859985,11.412765523889737,511.11152954777947,465.46046745222054,-20215600.0,-7.9539027597211955,42.61144872163964,386.22154312970315,16.236422857142834,481.79001
2020-11-20,485.22,494.76001,481.57001,488.23999,4253400.0,2020,11,20,481.80600599999997,485.2030000000001,488.2859985,498.69499795999997,484.67001,482.0,487.79999,480.47,0.007365795131413222,51.777390758149586,-5.690618544953736,436.6127181620616,488.28399800000005,11.412770137282514,511.10953827456507,465.45845772543504,-15962200.0,3.6911093297454554,41.52272210554343,305.36131329477377,16.37142357142855,484.67001
2020-11-23,490.45999,491.14999,475.84,476.62,5416600.0,2020,11,23,482.88600399999996,482.5540010000001,488.28399800000005,498.81919778,488.23999,485.22,494.76001,481.57001,-0.023799750610350445,45.74023263473683,-6.07596846866096,436.7430091222272,487.70299850000004,11.707107211978562,511.11721292395714,464.28878407604293,-21378800.0,-1.8248865052730994,42.612774095868545,146.67073972515252,16.282852142857127,488.23999
2020-11-24,478.84,484.049988,475.89001,482.88,3550500.0,2020,11,24,482.390002,483.16600100000005,487.70299850000004,498.82639758,476.62,490.45999,491.14999,475.84,0.013134152993999448,44.18353941998973,-5.80926577676604,436.8412882183342,487.400499,11.75181176093013,510.9041225218603,463.89687547813975,-17828300.0,-10.982808405205978,38.017762987856955,140.03112939286828,15.400706999999983,476.62
2020-11-25,485.13,486.89999,478.92001,485.0,3598600.0,2020,11,25,482.840002,483.43000200000006,487.400499,498.56419778000003,482.88,478.84,484.049988,475.89001,0.004390324718356542,36.467142412008,-5.3649914081672705,436.94503966701546,487.3384995,11.761523462841149,510.8615464256823,463.8154525743177,-14229700.0,-15.77226327262385,37.426338849527674,142.26270531697023,14.414993428571417,482.88
2020-11-27,486.57999,493.25,481.85001,491.35999,2805800.0,2020,11,27,483.48199999999997,482.85400100000004,487.3384995,498.58699798000004,485.0,485.13,486.89999,478.92001,0.013113381443298877,39.53425863603164,-4.4484240662944785,437.03628943946654,486.6959995,11.125135879293921,508.9462712585879,464.44572774141216,-11423900.0,-10.952088307984093,38.66146491488742,142.2832785276681,14.322134857142848,485.0
2020-11-30,490.079987,492.54999,481.26999,490.70001,3530900.0,2020,11,30,484.819996,483.313001,486.6959995,499.01019758,491.35999,486.57999,493.25,481.85001,-0.0013431700045417605,64.83550590151728,-3.732269435866556,437.14929700458276,487.4440005,10.849235152091774,509.1424708041836,465.74553019581646,-14954800.0,-2.0082897071552943,26.077228203095874,137.33941210743444,11.737136999999993,491.35999
2020-12-01,492.34,509.47,491.98001,504.57999,5052700.0,2020,12,1,485.312,484.09900200000004,487.4440005,499.42499797999994,490.70001,490.079987,492.54999,481.26999,0.02828608053217696,66.85130173190399,-2.0214117688832403,437.3518859282454,488.467,11.466369043062596,511.3997380861252,465.5342619138748,-9902100.0,15.361337658162105,30.70421329110411,128.27034512996389,11.564278428571425,490.70001
2020-12-02,501.62,506.79999,493.5,503.38,3028400.0,2020,12,2,490.90399799999994,486.64700000000005,488.467,499.76959758,504.57999,492.34,509.47,491.98001,-0.002378195774271563,60.03180290719016,-0.7536858842793777,437.4705707956674,489.275,11.933720559830642,513.1424411196613,465.4075588803387,-12930500.0,9.346030781523258,22.487384527379007,123.5878453806837,11.555707714285713,504.57999
2020-12-03,502.98999,508.76999,496.040009,497.51999,2826100.0,2020,12,3,495.00399799999997,488.922,489.275,500.01379738,503.38,501.62,506.79999,493.5,-0.011641324645397133,58.298607840987884,-0.21932952586581678,437.5711299639715,489.303499,11.95367787345086,513.2108547469018,465.3961432530983,-15756600.0,7.732614937004534,23.197907303166993,120.83557507597055,11.315706357142854,503.38
2020-12-04,497.5,504.5,493.64001,498.31,3666200.0,2020,12,4,497.507996,490.494998,489.303499,500.55199737999993,497.51999,502.98999,508.76999,496.040009,0.0015878959958974814,62.55072211679008,0.2648459632144977,437.7027935731975,488.5309985,10.726207130845548,509.9834127616911,467.0785842383089,-12090400.0,9.839390976098514,23.093542590452024,115.42456598587856,11.295704928571423,497.51999
2020-12-07,500.01001,517.76001,497.76999,515.78003,4289300.0,2020,12,7,498.89799800000003,491.858997,488.5309985,501.05659763999995,498.31,497.5,504.5,493.64001,0.03505855792578916,74.33654423383456,2.0347881730271524,437.9003056805648,488.58350099999996,10.862893926386967,510.3092888527739,466.85771314722604,-7801100.0,18.946153094041755,23.638565933946555,108.35259908965928,12.132134928571418,498.31
2020-12-08,517.90002,521.48999,505.54999,512.65997,4229000.0,2020,12,8,503.914002,494.613001,488.58350099999996,501.71459824000004,515.78003,500.01001,517.76001,497.76999,-0.00604920667440334,70.81218811740561,3.1494128881450365,438.0863027292883,490.6914995,11.252688619622937,513.1968767392459,468.18612226075413,-12030100.0,19.183651156694413,26.184207680500492,101.36160250906423,12.652134928571419,515.78003
2020-12-09,510.53,514.5,491.29001,493.60001,4178800.0,2020,12,9,505.529998,498.216998,490.6914995,502.15479783999996,512.65997,517.90002,521.48999,505.54999,-0.03717856106455908,56.225620711780856,2.4663509653668143,438.22244296020654,491.3595005,10.993150733677256,513.3458019673545,469.3731990326455,-16208900.0,13.665888186400588,31.412015237443608,92.27383017587181,13.532134928571423,512.65997
2020-12-10,494.56,503.76999,492.91,501.089996,3018200.0,2020,12,10,503.57399999999996,499.288999,491.3595005,502.15719784,493.60001,510.53,514.5,491.29001,0.01517420147540105,58.254570487184765,2.5005736872315083,438.33360094605763,491.87599979999993,11.204147778229128,514.2842953564582,469.4677042435417,-13190700.0,8.27547372047666,30.25186629680361,85.92676274001587,13.784277785714282,493.60001
2020-12-11,495.0,503.34,494.85001,503.22,3210900.0,2020,12,11,504.28800120000005,500.89799859999994,491.87599979999993,502.17839778,501.089996,494.56,503.76999,492.91,0.004250741417715309,57.64130357491367,2.668804643823705,438.45542425801716,492.6985003,11.411468110498184,515.5214365209963,469.8755640790036,-9979800.0,4.557040319746517,31.45318464964597,85.2851658747173,13.448562785714282,501.089996
2020-12-14,505.44,524.15997,501.17999,522.41998,5770400.0,2020,12,14,505.2700012,502.08399959999997,492.6985003,501.69259758,503.22,495.0,503.34,494.85001,0.03815424665156386,71.68560069803044,4.301818132392214,438.7377750324268,494.6774993000001,12.94128048421993,520.5600602684399,468.7949383315602,-4209400.0,16.846135273507144,30.52821025361334,79.56606514442306,13.996419214285712,503.22
2020-12-15,518.5,524.70001,513.56,519.78003,3394900.0,2020,12,15,506.5979912000001,505.25599660000006,494.6774993000001,502.07979722,522.41998,505.44,524.15997,501.17999,-0.005053309791099525,68.09180982964003,5.321626784320358,438.8977924337165,496.71150030000007,13.546787819193147,523.8050759383864,469.61792466161376,-7604300.0,20.434344860001723,36.26905137805292,68.61439007335558,14.209278642857148,522.41998
2020-12-16,520.10999,527.38,517.69,524.83002,3682400.0,2020,12,16,508.02200320000003,506.77600060000003,496.71150030000007,502.06239742,519.78003,518.5,524.70001,513.56,0.009715629128729697,68.9829617637684,6.462825052533958,439.0814406040792,498.9215013,14.365800312890197,527.6531019257803,470.1899006742196,-3921900.0,20.175451524425185,36.50818223757174,53.1243229625586,14.33142292857143,519.78003
2020-12-17,529.0,535.48999,526.44,532.90002,3193400.0,2020,12,17,514.2680052,508.92100259999995,498.9215013,502.44159781999997,524.83002,520.10999,527.38,517.69,0.015376407012693383,69.48042453226148,7.927036515635393,439.25499579249333,501.47700180000004,15.646738750061948,532.770479300124,470.1835242998761,-728500.0,21.130570745005034,39.554790975109064,42.50364773822219,14.27856435714286,524.83002
2020-12-18,533.20001,536.37,526.02002,534.45001,4502700.0,2020,12,18,520.6300100000001,512.4590056,501.47700180000004,502.40639881999994,532.90002,529.0,535.48999,526.44,0.002908594373856488,70.34695582566597,9.107520066320092,439.50265319824007,503.96600179999996,16.75273758168163,537.4714769633632,470.4605266366367,3774200.0,22.023438813837366,39.65924269713966,36.21103080218063,14.21213435714286,532.90002
2020-12-21,530.049988,532.62,521.15002,528.90997,3894000.0,2020,12,21,526.8760120000001,516.0730066,503.96600179999996,502.45959942,534.45001,533.20001,536.37,526.02002,-0.010365871262683624,62.26680447716045,9.486670425787452,439.7033576927982,505.99950079999996,17.205601676415387,540.4107041528307,471.58829744716917,-119800.0,11.963831647007563,37.76225991580842,37.53777758383018,13.821420071428573,534.45001
2020-12-22,527.69,530.40002,520.5,527.33002,1906600.0,2020,12,22,528.17401,517.3860006,505.99950079999996,502.24899882,528.90997,530.049988,532.62,521.15002,-0.0029871813533786096,62.02914596851671,9.549579449007865,439.7995647355824,508.53500180000003,16.364085398351374,541.2631725967028,475.8068310032973,-2026400.0,12.414540267722721,37.98000620841954,38.212705221247404,13.578565071428576,528.90997
2020-12-23,524.76001,526.32001,514.20001,514.47998,2393200.0,2020,12,23,529.684008,518.8530056000001,508.53500180000003,501.99939922000004,527.33002,527.69,530.40002,520.5,-0.02436811771118219,57.95944790308312,8.464965613080722,439.90234237140334,510.11500079999996,15.243839548118101,540.6026798962362,479.62732170376376,-4419600.0,9.212611825494545,39.87399628577311,39.102972889043436,13.607138571428575,527.33002
2020-12-24,515.12,519.34998,512.21002,513.96997,1144000.0,2020,12,24,527.6139999999999,520.9410026,510.11500079999996,501.20719828,514.47998,524.76001,526.32001,514.20001,-0.0009913116541482303,57.36870481542487,7.478045535210981,439.9510370775555,511.5634993,14.062366356727297,539.6882320134546,483.4387665865454,-5563600.0,7.950523158513118,40.44863818598053,41.02441153676657,13.341422142857144,514.47998
2020-12-28,516.42999,523.65997,507.13,519.12,2891900.0,2020,12,28,523.82799,522.229,511.5634993,500.65759748,513.96997,515.12,519.34998,512.21002,0.010020099034190766,51.7777146878555,7.030426265823451,440.0823913953818,512.9514998000001,13.313311127746475,539.578122055493,486.3248775445071,-2671700.0,3.218396522886322,41.730323163022284,46.35731799027894,13.094275714285724,513.96997
2020-12-29,519.90002,536.54999,515.47998,530.87,4022400.0,2020,12,29,520.761988,523.8190000000001,512.9514998000001,500.20119747999996,519.12,516.42999,523.65997,507.13,0.02263445831407007,58.87688526257157,7.536930527518962,440.2914253632521,514.9599992999999,12.79988333986156,540.559765979723,489.3602326202768,1350700.0,7.991515197118437,40.896791279293545,50.062774856281,13.460705000000006,519.12
2020-12-30,530.13,533.26001,523.69,524.59003,1876300.0,2020,12,30,521.153994,524.664002,514.9599992999999,500.20279788,530.87,519.90002,536.54999,515.47998,-0.011829581630154351,67.2569555119426,7.346907136795949,440.38186556261104,515.9605012999999,12.72766582549089,541.4158329509817,490.5051696490181,-525600.0,10.731663980796489,40.62698626490766,51.40857827687593,12.486420714285714,530.87
2020-12-31,525.53003,545.5,523.15002,540.72998,5392300.0,2020,12,31,520.605996,525.145002,515.9605012999999,500.08019908,524.59003,530.13,533.26001,523.69,0.03076678754264539,70.13410334085653,8.401820353331573,440.69031580640143,517.8280003,13.501234021089768,544.8304683421795,490.82553225782044,4866700.0,22.399375673242517,37.54161301660536,49.13864079718516,13.307134285714284,524.59003
2021-01-04,539.0,540.79999,515.090027,522.85999,4444400.0,2021,1,4,525.855996,526.734998,517.8280003,500.38639908000005,540.72998,525.53003,545.5,523.15002,-0.03304789943402053,58.60045932782034,7.707045803855635,440.8979637719921,519.0950003,12.657810028737162,544.4106203574744,493.7793802425257,422300.0,18.40606184007022,37.37225724116471,46.23239159779345,14.537132357142857,540.72998
2021-01-05,521.54999,526.78003,515.89001,520.79999,3133900.0,2021,1,5,527.634,525.730995,519.0950003,501.06259911999996,522.85999,539.0,540.79999,515.090027,-0.003939869256395112,49.16529704118644,6.910546703225123,441.0400895040023,520.2194998,11.674947784498272,543.5693953689965,496.86960423100345,-2711600.0,1.3686786107120517,36.843757730147345,50.80065639891145,13.673563785714284,522.85999
2021-01-06,511.97,513.099976,499.5,500.48999,5346200.0,2021,1,6,527.969998,524.365993,520.2194998,501.77399872,520.79999,521.54999,526.78003,515.89001,-0.03899769660133823,41.59181992566294,4.587585337167297,441.2199394396303,519.4549978,12.45547672464983,544.3659512492997,494.54404435070035,-8057800.0,-5.754274174278614,36.97604690688025,58.58173858687595,14.399276642857135,520.79999
2021-01-07,508.28,516.44,506.42001,508.89001,3686400.0,2021,1,7,521.893996,521.523995,519.4549978,502.01819852,500.48999,511.97,513.099976,499.5,0.016783592415105186,43.24919051746491,3.38540825165569,441.36080604231046,519.2664998,12.591507252319088,544.4495143046382,494.08348529536187,-4371400.0,-5.263414076591007,37.2047243346296,66.0205202988547,14.846420214285716,500.48999
