Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-10-20,60.59,60.9,59.86,60.55,9208000.0,2020,10,20,62.8140006,63.1140003,62.96800005,64.96540022,60.57,62.0,62.099998,60.21,-0.000330196466897803,36.558044806517294,-0.9108116848079604,72.84639969548115,62.82550005,1.0819598506263322,64.98941975125267,60.661580348747336,-19318900.0,-13.63881401617251,49.110490566037775,145.24226071535716,1.3250000000000004,60.57
2020-10-21,60.24,60.5,59.9,60.21,7493700.0,2020,10,21,62.026000599999996,62.9170003,62.82550005,64.80620022,60.55,60.59,60.9,59.86,-0.005615194054500394,34.496510468594195,-1.0299714496302457,72.81473096444049,62.68150005,1.2268544617709674,65.13520897354194,60.227791126458065,-26812600.0,-17.63736263736264,46.97800000000003,148.56532975900691,1.3000000000000003,60.55
2020-10-22,59.92,60.9,59.65,60.67,17061800.0,2020,10,22,61.257999999999996,62.65400029999999,62.68150005,64.64840026,60.21,60.24,60.5,59.9,0.0076399269224380895,41.97002141327623,-1.0748975166604708,72.74582565528516,62.60250004999999,1.3045141401460547,65.2115283302921,59.99347176970788,-9750800.0,-16.55405405405408,46.396373873873905,143.70790915445627,1.2685714285714285,60.21
2020-10-23,63.38,63.64,60.76,60.79,30965400.0,2020,10,23,60.8,62.389000300000006,62.60250004999999,64.48500026,60.67,59.92,60.9,59.65,0.001977913301467016,32.503113325031094,-1.0882738083034056,72.62396960863921,62.52950004999999,1.364738375563509,65.258976801127,59.80002329887297,21214600.0,-2.3923227235889946,44.65707715957957,135.72529606397956,1.3435717142857142,60.67
2020-10-26,60.36,60.69,59.4,59.96,10256300.0,2020,10,26,60.55800000000001,62.0840003,62.52950004999999,64.33720026,60.79,63.38,63.64,60.76,-0.013653561441026474,33.54755784061693,-1.1525626543677703,72.58136194180076,62.385000049999995,1.4773680568030485,65.33973616360609,59.4302639363939,10958300.0,-16.524516732512428,48.02770830965709,136.25246511427179,1.3400002857142859,60.79
2020-10-27,59.81,60.21,59.44,60.0099983,7699900.0,2020,10,27,60.436,61.62500030000001,62.385000049999995,64.16640026,59.96,60.36,60.69,59.4,0.0008338609072715553,31.158439809500294,-1.1858083228869418,72.54968822272639,62.280500065,1.569624717746869,65.41974950049374,59.14125062950626,18658200.0,-15.87131026888788,48.20374301260203,136.35539474879423,1.332143142857143,59.96
2020-10-28,59.31,59.57,58.060001,58.72,12150800.0,2020,10,28,60.32799966,61.17700013000001,62.280500065,63.98360022600001,60.0099983,59.81,60.21,59.44,-0.02149638954414035,22.355757933843336,-1.301247861209525,72.49492038984594,62.057000065,1.7420743672230485,65.54114879944609,58.5728513305539,6507400.0,-23.104710638370722,49.71634783485254,146.30829104898763,1.3849998785714288,60.0099983
2020-10-29,57.8,58.89,57.040001,58.53,12529400.0,2020,10,29,60.02999966,60.64399983,62.057000065,63.776800266,58.72,59.31,59.57,58.060001,-0.003235694822888213,16.770949564609253,-1.3920196036422041,72.43812577244194,61.817500065000004,1.8828728685103477,65.5832458020207,58.05175432797931,-6022000.0,-29.189737232626573,50.12581959434891,165.69111861019502,1.419285521428572,58.72
2020-10-30,57.79,58.58,57.18,58.15,11869100.0,2020,10,30,59.601999660000004,60.20099983,61.817500065000004,63.63340026600001,58.53,57.8,58.89,57.040001,-0.006492397061336086,8.22452453830067,-1.4775869847089211,72.38329030674821,61.616500065000004,2.0503821859796965,65.7172644369594,57.51573569304061,-17891100.0,-32.3247648651974,50.07563969764131,192.42265268228405,1.4164283785714293,58.53
2020-11-02,58.78,59.15,57.83,58.53,9352600.0,2020,11,2,59.07399965999999,59.815999829999996,61.616500065000004,63.475400205999996,58.15,57.79,58.58,57.18,0.006534823731728423,12.656625693299176,-1.4974749672004108,72.3415224302309,61.36300006500001,2.1049345623304685,65.57286918966095,57.15313094033907,-8538500.0,-28.968257847931323,50.248012682025475,213.34213264111966,1.4399998071428581,58.15
2020-11-03,58.82,59.39,58.4,58.83,6599700.0,2020,11,3,58.787999660000004,59.61199983,61.36300006500001,63.316000206,58.53,58.78,59.15,57.83,0.005125576627370565,16.70916284230418,-1.4720598541415981,72.31283692017077,61.178500064999994,2.159201560541757,65.49690318608351,56.86009694391648,-1938800.0,-26.000003510000468,50.69999684449954,231.19504929765523,1.4285712357142866,58.53
2020-11-04,59.39,61.19,59.37,59.87,12935200.0,2020,11,4,58.552,59.43999983,61.178500064999994,63.171000166000006,58.83,58.82,59.39,58.4,0.017678055413904437,30.166871959867066,-1.3524091546893473,72.261275690855,61.030000065,2.1409715156783222,65.31194309635664,56.748057033643356,10996400.0,-11.259545046727418,49.23664506912579,237.11118642066813,1.4971424500000003,58.83
2020-11-05,60.34,60.47,59.2,59.63,7519800.0,2020,11,5,58.782,59.40599983,61.030000065,63.047400106,59.87,59.39,61.19,59.37,-0.004008685485217933,33.2390301290951,-1.2623989581989576,72.23092006072473,60.845500064999996,2.091669153013199,65.0288383710264,56.662161758973596,3476600.0,-11.327017277914624,45.82938678803336,240.72775985506806,1.50714245,59.87
2020-11-06,59.42,59.5,58.72,59.07,7209800.0,2020,11,6,59.001999999999995,59.30199983,60.845500064999996,62.928000106,59.63,60.34,60.47,59.2,-0.009391246017105503,37.90321917273308,-1.2221642007412683,72.20066516275928,60.607000065,2.002291354368149,64.6115827737363,56.6024173562637,-3733200.0,-12.922457644785942,42.39562409859885,245.32851038334758,1.437142592857143,59.63
2020-11-09,59.4,60.37,58.99,59.049999,10807100.0,2020,11,9,59.186,59.129999829999996,60.607000065,62.798400106,59.07,59.42,59.5,58.72,-0.0003385982732351245,37.903213059308285,-1.1783089668272169,72.15550565398694,60.33200001499999,1.7996892416948498,63.93137849838969,56.73262153161029,-14540300.0,-2.5904208008092415,41.300095445276305,240.79166030959044,1.461428307142857,59.07
2020-11-10,58.44,61.45,58.18,60.62,10524400.0,2020,11,10,59.2899998,59.03899973,60.33200001499999,62.674200086,59.049999,59.4,60.37,58.99,0.0265876549803159,52.75908531126774,-1.0052791856486678,72.11705742566265,60.138500015,1.5145588394135892,63.167617693827175,57.10938233617282,-4015900.0,4.1161185108162375,39.94800467104062,230.86971659212216,1.6485711642857146,59.049999
2020-11-11,60.93,61.12,59.56,60.099998,7336400.0,2020,11,11,59.6479998,59.099999899999986,60.138500015,62.551600086,60.62,58.44,61.45,58.18,-0.008578060046189329,46.19491352243681,-0.8997400102449689,72.08920162226238,59.940999765,1.2031839538964535,62.347367672792906,57.534631857207096,-11352300.0,0.9405730431859832,44.249677799222255,222.64784477515659,1.6707140214285714,60.62
2020-11-12,59.9,59.99,58.92,59.98,9226200.0,2020,11,12,59.693999399999996,59.2379997,59.940999765,62.437000046,60.099998,60.93,61.12,59.56,-0.001996639001552114,44.59278937648932,-0.8163716647264607,72.05400437725102,59.791999765,0.9719356571394742,61.73587107927895,57.84812845072105,-20578500.0,-16.89815260738286,45.74074355195551,230.20886950714748,1.5428567357142857,60.099998
2020-11-13,59.96,60.98,59.77,60.59,6740800.0,2020,11,13,59.7639994,59.382999700000006,59.791999765,62.300800046000006,59.98,59.9,59.99,58.92,0.010170056685562034,54.332875662452004,-0.6930902354487003,72.02971050339114,59.721499765,0.8463747411930821,61.41424924738616,58.028750282613835,-13837700.0,1.3538752435615693,43.7441666359361,222.2866495482839,1.5299995928571424,59.98
2020-11-16,60.26,61.3,60.25,61.09,6969300.0,2020,11,16,60.067999400000005,59.6269997,59.721499765,62.194400046,60.59,59.96,60.98,59.77,0.008252186829509789,56.99482939139266,-0.5487177169496107,72.00579423122073,59.747499765,0.8810870705663179,61.50967390613263,57.98532562386737,-6868400.0,5.023042794071135,45.207375930048116,213.84552159130163,1.549999592857142,60.59
2020-11-17,60.8,61.049999,60.37,60.97,5488400.0,2020,11,17,60.4759996,59.882999700000006,59.747499765,62.096000006,61.09,60.26,61.3,60.25,-0.001964314945162915,67.17556727463594,-0.4389248011232638,71.98682713755665,59.768499765,0.9058771349785986,61.5802540349572,57.9567454950428,-12356800.0,7.230088993173765,41.76844285810111,199.3344420708073,1.4621426428571422,61.09
2020-11-18,61.040001,61.64,60.56,60.9,8884200.0,2020,11,18,60.5459996,60.09699969999999,59.768499765,62.032600006,60.97,60.8,61.049999,60.37,-0.0011481056257175437,68.42923221485775,-0.3534867639245789,71.95606826043506,59.802999764999996,0.9362079057830712,61.67541557656614,57.93058395343385,-21241000.0,13.959392280141358,39.187816161199684,175.6646372876995,1.4071427142857134,60.97
2020-11-19,60.5,60.96,59.9,60.63,7525100.0,2020,11,19,60.705999999999996,60.1999997,59.802999764999996,61.960400006,60.9,61.040001,61.64,60.56,-0.004433497536945774,69.62024695561807,-0.30405825314014123,71.92951505503785,59.80099976500001,0.9342990503824034,61.669597865764814,57.9324016642352,-28766100.0,12.29338969973036,42.56198786797402,146.44850552571503,1.3828569999999993,60.9
2020-11-20,59.6,60.26,59.48,60.11,9440800.0,2020,11,20,60.836,60.29999969999999,59.80099976500001,61.89760000599999,60.63,60.5,60.96,59.9,-0.00857661223816597,62.22909838108407,-0.30334864209090995,71.89485266862832,59.766999765,0.9084289294034145,61.58385762380683,57.950141906193174,-38206900.0,5.784263239631395,41.74049418869149,125.26255520767735,1.3707141428571425,60.63
2020-11-23,60.07,60.29,59.37,59.89,8684000.0,2020,11,23,60.739999999999995,60.4039997,59.766999765,61.788200006,60.11,59.6,60.26,59.48,-0.0036599567459657534,58.30720742720772,-0.3168855719857788,71.86255607652778,59.763499765000006,0.9077808175888585,61.57906140017772,57.94793812982229,-46890900.0,4.707113463087176,39.48745182923144,108.70339976690853,1.3657141428571424,60.11
2020-11-24,59.63,60.98,59.59,60.25,7827300.0,2020,11,24,60.5,60.48799980000001,59.763499765000006,61.659200006,59.89,60.07,60.29,59.37,0.006011020203706696,53.33333216374312,-0.2951622484334848,71.83446502402785,59.77549985,0.9127833418195325,61.60106653363907,57.949933166360935,-39063600.0,-1.157024920884294,37.46556886672948,104.92317087814453,1.2964284285714278,59.89
2020-11-25,60.18,60.44,59.47,59.5,8336100.0,2020,11,25,60.355999999999995,60.4509998,59.77549985,61.54020000599999,60.25,59.63,60.98,59.59,-0.012448132780082943,48.95330146431513,-0.33460793797589616,71.80276978576201,59.814499850000004,0.8814370857615826,61.57737402152317,58.05162567847684,-47399700.0,-0.16806724572182669,37.81513028740973,100.29699219566103,1.2749998571428567,60.25
2020-11-27,59.64,60.060001,59.28,60.029999,5040700.0,2020,11,27,60.076,60.391000000000005,59.814499850000004,61.417200005999995,59.5,60.18,60.44,59.47,0.008907546218487328,57.766980943854186,-0.31942036211339087,71.78450535953516,59.889499799999996,0.8286226858932667,61.546745171786526,58.232254428213466,-42359000.0,3.160276702047219,36.45598399864485,92.89384304993266,1.2657142142857134,59.5
2020-11-30,59.76,60.79,59.64,60.67,16315700.0,2020,11,30,59.955999799999994,60.39599990000001,59.889499799999996,61.316999966000004,60.029999,59.64,60.060001,59.28,0.010661352834605342,61.91177030709261,-0.25282693530243705,71.72897161619382,60.0154998,0.7366887711046843,61.48887734220937,58.54212225779063,-26043300.0,2.4013723499927124,37.44997355345773,91.07702221479977,1.2492856428571422,60.029999
2020-12-01,60.82,61.98,60.8,61.12,9620100.0,2020,12,1,60.067999799999996,60.403999899999995,60.0154998,61.229399906000005,60.67,59.76,60.79,59.64,0.007417174880500976,54.40140845070422,-0.16187394352402862,71.69780882153857,60.14499980000001,0.6878380546842061,61.52067590936842,58.769323690631595,-16423200.0,3.4127497368157886,44.43013808307406,91.39244476289961,1.1092856428571416,60.67
2020-12-02,61.07,61.87,60.96,61.13,6470300.0,2020,12,2,60.3139998,60.406999899999995,60.14499980000001,61.16759990600001,61.12,60.82,61.98,60.8,0.00016361256544517033,59.96133847633984,-0.08797203892813599,71.67697179589979,60.2599998,0.6474973489059195,61.55499449781184,58.965005102188165,-9952900.0,5.040322919376545,38.17204557607846,90.0234859186153,1.0628570714285703,61.12
2020-12-03,61.049999,61.53,60.55,60.86,7368900.0,2020,12,3,60.4899998,60.4229999,60.2599998,61.122199906000006,61.13,61.07,61.87,60.96,-0.004416816620317454,58.27067669172932,-0.05060761750481646,71.65273581675443,60.30949979999999,0.6539233383349686,61.61734647666993,59.00165312333005,-17321800.0,10.490462500649695,37.1253380704812,78.50648987895822,1.0485714999999993,61.13
2020-12-04,60.82,61.67,60.7,61.56,7232300.0,2020,12,4,60.7619998,60.4189999,60.30949979999999,61.077599905999996,60.86,61.049999,61.53,60.55,0.011501807426881339,58.96487985212567,0.0350836826701908,71.63059041439384,60.405999800000004,0.6897934354406845,61.78558667088137,59.026412929118635,-10089500.0,4.778393020886946,32.894734564076714,77.12338237688817,1.0314286428571424,60.86
2020-12-07,61.67,61.7,60.41,60.83,7405100.0,2020,12,7,61.068,60.5119999,60.405999800000004,61.06379990599999,61.56,60.82,61.67,60.7,-0.011858349577647864,47.69503546099287,0.043587308930725044,71.60638000894649,60.4939998,0.6190181271031895,61.732036054206375,59.25596354579362,-17494600.0,2.724795454714244,31.062668183742154,77.39988033486395,1.0485715000000002,61.56
2020-12-08,60.56,61.25,60.53,61.17,6185000.0,2020,12,8,61.1,60.5839999,60.4939998,61.035399906,60.83,61.67,61.7,60.41,0.005589347361499408,51.70648464163825,0.07687547983080378,71.58687703325275,60.59999985,0.5344748105907428,61.66894947118149,59.531050228818515,-11309600.0,1.3624045393457422,31.062668183742215,78.90759818855847,1.0485714999999998,60.83
2020-12-09,61.17,61.4,60.47,60.82,7231600.0,2020,12,9,61.11,60.71199989999999,60.59999985,61.001799905999995,61.17,60.56,61.25,60.53,-0.005721759032205398,49.348534201954415,0.07415965384276291,71.5634030086846,60.609999849999994,0.5367349242833802,61.68346969856675,59.536530001433235,-18541200.0,-1.6517548759976137,30.48864208612261,83.47809057015738,1.037857214285714,61.17
2020-12-10,60.66,60.9,60.13,60.45,7239500.0,2020,12,10,61.048,60.768999900000004,60.609999849999994,60.976199945999994,60.82,61.17,61.4,60.47,-0.006083525156198588,48.557692307692314,0.04167107617301724,71.53919984219914,60.62749995,0.52480453478869,61.67710901957738,59.57789088042262,-25780700.0,-0.42134828501769284,28.862357523711058,86.8912373731347,1.017142928571428,60.82
2020-12-11,60.22,60.81,60.09,60.76,7845100.0,2020,12,11,60.965999999999994,60.863999899999996,60.62749995,60.921399945999994,60.45,60.66,60.9,60.13,0.00512820512820511,55.38971807628522,0.04047152299958867,71.51382064822808,60.66649995,0.5026695196103562,61.67183898922072,59.66116091077929,-17935600.0,3.982621000534358,27.009411512714802,86.79417813625746,0.9864286428571418,60.45
2020-12-14,60.39,60.42,59.75,59.84,12233000.0,2020,12,14,60.806,60.937,60.66649995,60.870199946,60.76,60.22,60.81,60.09,-0.015141540487162541,49.62852897473999,-0.03431982519042265,71.47111874001843,60.62899995,0.5355754995163067,61.70015094903261,59.55784895096739,-30168600.0,0.9352517312768736,28.48920658351057,87.86166434574102,0.9928572142857129,60.76
2020-12-15,59.82,60.07,59.27,59.43,8073900.0,2020,12,15,60.608000000000004,60.854,60.62899995,60.823599946,59.84,60.39,60.42,59.75,-0.006851604278074963,43.95280235988201,-0.12523247889836142,71.44211832201134,60.545999949999995,0.5865726065328642,61.719145163065726,59.372854736934265,-38242500.0,-6.836964174533102,31.705482215966963,91.33392158801504,0.9507143571428561,59.84
2020-12-16,59.31,59.47,58.69,58.94,8786400.0,2020,12,16,60.260000000000005,60.685,60.545999949999995,60.740199946000004,59.43,59.82,60.07,59.27,-0.008244994110718551,45.705521472392626,-0.23412150982169067,71.40943608038394,60.44449995,0.6778718955579827,61.80024374111596,59.08875615888404,-47028900.0,-7.393292119413708,35.670728988511705,95.00522501504621,0.9371429285714277,59.43
2020-12-17,58.93,59.28,58.61,59.07,9469000.0,2020,12,17,59.884,60.465999999999994,60.44449995,60.668599946,58.94,59.31,59.47,58.69,0.002205632846963068,42.15687219658956,-0.3063950068719308,71.37477078496181,60.352999950000005,0.7343102974528211,61.82162054490565,58.88437935509436,-37559900.0,-5.99539584934665,35.12682551883186,99.08490042009475,0.9292857142857136,58.94
2020-12-18,59.18,59.18,58.53,59.080002,22195800.0,2020,12,18,59.608000000000004,60.287,60.352999950000005,60.593199946,59.07,58.93,59.28,58.61,0.00016932453021833993,35.51914917335186,-0.35872998026601977,71.29433744144784,60.27550004999999,0.7836718804839404,61.84284381096787,58.70815628903211,-15364100.0,-12.869704236610715,34.292565947242394,108.52782211006662,0.8935714285714279,59.07
2020-12-21,58.45,58.61,57.7,58.54,12141900.0,2020,12,21,59.2720004,60.03900020000001,60.27550004999999,60.50839998599999,59.080002,59.18,59.18,58.53,-0.009140182493561855,26.88173700233915,-0.4387221562270298,71.2488555989017,60.19700005,0.8744928113803773,61.945985672760756,58.448014427239244,-27506000.0,-26.788549000230677,31.47853235635435,191.14491986505809,0.8985715714285709,59.080002
2020-12-22,58.22,58.32,56.81,57.0,14964000.0,2020,12,22,59.0120004,59.810000200000005,60.19700005,60.402399986,58.54,58.45,58.61,57.7,-0.026306798770071693,20.956415776981302,-0.6192434091169687,71.18650843312271,60.05250004999999,1.1294845390466395,62.31146912809327,57.79353097190671,-42470000.0,-26.49253335932337,34.99999477612034,237.29743178248688,0.9571429999999995,58.54
2020-12-23,56.9,57.62,56.9,57.38,8495900.0,2020,12,23,58.5260004,59.3930002,60.05250004999999,60.251399985999996,57.0,58.22,58.32,56.81,0.006666666666666821,25.90029035994999,-0.7233071438983458,71.15229436469873,59.909000049999996,1.2758975466615445,62.46079514332308,57.35720495667691,-33974100.0,-29.75646426842254,33.25722477058996,361.87335657300184,0.9385715714285706,57.0
2020-12-24,57.33,57.41,56.96,57.07,3441300.0,2020,12,24,58.214000399999996,59.0490002,59.909000049999996,60.109199986,57.38,56.9,57.62,56.9,-0.0054025792959219165,17.130326717231824,-0.821325088312264,71.13817316141895,59.78750004999999,1.4240005116232364,62.635501073246466,56.939499026753516,-37415400.0,-33.755937598108225,33.91441617838106,3406.5424742195573,0.9014287142857133,57.38
2020-12-28,57.040001,57.64,56.7,56.89,8215000.0,2020,12,28,57.8140004,58.7110002,59.78750004999999,59.969599926,57.07,57.33,57.41,56.96,-0.0031540213772559555,18.630593228921555,-0.903118918399386,71.10414769058158,59.630500100000006,1.5622435418663587,62.75498718373272,56.50601301626729,-45630400.0,-33.08882916237511,34.63732116751087,3712.957705847018,0.8764287142857127,57.07
2020-12-29,56.96,57.67,56.71,56.83,7626000.0,2020,12,29,57.376,58.3240002,59.630500100000006,59.848199926,56.89,57.040001,57.64,56.7,-0.0010546669010371712,13.833357444428373,-0.9616967748106617,71.07257419381513,59.4385001,1.6606348431906683,62.759769786381334,56.117230413618664,-53256400.0,-28.617101739871863,33.093519889125524,3804.884479430401,0.8935715714285699,56.89
2020-12-30,57.0,57.24,56.56,56.65,8848800.0,2020,12,30,57.034000000000006,58.0230002,59.4385001,59.744799926,56.83,56.96,57.67,56.71,-0.0031673411930318585,14.236731226942553,-1.0109905737105507,71.03565181958346,59.2150001,1.7220810461390832,62.65916219227817,55.77083800772183,-62105200.0,-33.931478967132335,34.502441353598456,4653.045796463253,0.875714428571427,56.83
2020-12-31,56.6,58.36,56.56,58.26,10870500.0,2020,12,31,56.964,57.74500020000001,59.2150001,59.666399926000004,56.65,57.0,57.24,56.56,0.02842012356575463,34.51203139347585,-0.909656762891828,70.9955991598824,59.0715001,1.6729843336787726,62.41746876735755,55.725531432642455,-51234700.0,-19.11211149554381,29.27012351089187,4679.712463129919,0.9492858571428557,56.65
2021-01-04,58.67,60.16,57.93,60.11,15520000.0,2021,1,4,57.14,57.67700020000001,59.0715001,59.620599926,58.26,56.6,58.36,56.56,0.03175420528664619,46.225321149676596,-0.6723193696533158,70.94709228876262,59.0340001,1.6388423414740916,62.311684782948184,55.756315417051816,-35714700.0,-4.391891298393113,35.27026550401817,4683.580129135358,1.0571429999999984,58.26
2021-01-05,60.23,60.45,59.62,60.0,13251100.0,2021,1,5,57.748000000000005,57.781000199999994,59.0340001,59.618599925999995,60.11,58.67,60.16,57.93,-0.0018299783729828212,51.02564049967151,-0.48748443911426875,70.90560063665313,58.9560001,1.5468317449404878,62.04966358988097,55.86233661011902,-48965800.0,0.20519833034223367,44.93843434494737,4683.96926322865,1.0442858571428562,60.11
2021-01-06,59.7,62.080002,59.7,61.95,12222500.0,2021,1,6,58.36999999999999,57.87299999999999,58.9560001,59.605199926,60.0,60.23,60.45,59.62,0.03249999999999997,63.490358248240575,-0.18155981331742765,70.87440102842987,59.0120001,1.6359532915729225,62.283906683145844,55.74009351685416,-36743300.0,12.407416689526753,38.08641034903448,4676.531464269893,1.157143142857142,60.0
2021-01-07,61.9,63.24,61.52,62.52,10614700.0,2021,1,7,59.394000000000005,58.214,59.0120001,59.628399926,61.95,59.7,62.080002,59.7,0.00920096852300234,69.00211507341186,0.10566386573500353,70.84920074474692,59.0795001,1.7533200836962162,62.58614026739243,55.572859932607564,-26128600.0,21.995327422327364,43.23219527836748,4667.97910958515,1.2242859999999989,61.95
2021-01-08,62.61,63.41,62.51,63.040001,8389800.0,2021,1,8,60.568000000000005,58.766,59.0795001,59.679599926,62.52,61.9,63.24,61.52,0.008317354446576886,70.23444942178926,0.3709740773488974,70.83062670654151,59.190500150000005,1.9306162400010334,63.05173263000207,55.32926766999794,-17738800.0,23.776620891969856,47.89866484774555,4660.300081369075,1.2407145714285701,62.52
2021-01-11,63.75,64.18,62.27,62.51,11316700.0,2021,1,11,61.5240002,59.3320001,59.190500150000005,59.74019998,63.040001,62.61,63.41,62.51,-0.008407376135669775,66.60211361002376,0.5323312963928473,70.80401743764223,59.29350015,2.0524550336629503,63.3984102173259,55.1885900826741,-29055500.0,26.838426873123648,45.51797197681755,4646.419136369613,1.3307145714285704,63.040001
2021-01-12,62.66,62.79,61.47,62.080002,9115100.0,2021,1,12,62.00400019999999,59.8760001,59.29350015,59.815999979999994,62.51,63.75,64.18,62.27,-0.0068788673812190115,67.31899217221135,0.6183824817248009,70.78160352216742,59.359500249999996,2.1221353710102417,63.60377099202048,55.115229507979514,-38170600.0,22.509421377552908,45.503495368498044,4560.093101466747,1.3264287142857134,62.51
2021-01-13,61.82,62.15,61.44,61.54,6822600.0,2021,1,13,62.4200006,60.39500029999999,59.359500249999996,59.887000019999995,62.080002,62.66,62.79,61.47,-0.008698485544507584,74.62038511488392,0.6356773251418559,70.76386560007707,59.44450025,2.1757625556761173,63.796025361352235,55.09297513864776,-44993200.0,21.823359336369307,43.247858319332344,4510.81579260791,1.253571571428571,62.080002
2021-01-14,61.64,63.13,61.46,62.4,8694800.0,2021,1,14,62.3380006,60.86600030000001,59.44450025,59.95480002,61.54,61.82,62.15,61.44,0.013974650633734154,75.87628332447765,0.7105872187006099,70.74345709780056,59.59300025,2.273863334202316,64.14072691840464,55.04527358159537,-36298400.0,29.783780563915652,40.648644254200605,4383.346216903494,1.321428714285714,61.54
2021-01-15,62.3,63.6,62.13,63.33,9361900.0,2021,1,15,62.3140006,61.441000300000006,59.59300025,60.03220002,62.4,61.64,63.13,61.46,0.014903846153846212,80.32945148654042,0.8353674803925131,70.72403081324478,59.81250024999999,2.41501648239951,64.64253321479902,54.98246728520097,-26936500.0,31.711062324686267,41.649585896558804,1334.3138944778198,1.394285857142857,62.4
2021-01-19,64.73,68.16,64.6,67.07,18395900.0,2021,1,19,62.372000400000005,61.94800029999999,59.81250024999999,60.12220002,63.33,62.3,63.6,62.13,0.059055739775777605,86.67146445656132,1.2219575147050463,70.70531245503639,60.21250024999999,2.8994898244071043,66.0114798988142,54.41352060118578,-8540600.0,44.93805681861965,44.169154705753506,1021.9695148326329,1.672143,63.33
2021-01-20,67.0,68.089996,66.7,67.99,10131300.0,2021,1,20,63.284000400000004,62.6440003,60.21250024999999,60.26620002000001,67.07,64.73,68.16,64.6,0.013717012076934543,87.85616854054703,1.5843063163492843,70.69767346448253,60.65800015,3.3636706958475346,67.38534154169507,53.93065875830493,1590700.0,43.70804057953361,52.13926611906595,924.1284497883337,1.7028569999999996,67.07
2021-01-21,67.74,67.74,66.58,66.98,8141800.0,2021,1,21,64.466,63.44300030000001,60.65800015,60.43340002,67.99,67.0,68.089996,66.7,-0.014855125753787224,83.17276388275357,1.7695732542033227,70.68928732866772,61.080000150000004,3.6047586087513124,68.28951736750263,53.87048293249738,-6551100.0,42.73504621367896,50.468054576154266,68.59863961091632,1.7549998571428564,67.99
2021-01-22,66.53,67.47,66.24,66.94,4914400.0,2021,1,22,65.554,63.9460003,61.080000150000004,60.591600019999994,66.98,67.74,67.74,66.58,-0.0005971931919976914,80.99999557142922,1.8913684533288162,70.6841893439959,61.57700015,3.6966871722350025,68.97037449447001,54.18362580553,-11465500.0,37.95833649652805,53.08333775694486,35.76413789769602,1.7142855714285712,66.98
2021-01-25,66.71,68.26,66.4,68.16,8443900.0,2021,1,25,66.462,64.3880003,61.57700015,60.74940004,66.94,66.53,67.47,66.24,0.01822527636689575,80.10470753856285,2.0625599232609915,70.6783059102788,62.116000150000005,3.835808305017423,69.78761676003485,54.44438353996516,-3021600.0,34.27846248653939,48.79391018145674,27.83748544947327,1.687857,66.94
2021-01-26,67.72,68.38,66.56,66.7,7125200.0,2021,1,26,67.428,64.9000002,62.116000150000005,60.90020004,68.16,66.71,68.26,66.4,-0.021420187793427137,72.75814908177327,2.056712101432801,70.6704966885853,62.59750015000001,3.772959007791144,70.14341816558229,55.05158213441772,-10146800.0,32.209588319219186,40.6173875399991,21.584198858763376,1.7585712857142848,68.16
2021-01-27,65.75,66.92,65.080002,65.48,9908200.0,2021,1,27,67.354,65.31900019999999,62.59750015000001,61.03220008,66.7,67.72,68.38,66.56,-0.018290854572713622,62.61615259240137,1.9313702227761524,70.65636700805139,63.027000150000006,3.5726520905195196,70.17230433103904,55.88169596896097,-20055000.0,20.099664476660593,47.34219618161045,20.83694098604918,1.7199995714285714,66.7
2021-01-28,65.25,66.24,64.0,64.68,8086400.0,2021,1,28,66.852,65.659,63.027000150000006,61.14220008,65.48,65.75,66.92,65.080002,-0.01221747098350634,57.594935640656054,1.747340315306964,70.64311879384401,63.41950015,3.2747960071701883,69.96909216434037,56.86990813565962,-28141400.0,12.195124925640197,43.333343902441676,22.516797783547045,1.7571424285714283,65.48
2021-01-29,64.2,66.23,64.040001,65.6,11724100.0,2021,1,29,66.39200000000001,65.973,63.41950015,61.224000079999996,64.68,65.25,66.24,64.0,0.014223871366728424,58.75512594014187,1.656634942613934,70.62696219303558,63.86700015,2.889953661966704,69.64690747393341,58.087092826066595,-16417300.0,10.892239329690076,37.504842121819145,24.04061305851031,1.8492852142857141,64.68
2021-02-01,66.029999,66.27,65.059998,65.099998,6270200.0,2021,2,1,66.124,66.29299999999999,63.86700015,61.31420008,65.6,64.2,66.23,64.040001,-0.007621981707316983,58.87593435559504,1.5268042495625451,70.61750862282581,64.20900005,2.579548773087289,69.36809759617458,59.04990250382542,-22687500.0,8.29694487831375,41.64350965532158,26.966086343260987,1.7992853571428569,65.6
2021-02-02,65.089996,65.97,64.21,65.13,7749300.0,2021,2,2,65.51199960000001,66.46999980000001,64.20900005,61.396800039999995,65.099998,66.029999,66.27,65.059998,0.00046086022921221215,60.74699334165188,1.4100788889147324,70.60593289250085,64.46000005,2.3975182901446876,69.25503663028938,59.66496346971063,-14938200.0,12.407337574587899,41.12367559962464,28.38293696028011,1.8307139285714287,65.099998
