Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-12-22,462.35999,465.39001,459.5,465.20001,1043900.0,2020,12,22,464.65400199999993,466.589002,464.65050345,472.69620076,462.88,462.31,466.28,454.0,0.0050121197718631105,39.63036217834807,-1.2058026406663203,372.55234216498474,465.609004,9.814662938047354,485.2383298760947,445.97967812390533,23395000.0,-11.780784177211254,33.63939357428804,105.19802769060864,10.192142285714283,462.88
2020-12-23,467.82999,469.38,458.34,458.34,1241000.0,2020,12,23,463.498002,465.711002,465.609004,472.66580095999996,465.20001,462.35999,465.39001,459.5,-0.014746366836922542,36.75189515935858,-1.7350627424210643,372.8061951958855,466.54800400000005,7.903623262789806,482.35525052557966,450.74075747442043,22154000.0,-8.385446373058478,32.72201187297641,106.8668071588665,10.281427285714285,465.20001
2020-12-24,457.39999,462.20999,456.41,458.089996,442100.0,2020,12,24,463.608,465.4070019999999,466.54800400000005,472.48200096,458.34,467.82999,469.38,458.34,-0.0005454553388314354,37.99564398118437,-2.1498957595517254,372.89600324206697,467.03000330000003,6.982052175030649,480.9941076500613,453.06589894993874,21711900.0,-11.77100703905797,33.231185389883414,111.64108644942492,10.018568714285708,458.34
2020-12-28,462.079987,463.5,457.35001,460.73001,736500.0,2020,12,28,462.2379992,464.3420026,467.03000330000003,472.30360068000005,458.089996,457.39999,462.20999,456.41,0.005763090272768112,41.284409666690586,-2.2398077386762907,373.0498195638218,467.3965043,6.396784522357617,480.19007334471524,454.60293525528476,22448400.0,-10.480235502502763,32.86918890541207,114.55789362457574,9.950710142857137,458.089996
2020-12-29,466.0,466.32999,460.75,462.85999,803200.0,2020,12,29,461.04800320000004,463.27600259999997,467.3965043,472.22700088,460.73001,462.079987,463.5,457.35001,0.004623054617171496,42.14688163682647,-2.1148137879770275,373.22101318026864,467.2905033,6.456225006416825,480.20295331283364,454.3780532871664,23251600.0,-9.562390991816818,34.213416161867144,119.30682699519679,9.874995857142855,460.73001
2020-12-30,465.32001,466.60001,461.48001,461.73001,714800.0,2020,12,30,461.0440012,462.84900160000007,467.2905033,472.11240068,462.85999,466.0,466.32999,460.75,-0.0024412997978070505,50.29496882841627,-2.0829244671958236,373.37090371344766,466.82200329999995,6.5050218850643375,479.8320470701286,453.8119595298713,22536800.0,-8.738171451129906,27.264745721943594,125.21716226066992,8.909995857142857,462.85999
2020-12-31,461.57001,466.23001,459.53,465.78,967200.0,2020,12,31,460.35000119999995,461.9240016,466.82200329999995,472.12120067999996,461.73001,465.32001,466.60001,461.48001,0.008771338038001897,47.358095228778836,-1.7111268002909128,373.5821743831115,466.16650280000005,5.852782747207159,477.87206829441436,454.46093730558573,23504000.0,-5.6501357970832835,27.399475172548847,131.11868836906874,8.558568,461.73001
2021-01-04,469.049988,476.38,462.17001,471.82001,2220400.0,2021,1,4,461.83800119999995,462.7230006,466.16650280000005,472.13160048000003,465.78,461.57001,466.23001,459.53,0.012967516853450212,50.361892010481476,-0.91850815185785,374.09508861112346,465.8975028,5.427138891291993,476.751780582584,455.043225017416,25724400.0,3.522852381782199,25.501335964080358,131.68619241003526,9.083568642857143,465.78
2021-01-05,472.0,482.89999,471.0,477.72,2046700.0,2021,1,5,464.584004,463.41100159999996,465.8975028,472.19280048,471.82001,469.049988,476.38,462.17001,0.012504747308194952,58.67322321937993,0.18361116702118352,374.5914157099147,466.0525028,5.725436673772068,477.50337614754415,454.6016294524559,27771100.0,4.276644247401663,31.53445728345178,133.3711609828025,9.119282857142858,471.82001
2021-01-06,471.29999,489.95999,470.23001,485.20999,2112300.0,2021,1,6,467.982002,464.5150026,466.0525028,472.10740068,477.72,472.0,482.89999,471.0,0.015678619274889005,60.998602132127246,1.6424946086839896,375.1355320653886,466.6685018,7.01689912302025,480.7023000460405,452.6347035539595,29883400.0,11.842475908293142,28.909185920773712,133.56558211681812,9.939994285714286,477.72
2021-01-07,489.91,505.48999,488.0,500.32999,2144400.0,2021,1,7,472.452002,466.74800160000007,466.6685018,472.20820028,485.20999,471.29999,489.95999,470.23001,0.03116176565119777,81.92735905467833,3.9729304150159237,375.7575970132341,467.98600079999994,10.209443915291748,488.40488863058346,447.5671129694164,32027800.0,25.349229902239014,34.47002497262735,130.56120634462718,10.431421428571428,485.20999
2021-01-08,509.88,519.0,503.049988,512.29999,2221700.0,2021,1,8,480.171998,470.26099959999993,467.98600079999994,472.56620028,500.32999,489.91,505.48999,488.0,0.02392421049955451,83.1467090168222,6.708366668808594,376.456903863047,470.5320003,14.087826546532245,498.7076533930645,442.3563472069355,34249500.0,34.289907944216615,41.15294699197695,126.01243948383765,11.250709285714285,500.32999
2021-01-11,508.98999,518.65002,508.95999,513.34998,1669600.0,2021,1,11,489.475996,475.65699859999995,470.5320003,473.02620027999996,512.29999,509.88,519.0,503.049988,0.0020495608442232527,82.98234466796431,8.858825993930395,376.98176022336753,472.76249979999994,17.016301477643054,506.79510275528605,438.72989684471383,35919100.0,32.25598832060245,44.304706953872085,120.62152025840602,10.961426428571432,512.29999
2021-01-12,512.27002,515.70001,495.94,498.76999,2039000.0,2021,1,12,497.78199000000006,481.182997,472.76249979999994,473.75900007999996,513.34998,508.98999,518.65002,508.95999,-0.028401656896918426,72.01030816181705,9.279627391174756,377.5493575184667,474.13149880000003,17.974482580349825,510.08046396069966,438.1825336393004,33880100.0,30.78361347848596,49.58264915800727,111.50624132534017,11.467142142857151,513.34998
2021-01-13,500.0,505.0,499.76999,501.70999,1410200.0,2021,1,13,501.99198799999994,484.9869949999999,474.13149880000003,474.29679988,498.76999,512.27002,515.70001,495.94,0.005894500589339824,72.22154784565416,9.738094270597799,377.94827658771,475.8604983,18.904638615675875,513.6697755313518,438.05122106864826,35290300.0,24.62083071984276,48.43981529337489,98.99273195685342,11.491427857142863,498.76999
2021-01-14,502.0,507.32001,496.059998,496.91,1426700.0,2021,1,14,505.29198799999995,488.87199499999997,475.8604983,474.86859968,501.70999,500.0,505.0,499.76999,-0.009567260161592483,74.0791825908497,9.6034113496832,378.3337111764693,477.15699779999994,19.434053128869376,516.0251040577386,438.2888915422612,33863600.0,23.55059561079336,49.956524519472055,89.4934912741508,11.507143000000005,501.70999
2021-01-15,497.32999,511.51001,497.0,503.14001,1892600.0,2021,1,15,504.60799,492.389994,477.15699779999994,475.19579988,496.91,502.0,507.32001,496.059998,0.012537501760882197,76.17058704843441,9.88543081221809,378.8678369139547,479.4244978,19.69928075208337,518.8230593041667,440.0259362958332,35756200.0,29.017076878306696,46.78631766157158,76.18922668614697,12.135715857142864,496.91
2021-01-19,510.0,513.96997,503.10001,507.38,1758700.0,2021,1,19,502.77599399999997,496.125995,479.4244978,475.42860008,503.14001,497.32999,511.51001,497.0,0.008427057907797852,76.60547387353316,10.331964569905324,379.37688693647635,481.5464978,20.332529456092683,522.2115567121854,440.8814388878146,37514900.0,28.902744423444922,48.47667385072382,64.16610819248808,12.472856571428578,503.14001
2021-01-20,509.66,519.76001,509.41,515.84003,1257100.0,2021,1,20,501.581998,499.68199400000003,481.5464978,475.35680007999997,507.38,510.0,513.96997,503.10001,0.016673952461665698,78.18088433229124,11.238943957610047,379.76217162999126,484.00449979999996,21.38496907879526,526.7744379575905,441.23456164240946,38772000.0,29.45425221613256,48.26899304345182,53.21076945961827,12.95714442857143,507.38
2021-01-21,515.79999,520.0,512.01001,512.35999,1514200.0,2021,1,21,504.99600599999997,503.4939969999999,484.00449979999996,475.37840048,515.84003,509.66,519.76001,509.41,-0.00674635506670529,76.27398520519257,11.5438511820783,380.2115806051964,486.4784993,21.67268109331929,529.8238614866386,443.13313711336144,37257800.0,28.979207967924804,48.53202267116584,41.131809904662646,13.162143714285719,515.84003
2021-01-22,511.70999,517.10999,510.01001,514.59998,1936600.0,2021,1,22,507.12600599999996,506.208997,486.4784993,475.07240088,512.35999,515.79999,520.0,512.01001,0.0043719065573404325,75.81974279252329,11.829873409999891,380.79160378384813,488.94849780000004,21.933419259385772,532.8153363187716,445.0816592812285,39194400.0,27.551841099979114,48.45397883885641,32.24208540826219,13.190713000000004,512.35999
2021-01-25,518.53003,522.0,515.62,518.83002,1509700.0,2021,1,25,510.664002,507.6359960000001,488.94849780000004,475.66460068,514.59998,511.70999,517.10999,510.01001,0.008220054730666781,75.34777561319126,12.256590615237599,381.2544913184687,491.9729988,21.65944042770944,535.2918796554189,448.6541179445811,40704100.0,25.64938542790606,51.97904405853738,29.255859163024162,12.704286571428579,514.59998
2021-01-26,516.21002,518.15997,507.20001,507.82999,1006300.0,2021,1,26,513.8020039999999,508.288999,491.9729988,476.66940107999994,518.83002,518.53003,522.0,515.62,-0.021201606645660176,65.38892072980823,11.573741694951025,381.53677926844574,494.4599985,20.382111318512504,535.224221137025,453.695775862975,39697800.0,19.85470671011537,51.82719602190278,27.004984452734547,12.68500228571429,518.83002
2021-01-27,500.22,501.0,479.17999,482.48001,2504600.0,2021,1,27,513.8920019999999,507.73699999999997,494.4599985,477.14600088,507.82999,516.21002,518.15997,507.20001,-0.04991824133899614,48.82013220148175,8.88463098310308,382.0939993914118,495.54749849999996,19.022609331024025,533.592717162048,457.5022798379519,37193200.0,5.919257370642946,63.958999914921414,29.946311770927135,13.322146571428577,507.82999
2021-01-28,491.32999,503.34,489.66,496.48001,1619700.0,2021,1,28,507.21999800000003,506.10800200000006,495.54749849999996,477.06440108000004,482.48001,500.22,501.0,479.17999,0.029016746206749655,48.31981438784017,7.793337622161289,382.5008838673024,497.2284995,17.398146797824754,532.0247930956496,462.4322059043505,38812900.0,-1.1491739362589921,59.864214472729614,36.279679952051005,13.363574428571436,482.48001
2021-01-29,494.040009,513.67999,490.63,509.70001,2586400.0,2021,1,29,504.044002,505.585004,497.2284995,477.22220128000004,496.48001,491.32999,503.34,489.66,0.026627456763062884,48.87757805036917,7.904109631427218,383.2193123937479,499.62699949999995,15.443538080348912,530.5140756606978,468.73992333930215,41399300.0,-2.77850806326226,51.141162975371635,43.59348714875719,13.676430142857148,496.48001
2021-02-01,516.84003,526.59003,512.0,515.46997,2083100.0,2021,2,1,503.064008,506.864005,499.62699949999995,477.79640168,509.70001,494.040009,513.67999,490.63,0.0113203058402922,50.87937162793613,8.361103204140704,383.8181934723581,502.1114979999999,13.59852968740485,529.3085573748097,474.9144386251902,43482400.0,3.996582030709253,57.069505789328666,48.67728433570555,14.190715142857142,509.70001
2021-02-02,519.98999,525.72998,518.01001,518.53003,1502000.0,2021,2,2,502.39199800000006,508.097001,502.1114979999999,478.52580107999995,515.46997,516.84003,526.59003,512.0,0.005936446695430142,59.062565698882025,8.867970724595523,384.2566157335827,504.44699899999995,12.044616252841951,528.5362315056839,480.357766494316,44984400.0,5.302093018844835,56.229850003921314,52.918332294786474,13.51214371428571,515.46997
2021-02-03,518.79999,519.57001,499.29999,500.22,1704900.0,2021,2,3,504.532006,509.212004,504.44699899999995,479.81280188,518.53003,519.98999,525.72998,518.01001,-0.03531141677561078,49.40108199885602,7.703400483076109,384.6834264374986,505.57199900000006,10.348163777838161,526.2683265556764,484.87567144432376,43279500.0,7.169926884806905,59.66735439849512,56.20000839998374,14.51500157142857,518.53003
2021-02-04,500.22,503.049988,487.66,488.95999,2921900.0,2021,2,4,508.08000400000003,507.6500010000001,505.57199900000006,480.75520168,500.22,518.79999,519.57001,499.29999,-0.022510115549158383,46.96217054972109,5.804965445041489,385.3370635638429,505.75949899999995,9.987491348751341,525.7344816975026,485.78451630249725,40357600.0,-2.059429941732729,62.30348376872266,61.26529431231654,14.809999857142852,500.22
2021-02-05,491.53,494.37,487.059998,492.56,1678600.0,2021,2,5,506.576,505.310001,505.75949899999995,481.5136013,488.95999,500.22,503.049988,487.66,0.007362586047173325,45.874280154206616,4.538614398774598,385.7217956893015,505.37099950000004,10.354196337275626,526.0793921745513,484.6626068254488,42036200.0,-8.567863462527555,64.40392323938627,68.92587539652365,14.289284999999994,488.95999
2021-02-08,497.0,502.14999,493.23999,495.76001,1418800.0,2021,2,8,503.14799800000003,503.106003,505.37099950000004,482.44420132,492.56,491.53,494.37,487.059998,0.0064966907584862454,45.431682402738986,3.750008372226148,386.0545112495938,504.5440004999999,10.43188411333301,525.407768726666,483.6802322733339,43455000.0,-5.9465607539809024,64.85888767330198,75.70386045343439,14.197858571428567,492.56
2021-02-09,495.29001,499.98999,488.29999,489.29999,1452500.0,2021,2,9,499.206006,500.79900200000003,504.5440004999999,483.56820152,495.76001,497.0,502.14999,493.23999,-0.013030538707630046,39.399264324432195,2.5740902788081144,386.37311678659614,503.34150100000005,10.744825920428333,524.8311528408567,481.8518491591434,42002500.0,-9.980825425039102,64.3931883888737,83.73804047152846,14.14857214285714,495.76001
2021-02-10,494.23999,494.23999,483.81,484.88,1677800.0,2021,2,10,493.359998,498.946002,503.34150100000005,484.38520112,489.29999,495.29001,499.98999,488.29999,-0.009033292643230939,39.10562889524454,1.2708607722406668,386.72300360894013,502.6470015,11.479629813364227,525.6062611267284,479.68774187327153,40324700.0,-12.846603189377479,64.55216813523992,92.62843994126212,14.32285785714285,489.29999
2021-02-11,488.17001,494.51999,484.10001,494.049988,1027100.0,2021,2,11,490.291998,499.18600100000003,502.6470015,485.01480132000006,484.88,494.23999,494.23999,483.81,0.018911870978386425,42.27734978203104,0.9668382839357719,386.9558659086878,502.26400140000004,11.639210005344646,525.5424214106894,478.98558138931077,41351800.0,-11.082220806405987,62.661900379616334,100.87633706434738,14.560000714285707,484.88
2021-02-12,494.16,511.28,493.73999,507.82999,1762800.0,2021,2,12,491.30999760000003,498.9429988,502.26400140000004,485.59620087999997,494.049988,488.17001,494.51999,484.10001,0.02789191849955075,46.143049418832774,1.8168853454184273,387.4043011209772,502.8100009000001,11.630960431098744,526.0719217621976,479.5480800378026,43114600.0,-5.00981400130855,61.575854752780636,106.86173736267072,15.284285714285703,494.049988
2021-02-16,510.0,513.60999,498.32001,500.079987,1467300.0,2021,2,16,494.3639956,498.75599680000005,502.8100009000001,486.33080048000005,507.82999,494.16,511.28,493.73999,-0.01526101875157071,47.219232330020546,1.8439375292533668,387.7511764425417,502.65699974999995,11.646507163988767,525.9500140779775,479.36398542202244,41647300.0,-2.0905994427402317,58.775988620105046,111.34551278542631,15.545712142857136,507.82999
2021-02-17,497.57999,505.56,494.089996,498.45999,1006500.0,2021,2,17,495.22799100000003,497.21699850000005,502.65699974999995,486.75460002,500.079987,510.0,513.60999,498.32001,-0.0032394757681034614,56.910555675104185,1.7148881971667151,387.9844707307089,502.21099925,11.626900034552541,525.464799319105,478.9571991808949,40640800.0,2.2747683285641878,51.945550985654634,111.95628386366539,14.318569571428563,500.079987
2021-02-18,497.85001,499.54999,488.32999,488.79999,1465800.0,2021,2,18,497.05999099999997,495.2099945,502.21099925,487.17979962,498.45999,497.57999,505.56,494.089996,-0.019379689832277225,46.54923864181262,0.8236399945670883,388.29291696549336,500.8589972500001,11.530412385045791,523.9198220200916,477.7981724799085,39175000.0,-1.9861703793036676,52.09623851556341,112.24291386603275,13.629998857142848,498.45999
2021-02-19,489.14001,489.89999,478.059998,478.85999,1918000.0,2021,2,19,497.84398899999997,494.0679935,500.8589972500001,487.4633994200001,488.79999,497.85001,499.54999,488.32999,-0.020335515964310824,35.722223539093676,-0.6769520729348528,388.6540449367528,499.18399725,12.186335685523735,523.5566686210475,474.8113258789525,37257000.0,-13.239798370676331,60.52560240163929,115.42210935114439,12.829284714285706,488.79999
2021-02-22,474.76999,476.25,461.76001,463.28,2127200.0,2021,2,22,494.8059894,493.05799349999995,499.18399725,487.5827990199999,478.85999,489.14001,489.89999,478.059998,-0.03253558519265731,27.849961263935683,-3.087763270288974,388.9826120280169,496.61799824999997,14.032642862428391,524.6832839748567,468.5527125251432,35129800.0,-27.994686418157404,57.63543828447148,129.84943749164103,12.84428185714285,478.85999
2021-02-23,460.88,461.39001,453.049988,458.81,2055400.0,2021,2,23,485.8959914,490.1299935,496.61799824999997,487.36879882,463.28,474.76999,476.25,461.76001,-0.009648592643757503,24.953864723257553,-5.297968473112974,389.27841621060435,493.61699725,15.385120853388923,524.3872389567779,462.8467555432222,33074400.0,-35.786188669457744,59.1468139253258,152.96472526414416,12.842139142857137,463.28
2021-02-24,470.82999,473.35999,454.60001,456.66,2426700.0,2021,2,24,477.64199399999995,486.4349925,493.61699725,487.31739881999994,458.81,460.88,461.39001,453.049988,-0.004686035613870598,28.86668370528166,-7.140744988452411,389.6137464867595,491.05849774999996,17.060617960655218,525.1797336713104,456.93726182868954,30647700.0,-25.919925872970545,50.02247813589855,169.86009773195565,12.734279142857133,458.81
2021-02-25,457.75,458.0,448.54001,451.47,2147900.0,2021,2,25,469.281996,483.1709935,491.05849774999996,487.07579902,456.66,470.82999,473.35999,454.60001,-0.01136512941794765,30.67327243290316,-8.91715684533142,389.88501809234583,489.5079972500001,19.161099139998303,527.8301955299967,451.1857989700035,28499800.0,-26.13867799524816,48.50599457812313,186.06617746613412,12.31070785714285,456.66
2021-02-26,454.72,455.91,448.82999,450.079987,2153100.0,2021,2,26,461.81599800000004,479.8299935,489.5079972500001,486.67739882,451.47,457.75,458.0,448.54001,-0.003078860167896047,27.59020512056695,-10.318196723566246,390.1484849737509,487.18799609999996,20.993880823470953,529.1757577469418,445.20023445305804,26346700.0,-22.34488631350614,48.39069003042406,196.12989985258403,12.294279857142852,451.47
2021-03-01,454.19,460.60001,453.94,459.56,1309000.0,2021,3,1,456.05999740000004,475.43299339999993,487.18799609999996,486.33639856,450.079987,454.72,455.91,448.82999,0.021062951639304828,32.08984550328985,-10.542050899122614,390.3326973023754,484.6809956,21.157220961050676,526.9954375221014,442.36655367789865,27655700.0,-24.010396859343828,47.51231278880865,209.28270789688693,12.360710785714279,450.079987
2021-03-02,460.0,467.31,458.079987,462.10999,1718700.0,2021,3,2,455.3159974,470.6059944,484.6809956,486.10799836,459.56,454.19,460.60001,453.94,0.005548764035164133,36.00617399986038,-10.393879886819263,390.5819408816215,482.01299660000006,20.421939895755376,522.8568763915108,441.1691168084893,29374400.0,-19.15704138374752,47.728494156901355,216.24080091258259,12.184997428571421,459.56
2021-03-03,462.22,465.0,450.70001,450.95999,2001100.0,2021,3,3,455.9759954,466.80899469999997,482.01299660000006,486.19439796,462.10999,460.0,467.31,458.079987,-0.02412845478627279,33.67346394583997,-11.048801402686195,390.8250674257122,478.63449460000004,19.63692403864917,517.9083426772984,439.3606465227017,27373300.0,-16.760286617965825,48.326278457789975,220.2765632480404,12.461425999999992,462.10999
2021-03-04,446.079987,451.92999,439.0,441.45999,2508900.0,2021,3,4,454.8359934,462.0589947,478.63449460000004,485.91479776,450.95999,462.22,465.0,450.70001,-0.021066170415694696,24.767299701195697,-12.193839041582748,391.0794169694446,475.6964941,20.609067675247683,516.9146294504953,434.47835874950465,24864400.0,-24.066229449748388,54.088276014551596,228.65888064173535,12.640712428571419,450.95999
2021-03-05,445.0,448.85001,433.51999,446.87,2749200.0,2021,3,5,452.8339914,457.32499470000005,475.6964941,485.41039776,441.45999,446.079987,451.92999,439.0,0.012254813850741009,18.1970055180291,-12.520419424859654,391.38482521268327,473.5919946,21.320126164969142,516.2322469299384,430.95174227006174,27613600.0,-35.723275186383646,52.39187822310639,258.01004867662687,12.48285599999999,441.45999
2021-03-08,445.60999,454.089996,439.45001,439.85001,1572100.0,2021,3,8,452.19199399999997,454.12599570000003,473.5919946,485.09019776,446.87,445.0,448.85001,433.51999,-0.015709244299236924,18.33667590148218,-13.193603606346016,391.53606504512743,470.95649510000004,22.09575686548749,515.1480088309751,426.76498136902507,26041500.0,-34.185283681884144,53.36284150036435,282.94842520364034,12.436427857142844,446.87
2021-03-09,450.0,461.059998,447.72,448.10999,2863300.0,2021,3,9,448.249996,451.78299669999996,470.95649510000004,484.58319775999996,439.85001,445.60999,454.089996,439.45001,0.01877908335161793,25.25798185367806,-12.911756869831379,391.85579103825694,468.57399410000005,21.848099015590368,512.2701921311808,424.8777960688193,28904800.0,-24.20451906074245,52.73322149069227,295.6681549804014,13.132140999999987,439.85001
2021-03-10,456.70001,459.78,440.73001,441.089996,2759800.0,2021,3,10,445.449996,450.7129957,468.57399410000005,484.37859756,448.10999,450.0,461.059998,447.72,-0.01566578330467483,25.93078214726708,-13.103793770056939,392.122526069815,466.16349439999993,22.09910959238158,510.3617135847631,421.9652752152368,26145000.0,-20.74812054952183,51.22079321759483,304.8287284624038,13.691425999999987,448.10999
2021-03-11,450.0,463.23001,448.01001,460.51999,2617100.0,2021,3,11,443.4759972,449.1559953,466.16349439999993,484.03859755999997,441.089996,456.70001,459.78,440.73001,0.04404995392368871,41.55616740755389,-11.554948016443745,392.47212519542506,464.94549390000003,21.680591983595434,508.3066778671909,421.58430993280916,28762100.0,-13.204268664520075,47.12843479452476,306.3892110047567,14.427141857142844,441.089996
2021-03-12,454.98001,457.12,447.5,450.48999,1577300.0,2021,3,12,447.28799719999995,450.06099430000006,464.94549390000003,484.03439716,460.51999,450.0,463.23001,448.01001,-0.021779727737768817,43.79426880842602,-11.009898516986766,392.6503016319466,462.767494,20.771855517707348,504.3112050354147,421.2237829645853,27184800.0,-9.666498426811494,40.12128832988973,297.43119280690695,14.135713999999991,460.51999
2021-03-15,447.42001,455.19,445.75,452.82001,1701800.0,2021,3,15,448.0119952,450.1019946,462.767494,483.78699716000006,450.48999,454.98001,457.12,447.5,0.005172190396505849,47.03201379320133,-10.271525963087583,392.8490135923162,460.01699499999995,17.93988301393805,495.89676102787604,424.13722897212386,28886600.0,-3.145457106830278,36.751058738861346,276.8840097405026,14.079284571428563,450.48999
2021-03-16,455.29001,455.72,442.0,446.42999,2402400.0,2021,3,16,450.60599519999994,449.42799560000003,460.01699499999995,483.60879716000005,452.82001,447.42001,455.19,445.75,-0.014111611366291132,45.13551703992001,-10.085719706179816,393.09765502490364,457.33449515,15.475950640802957,488.2863964316059,426.3825938683941,26484200.0,-9.18414621368986,38.86082284873601,265.94217878699385,13.719285999999995,452.82001
2021-03-17,442.81,445.89999,440.20999,442.60999,1876300.0,2021,3,17,450.2699952,447.8599956,457.33449515,483.22179696,446.42999,455.29001,455.72,442.0,-0.00855677280999867,45.73135095825376,-10.129937371495032,393.2764527919403,454.54199515,12.397239753797919,479.33647465759583,429.74751564240415,24607900.0,-6.407884924480281,37.26631826654431,252.2142343303598,13.487858142857135,446.42999
2021-03-18,440.97,453.51999,438.32999,445.75,2126800.0,2021,3,18,450.57399399999997,447.02499559999995,454.54199515,482.63759655999996,442.60999,442.81,445.89999,440.20999,0.007094304401037199,47.948457245166274,-9.798654831539807,393.4903668922019,452.38949564999996,9.545358206106437,471.48021206221284,433.2987792377871,26734700.0,-1.213572637075817,36.53905379224028,240.44918697320335,14.067143142857134,442.60999
2021-03-19,447.16,450.39001,444.76999,445.01001,2693100.0,2021,3,19,447.619996,447.45399660000004,452.38949564999996,481.99819656,445.75,440.97,453.51999,438.32999,-0.0016601009534491507,42.483732668327995,-9.486467943181253,393.7549496666031,450.69699664999996,7.3543473802554535,465.4056914105109,435.98830188948904,24041600.0,-5.316600680500926,38.16392606663242,228.16664733668662,13.717142928571421,445.75
2021-03-22,445.01001,456.39001,443.10001,454.66,1431800.0,2021,3,22,446.524,447.26799760000006,450.69699664999996,481.19419696,445.01001,447.16,450.39001,444.76999,0.021684882998474597,46.41448159427246,-8.363969407365516,393.92078907661244,450.2659966499999,6.810596560337482,463.88718977067487,436.644803529325,25473400.0,-5.568582696700617,36.11422811509817,221.19247263673017,14.007141999999996,445.01001
2021-03-23,454.10999,458.13,450.5,452.01001,1156400.0,2021,3,23,446.89199799999994,448.7489966,450.2659966499999,480.28079716,454.66,445.01001,456.39001,443.10001,-0.00582850921567768,50.550382708927486,-7.60059831055986,394.04825722365484,449.92599714999994,6.52537508809423,462.9767473261884,436.8752469738115,24317000.0,-3.6266695204209456,37.396405399318084,215.1415274041782,13.53071414285714,454.66
2021-03-24,450.48001,454.73001,444.98999,445.37,1547700.0,2021,3,24,448.00800200000003,449.13899860000004,449.92599714999994,479.07499756,452.01001,454.10999,458.13,450.5,-0.014689962286454694,52.11283372123276,-7.445586444851017,394.19854117962797,449.36149715,6.399288576466884,462.16007430293377,436.5629199970662,22769300.0,1.5034469389147738,34.7132733463722,203.09679797824086,13.302859142857143,452.01001
2021-03-25,444.79001,444.79001,434.63,442.29001,1680700.0,2021,3,25,448.56000400000005,449.566999,449.36149715,477.71539796,445.37,450.48001,454.73001,444.98999,-0.006915575813368657,47.46120226326441,-7.48498562191844,394.35098290527776,448.90249765,6.56711715505943,462.03673196011886,435.7682633398811,21088600.0,-2.235067338945563,38.2768989473428,173.3663069736245,12.975000571428572,445.37
2021-03-26,444.60001,460.63,442.26001,460.059998,1750900.0,2021,3,26,447.86800600000004,447.744001,448.90249765,476.58579836000007,442.29001,444.79001,444.79001,434.63,0.040177231224372445,60.00990233023927,-6.013006041308415,394.5672548267313,449.4014982,7.024531558646996,463.450561317294,435.352435082706,22839500.0,3.5278905904914977,38.42376490945535,146.6997170397768,13.241429428571431,442.29001
2021-03-29,456.48999,460.95001,450.23001,458.57001,1926900.0,2021,3,29,450.8780036,448.7010018,449.4014982,475.75279852,460.059998,444.60001,460.63,442.26001,-0.0032386819251344345,55.55320756903081,-4.910080842354034,394.7982492118582,449.3519987000001,6.952297138531589,463.25659297706324,435.4474044229369,20912600.0,-0.062889807825738,40.55691021004152,134.60151913461328,12.492144571428573,460.059998
2021-03-30,455.029999,458.35001,450.73001,451.47,1448200.0,2021,3,30,451.66000560000003,449.2760018,449.3519987000001,474.98599872000005,458.57001,456.48999,460.95001,450.23001,-0.015482935746277904,55.50604922554637,-4.556392884855768,394.9515563280715,448.8199992,6.30126717699733,461.42253355399464,436.2174648460053,19464400.0,-0.8736496230199795,39.36949328835062,125.19892413842283,11.691431000000007,458.57001
2021-03-31,456.079987,460.84,453.0,456.38,1563600.0,2021,3,31,451.5520036,449.78000280000003,448.8199992,473.95259852,451.47,455.029999,458.35001,450.73001,0.010875584202715505,47.40406967112593,-3.835681318327431,395.13045029868175,449.0909997,6.51119933464475,462.1133983692895,436.0686010307105,21028000.0,-1.5837318158197962,39.381076220121116,120.23709025666636,10.779287142857145,451.47
2021-04-01,461.25,462.12,456.089996,456.29999,993200.0,2021,4,1,453.75400360000003,451.1570038,449.0909997,472.93259852000006,456.38,456.079987,460.84,453.0,-0.00017531443095664123,54.162486508098795,-3.233692355169069,395.2433960279424,449.83299969999996,6.4410058500128295,462.7150114000256,436.9509879999743,20034800.0,3.4741514860953955,43.08641005462796,114.63679569886904,10.280002428571432,456.38
2021-04-05,460.23001,467.45001,460.23001,465.39001,1509600.0,2021,4,5,456.5559996,452.21200280000005,449.83299969999996,471.74179772,456.29999,461.25,462.12,456.089996,0.019921148803882405,58.21031833618427,-2.000067585114266,395.4397091655526,450.7590002,7.270474662598315,465.2999495251966,436.2180508748034,21544400.0,8.418598814774878,44.221634361269935,111.01499182671992,10.40214671428572,456.29999
2021-04-06,467.95001,473.0,463.59,468.73999,1150700.0,2021,4,6,457.62200199999995,454.25000280000006,450.7590002,470.80239812,465.39001,460.23001,467.45001,460.23001,0.007198220692360646,65.1748111031896,-0.7435247870928379,395.595744530953,452.2034992,7.836871738788428,467.8772426775769,436.52975572242315,22695100.0,12.22756396625773,45.2943359333842,103.55719374443379,10.094289571428577,465.39001
